NEUR54_scan2_img15_day07_S.pt,2
NEUR54_scan3_img08_day72_D.pt,9
NEUR54_scan3_img24_day63_D.pt,1
NEUR54_scan2_img49_day14_D.pt,9
NEUR54_scan1_img11_day12_S.pt,8
NEUR54_scan3_img29_day71_D.pt,0
NEUR54_scan2_img34_day11_D.pt,1
NEUR54_scan1_img10_day11_S.pt,4
NEUR54_scan2_img47_day06_S.pt,1
NEUR54_scan2_img51_day19_S.pt,1
NEUR54_scan3_img13_day83_D.pt,0
NEUR54_scan2_img19_day10_D.pt,0
NEUR54_scan3_img54_day61_D.pt,1
NEUR54_scan3_img16_day70_D.pt,1
NEUR54_scan1_img37_day10_S.pt,9
NEUR54_scan2_img45_day08_S.pt,0
NEUR54_scan3_img37_day66_S.pt,2
NEUR54_scan1_img10_day06_D.pt,4
NEUR54_scan3_img15_day82_S.pt,1
NEUR54_scan3_img29_day67_S.pt,1
NEUR54_scan2_img09_day18_S.pt,9
NEUR54_scan1_img36_day05_D.pt,0
NEUR54_scan2_img33_day11_D.pt,1
NEUR54_scan2_img30_day12_D.pt,0
NEUR54_scan3_img45_day69_D.pt,1
NEUR54_scan1_img47_day04_D.pt,8
NEUR54_scan1_img16_day13_S.pt,1
NEUR54_scan3_img09_day73_D.pt,1
NEUR54_scan1_img34_day10_S.pt,0
NEUR54_scan3_img42_day67_S.pt,9
NEUR54_scan3_img28_day55_S.pt,9
NEUR54_scan2_img36_day16_S.pt,1
NEUR54_scan1_img35_day05_D.pt,3
NEUR54_scan3_img14_day74_D.pt,2
NEUR54_scan2_img15_day12_D.pt,1
NEUR54_scan2_img46_day09_D.pt,0
NEUR54_scan1_img27_day04_D.pt,9
NEUR54_scan1_img33_day06_D.pt,9
NEUR54_scan3_img36_day79_S.pt,3
NEUR54_scan3_img30_day74_D.pt,0
NEUR54_scan1_img44_day14_D.pt,2
NEUR54_scan1_img08_day03_D.pt,8
NEUR54_scan2_img31_day06_S.pt,1
NEUR54_scan1_img30_day10_S.pt,9
NEUR54_scan1_img17_day04_D.pt,9
NEUR54_scan1_img18_day08_S.pt,4
NEUR54_scan2_img39_day15_D.pt,1
NEUR54_scan1_img15_day15_D.pt,9
NEUR54_scan3_img07_day75_D.pt,4
NEUR54_scan3_img21_day80_S.pt,1
NEUR54_scan2_img12_day13_D.pt,9
NEUR54_scan2_img27_day17_S.pt,8
NEUR54_scan3_img52_day70_D.pt,0
NEUR54_scan3_img39_day84_D.pt,1
NEUR54_scan3_img20_day67_S.pt,8
NEUR54_scan3_img50_day79_S.pt,1
NEUR54_scan2_img11_day18_S.pt,0
NEUR54_scan3_img52_day65_S.pt,1
NEUR54_scan3_img23_day68_S.pt,9
NEUR54_scan3_img22_day66_S.pt,1
NEUR54_scan1_img28_day04_D.pt,9
NEUR54_scan1_img04_day10_S.pt,8
NEUR54_scan2_img30_day20_S.pt,9
NEUR54_scan1_img22_day11_S.pt,9
NEUR54_scan2_img42_day19_S.pt,1
NEUR54_scan1_img38_day10_S.pt,9
NEUR54_scan2_img13_day11_D.pt,9
NEUR54_scan2_img40_day09_D.pt,9
NEUR54_scan3_img27_day66_S.pt,1
NEUR54_scan3_img09_day79_S.pt,9
NEUR54_scan1_img19_day03_D.pt,1
NEUR54_scan2_img41_day10_D.pt,1
NEUR54_scan1_img29_day03_D.pt,0
NEUR54_scan2_img42_day10_D.pt,1
NEUR54_scan1_img39_day06_D.pt,9
NEUR54_scan3_img48_day60_D.pt,3
NEUR54_scan1_img04_day06_D.pt,0
NEUR54_scan1_img42_day03_D.pt,3
NEUR54_scan2_img52_day20_S.pt,9
NEUR54_scan2_img14_day09_D.pt,4
NEUR54_scan1_img49_day11_S.pt,9
NEUR54_scan2_img50_day18_S.pt,9
NEUR54_scan2_img45_day13_D.pt,8
