NEUR51_scan1_img42_day60_S.pt,2
NEUR51_scan3_img50_day58_S.pt,2
NEUR51_scan1_img32_day66_D.pt,2
NEUR51_scan3_img36_day75_D.pt,0
NEUR51_scan3_img32_day60_D.pt,2
NEUR51_scan2_img14_day12_D.pt,2
NEUR51_scan2_img34_day08_D.pt,0
NEUR51_scan1_img34_day64_S.pt,2
NEUR51_scan2_img24_day19_S.pt,0
NEUR51_scan3_img47_day65_D.pt,2
NEUR51_scan1_img50_day56_D.pt,2
NEUR51_scan2_img01_day17_S.pt,2
NEUR51_scan2_img47_day12_D.pt,2
NEUR51_scan3_img22_day81_S.pt,2
NEUR51_scan1_img41_day59_S.pt,0
NEUR51_scan2_img42_day14_D.pt,2
NEUR51_scan3_img30_day81_S.pt,2
NEUR51_scan1_img36_day59_S.pt,2
NEUR51_scan2_img35_day09_D.pt,2
NEUR51_scan2_img40_day05_S.pt,2
NEUR51_scan1_img14_day63_S.pt,2
NEUR51_scan1_img48_day68_D.pt,2
NEUR51_scan2_img12_day10_D.pt,2
NEUR51_scan2_img09_day12_D.pt,2
NEUR51_scan2_img20_day12_D.pt,2
NEUR51_scan1_img23_day61_S.pt,2
NEUR51_scan1_img28_day67_D.pt,2
NEUR51_scan3_img15_day80_S.pt,2
NEUR51_scan1_img24_day58_D.pt,2
NEUR51_scan3_img22_day59_D.pt,2
NEUR51_scan1_img33_day61_S.pt,2
NEUR51_scan1_img48_day62_S.pt,2
NEUR51_scan1_img17_day58_D.pt,0
NEUR51_scan2_img30_day06_S.pt,2
NEUR51_scan2_img19_day13_D.pt,2
NEUR51_scan1_img07_day63_S.pt,0
NEUR51_scan2_img21_day10_D.pt,2
NEUR51_scan3_img28_day62_D.pt,2
NEUR51_scan1_img44_day65_S.pt,0
NEUR51_scan1_img41_day57_D.pt,2
NEUR51_scan3_img51_day65_D.pt,1
NEUR51_scan2_img22_day14_D.pt,0
NEUR51_scan1_img26_day66_D.pt,2
NEUR51_scan2_img24_day12_D.pt,0
NEUR51_scan3_img15_day61_D.pt,2
NEUR51_scan1_img37_day64_S.pt,2
NEUR51_scan3_img49_day80_S.pt,2
NEUR51_scan3_img37_day84_D.pt,2
NEUR51_scan1_img15_day63_S.pt,2
NEUR51_scan1_img18_day63_S.pt,2
NEUR51_scan2_img36_day11_D.pt,2
NEUR51_scan1_img09_day60_S.pt,0
NEUR51_scan1_img19_day66_D.pt,0
NEUR51_scan3_img07_day76_D.pt,2
NEUR51_scan1_img53_day63_S.pt,2
NEUR51_scan1_img16_day60_S.pt,2
NEUR51_scan2_img44_day05_S.pt,2
NEUR51_scan1_img35_day62_S.pt,2
NEUR51_scan1_img53_day66_D.pt,2
NEUR51_scan3_img05_day56_S.pt,2
NEUR51_scan3_img35_day76_D.pt,0
NEUR51_scan1_img44_day67_D.pt,2
NEUR51_scan1_img49_day64_S.pt,0
NEUR51_scan1_img22_day67_D.pt,0
NEUR51_scan2_img41_day14_D.pt,0
NEUR51_scan2_img03_day10_D.pt,0
NEUR51_scan2_img22_day05_S.pt,0
NEUR51_scan2_img20_day07_S.pt,2
NEUR51_scan1_img40_day56_D.pt,0
NEUR51_scan1_img27_day57_D.pt,0
NEUR51_scan2_img25_day12_D.pt,0
NEUR51_scan3_img18_day80_S.pt,0
NEUR51_scan3_img23_day78_S.pt,2
NEUR51_scan2_img05_day06_S.pt,0
NEUR51_scan3_img17_day70_S.pt,0
NEUR51_scan2_img09_day17_S.pt,2
NEUR51_scan3_img38_day71_S.pt,2
NEUR51_scan3_img33_day74_D.pt,2
NEUR51_scan3_img45_day71_S.pt,0
NEUR51_scan3_img41_day61_D.pt,2
NEUR51_scan1_img31_day63_S.pt,2
NEUR51_scan3_img49_day84_D.pt,0
NEUR51_scan1_img16_day58_D.pt,0
NEUR51_scan3_img44_day64_D.pt,2
NEUR51_scan1_img25_day67_D.pt,1
NEUR51_scan2_img17_day07_S.pt,2
NEUR51_scan3_img46_day85_D.pt,2
NEUR51_scan2_img03_day07_S.pt,2
