NEUR27_scan1_img19_day07_D.pt,2
NEUR27_scan2_img06_day18_S.pt,1
NEUR27_scan3_img44_day76_D.pt,2
NEUR27_scan3_img11_day69_D.pt,2
NEUR27_scan1_img34_day08_S.pt,2
NEUR27_scan1_img50_day05_D.pt,1
NEUR27_scan3_img30_day76_D.pt,1
NEUR27_scan2_img28_day13_D.pt,1
NEUR27_scan1_img51_day05_D.pt,0
NEUR27_scan3_img45_day72_S.pt,2
NEUR27_scan3_img36_day67_D.pt,1
NEUR27_scan3_img24_day89_D.pt,0
NEUR27_scan1_img18_day13_S.pt,2
NEUR27_scan1_img37_day13_S.pt,2
NEUR27_scan3_img35_day76_D.pt,1
NEUR27_scan1_img29_day08_S.pt,2
NEUR27_scan1_img21_day04_D.pt,1
NEUR27_scan1_img05_day15_D.pt,1
NEUR27_scan3_img37_day90_D.pt,0
NEUR27_scan3_img24_day84_S.pt,0
NEUR27_scan3_img07_day64_D.pt,1
NEUR27_scan2_img43_day08_D.pt,1
NEUR27_scan3_img20_day66_D.pt,0
NEUR27_scan2_img38_day11_D.pt,1
NEUR27_scan3_img23_day83_S.pt,0
NEUR27_scan1_img31_day03_D.pt,1
NEUR27_scan2_img37_day16_S.pt,1
NEUR27_scan3_img12_day88_S.pt,0
NEUR27_scan2_img27_day08_D.pt,1
NEUR27_scan3_img48_day61_S.pt,0
NEUR27_scan1_img47_day09_S.pt,2
NEUR27_scan2_img37_day08_D.pt,1
NEUR27_scan2_img17_day10_D.pt,2
NEUR27_scan3_img16_day65_D.pt,2
NEUR27_scan1_img39_day13_S.pt,2
NEUR27_scan3_img12_day81_D.pt,0
NEUR27_scan2_img32_day16_S.pt,1
NEUR27_scan3_img52_day66_D.pt,0
NEUR27_scan3_img51_day69_D.pt,0
NEUR27_scan1_img43_day13_S.pt,2
NEUR27_scan2_img41_day06_S.pt,2
NEUR27_scan3_img11_day63_S.pt,0
