NEUR41_scan2_img10_day07_D.pt,1
NEUR41_scan2_img09_day12_S.pt,2
NEUR41_scan3_img22_day80_S.pt,1
NEUR41_scan1_img36_day16_S.pt,1
NEUR41_scan3_img14_day01_S.pt,0
NEUR41_scan3_img02_day00_S.pt,0
NEUR41_scan1_img45_day13_D.pt,0
NEUR41_scan3_img24_day01_S.pt,1
NEUR41_scan3_img15_day74_S.pt,0
NEUR41_scan3_img50_day73_D.pt,1
NEUR41_scan3_img15_day82_D.pt,0
NEUR41_scan2_img46_day16_D.pt,0
NEUR41_scan2_img40_day16_D.pt,0
NEUR41_scan1_img28_day13_D.pt,1
NEUR41_scan1_img50_day05_S.pt,2
NEUR41_scan2_img27_day09_S.pt,2
NEUR41_scan2_img19_day11_S.pt,0
NEUR41_scan3_img48_day93_D.pt,1
NEUR41_scan3_img51_day98_D.pt,0
NEUR41_scan2_img28_day15_D.pt,0
NEUR41_scan3_img47_day00_S.pt,1
NEUR41_scan3_img30_day90_S.pt,2
NEUR41_scan1_img36_day08_D.pt,1
NEUR41_scan2_img37_day13_S.pt,1
NEUR41_scan1_img26_day15_S.pt,0
NEUR41_scan2_img32_day17_D.pt,1
NEUR41_scan3_img01_day79_S.pt,0
NEUR41_scan1_img09_day16_S.pt,0
NEUR41_scan2_img36_day12_S.pt,0
NEUR41_scan1_img48_day10_D.pt,1
NEUR41_scan1_img43_day12_D.pt,2
NEUR41_scan3_img20_day01_S.pt,0
NEUR41_scan1_img24_day14_D.pt,0
NEUR41_scan1_img08_day13_D.pt,1
NEUR41_scan2_img45_day17_D.pt,0
NEUR41_scan1_img30_day14_D.pt,1
NEUR41_scan2_img17_day16_D.pt,1
NEUR41_scan2_img12_day08_S.pt,0
NEUR41_scan3_img19_day91_S.pt,0
NEUR41_scan1_img22_day06_S.pt,0
NEUR41_scan3_img41_day01_S.pt,1
NEUR41_scan1_img50_day08_D.pt,1
NEUR41_scan1_img54_day14_D.pt,1
NEUR41_scan2_img05_day10_S.pt,2
NEUR41_scan3_img45_day97_D.pt,0
NEUR41_scan2_img29_day15_D.pt,0
NEUR41_scan1_img25_day15_S.pt,0
NEUR41_scan3_img23_day97_D.pt,0
NEUR41_scan1_img08_day04_S.pt,2
NEUR41_scan2_img26_day12_S.pt,1
NEUR41_scan1_img19_day16_S.pt,1
NEUR41_scan3_img29_day92_S.pt,1
NEUR41_scan1_img53_day10_D.pt,0
NEUR41_scan1_img14_day16_S.pt,0
NEUR41_scan3_img52_day80_S.pt,0
NEUR41_scan2_img43_day15_D.pt,0
NEUR41_scan3_img42_day96_D.pt,2
NEUR41_scan2_img04_day14_S.pt,0
NEUR41_scan2_img42_day15_D.pt,0
NEUR41_scan3_img21_day89_S.pt,2
NEUR41_scan3_img49_day92_S.pt,1
NEUR41_scan2_img15_day15_D.pt,0
NEUR41_scan2_img14_day10_S.pt,0
NEUR41_scan1_img11_day09_D.pt,0
NEUR41_scan1_img13_day06_S.pt,0
NEUR41_scan2_img26_day05_D.pt,1
NEUR41_scan3_img31_day79_S.pt,0
NEUR41_scan2_img22_day18_D.pt,1
NEUR41_scan1_img39_day05_S.pt,2
NEUR41_scan2_img34_day09_S.pt,0
NEUR41_scan2_img07_day16_D.pt,0
NEUR41_scan3_img51_day01_S.pt,0
NEUR41_scan2_img25_day10_S.pt,0
NEUR41_scan2_img38_day05_D.pt,2
NEUR41_scan2_img12_day06_D.pt,0
NEUR41_scan2_img35_day08_S.pt,0
NEUR41_scan1_img53_day15_S.pt,0
NEUR41_scan3_img34_day99_D.pt,1
NEUR41_scan3_img21_day96_D.pt,1
NEUR41_scan2_img37_day17_D.pt,0
NEUR41_scan2_img10_day10_S.pt,0
NEUR41_scan2_img41_day12_S.pt,1
NEUR41_scan3_img52_day95_D.pt,0
NEUR41_scan2_img39_day16_D.pt,1
NEUR41_scan3_img25_day80_S.pt,2
NEUR41_scan1_img19_day09_D.pt,0
NEUR41_scan2_img30_day17_D.pt,2
NEUR41_scan3_img16_day74_D.pt,1
NEUR41_scan3_img49_day95_D.pt,1
NEUR41_scan1_img41_day10_D.pt,0
NEUR41_scan3_img11_day81_S.pt,0
NEUR41_scan3_img33_day77_S.pt,0
NEUR41_scan2_img33_day18_D.pt,1
NEUR41_scan3_img35_day99_D.pt,2
NEUR41_scan2_img49_day16_D.pt,0
NEUR41_scan1_img37_day08_D.pt,0
NEUR41_scan3_img40_day78_S.pt,0
NEUR41_scan3_img03_day94_D.pt,1
NEUR41_scan3_img39_day74_D.pt,1
NEUR41_scan1_img54_day06_S.pt,2
NEUR41_scan2_img22_day14_S.pt,1
NEUR41_scan3_img53_day99_D.pt,1
NEUR41_scan3_img35_day81_S.pt,1
NEUR41_scan2_img07_day13_S.pt,0
NEUR41_scan1_img47_day05_S.pt,2
NEUR41_scan3_img42_day89_S.pt,2
NEUR41_scan2_img43_day12_S.pt,0
NEUR41_scan2_img48_day06_D.pt,0
NEUR41_scan2_img29_day09_S.pt,0
NEUR41_scan1_img43_day15_S.pt,0
NEUR41_scan2_img25_day06_D.pt,0
NEUR41_scan3_img22_day74_D.pt,1
NEUR41_scan2_img18_day17_D.pt,1
NEUR41_scan2_img24_day08_S.pt,0
NEUR41_scan3_img39_day77_S.pt,2
NEUR41_scan1_img46_day07_S.pt,0
NEUR41_scan1_img22_day12_D.pt,0
NEUR41_scan1_img39_day10_D.pt,2
NEUR41_scan1_img21_day15_S.pt,2
NEUR41_scan3_img10_day72_D.pt,0
NEUR41_scan2_img32_day14_S.pt,0
NEUR41_scan3_img38_day90_S.pt,0
NEUR41_scan2_img20_day17_D.pt,2
NEUR41_scan3_img53_day89_S.pt,0
NEUR41_scan1_img52_day13_D.pt,0
NEUR41_scan3_img25_day83_D.pt,0
