NEUR31_scan2_img16_day04_S.pt,0
NEUR31_scan2_img12_day16_S.pt,1
NEUR31_scan3_img24_day96_D.pt,1
NEUR31_scan1_img34_day05_D.pt,0
NEUR31_scan1_img26_day11_S.pt,0
NEUR31_scan3_img23_day84_D.pt,1
NEUR31_scan1_img27_day11_S.pt,1
NEUR31_scan3_img47_day74_D.pt,0
NEUR31_scan1_img35_day17_D.pt,2
NEUR31_scan1_img08_day08_S.pt,0
NEUR31_scan3_img09_day95_S.pt,1
NEUR31_scan2_img27_day16_S.pt,0
NEUR31_scan3_img04_day75_D.pt,0
NEUR31_scan1_img53_day08_S.pt,2
NEUR31_scan1_img49_day07_D.pt,2
NEUR31_scan1_img33_day15_S.pt,2
NEUR31_scan2_img06_day12_D.pt,0
NEUR31_scan3_img19_day92_S.pt,1
NEUR31_scan3_img39_day93_S.pt,0
NEUR31_scan1_img45_day08_S.pt,2
NEUR31_scan3_img32_day87_D.pt,1
NEUR31_scan1_img12_day14_S.pt,2
NEUR31_scan2_img31_day17_S.pt,2
NEUR31_scan3_img04_day68_S.pt,1
NEUR31_scan3_img22_day67_S.pt,0
NEUR31_scan2_img29_day10_D.pt,2
NEUR31_scan1_img48_day16_D.pt,0
NEUR31_scan3_img30_day85_D.pt,1
NEUR31_scan2_img37_day06_S.pt,1
NEUR31_scan1_img37_day14_S.pt,0
NEUR31_scan2_img04_day14_S.pt,0
NEUR31_scan3_img03_day76_D.pt,0
NEUR31_scan1_img37_day17_D.pt,2
NEUR31_scan1_img53_day06_D.pt,1
NEUR31_scan1_img36_day16_D.pt,0
NEUR31_scan1_img44_day07_D.pt,0
NEUR31_scan3_img20_day97_D.pt,1
NEUR31_scan3_img10_day70_D.pt,1
NEUR31_scan1_img30_day07_D.pt,1
NEUR31_scan1_img15_day10_S.pt,0
NEUR31_scan2_img39_day05_S.pt,2
NEUR31_scan1_img50_day05_D.pt,2
NEUR31_scan3_img26_day68_S.pt,1
NEUR31_scan1_img38_day07_D.pt,2
NEUR31_scan1_img39_day07_D.pt,1
NEUR31_scan2_img07_day10_D.pt,1
NEUR31_scan1_img24_day16_D.pt,1
NEUR31_scan3_img44_day68_S.pt,0
NEUR31_scan2_img45_day14_S.pt,1
NEUR31_scan2_img10_day16_S.pt,2
NEUR31_scan2_img04_day07_D.pt,1
NEUR31_scan1_img40_day13_S.pt,0
NEUR31_scan2_img18_day16_S.pt,2
NEUR31_scan1_img33_day17_D.pt,1
NEUR31_scan3_img45_day69_S.pt,1
NEUR31_scan3_img27_day94_S.pt,0
NEUR31_scan2_img50_day15_S.pt,1
NEUR31_scan3_img06_day77_S.pt,1
NEUR31_scan2_img49_day15_S.pt,2
NEUR31_scan2_img09_day06_S.pt,0
NEUR31_scan3_img48_day85_D.pt,0
NEUR31_scan2_img07_day05_S.pt,0
NEUR31_scan1_img52_day13_S.pt,2
NEUR31_scan1_img30_day10_S.pt,0
NEUR31_scan3_img48_day67_S.pt,0
NEUR31_scan2_img05_day17_S.pt,1
NEUR31_scan3_img03_day91_S.pt,0
NEUR31_scan1_img34_day14_S.pt,1
NEUR31_scan3_img33_day89_S.pt,0
NEUR31_scan1_img12_day04_D.pt,0
NEUR31_scan1_img16_day12_S.pt,2
NEUR31_scan2_img35_day17_S.pt,2
NEUR31_scan1_img21_day11_S.pt,1
NEUR31_scan3_img23_day92_S.pt,0
NEUR31_scan1_img43_day12_S.pt,0
NEUR31_scan1_img09_day11_S.pt,0
NEUR31_scan2_img34_day09_D.pt,2
NEUR31_scan1_img47_day09_S.pt,0
NEUR31_scan2_img47_day07_D.pt,1
NEUR31_scan3_img31_day78_S.pt,1
NEUR31_scan2_img32_day12_D.pt,1
NEUR31_scan2_img28_day10_D.pt,1
NEUR31_scan2_img44_day16_S.pt,0
NEUR31_scan3_img11_day78_S.pt,1
NEUR31_scan1_img32_day06_D.pt,2
NEUR31_scan1_img11_day06_D.pt,2
NEUR31_scan1_img27_day16_D.pt,0
NEUR31_scan2_img08_day11_D.pt,0
