NEUR56_scan3_img49_day82_S.pt,1
NEUR56_scan3_img45_day72_D.pt,1
NEUR56_scan2_img20_day11_D.pt,9
NEUR56_scan1_img34_day12_S.pt,9
NEUR56_scan3_img09_day76_S.pt,9
NEUR56_scan1_img40_day15_D.pt,9
NEUR56_scan1_img22_day15_D.pt,9
NEUR56_scan3_img36_day79_S.pt,8
NEUR56_scan3_img46_day75_D.pt,9
NEUR56_scan1_img42_day09_S.pt,9
NEUR56_scan3_img43_day81_S.pt,9
NEUR56_scan1_img25_day07_D.pt,9
NEUR56_scan1_img41_day06_D.pt,9
NEUR56_scan1_img08_day15_D.pt,9
NEUR56_scan1_img17_day11_S.pt,9
NEUR56_scan1_img16_day07_D.pt,9
NEUR56_scan3_img32_day71_D.pt,0
NEUR56_scan3_img43_day74_D.pt,1
NEUR56_scan1_img34_day07_D.pt,9
NEUR56_scan3_img36_day69_D.pt,9
NEUR56_scan2_img20_day08_S.pt,1
NEUR56_scan1_img39_day16_D.pt,9
NEUR56_scan1_img43_day08_S.pt,5
NEUR56_scan2_img07_day19_S.pt,9
NEUR56_scan2_img18_day21_D.pt,0
NEUR56_scan2_img12_day21_D.pt,3
NEUR56_scan2_img35_day16_D.pt,9
NEUR56_scan2_img41_day08_S.pt,9
NEUR56_scan1_img33_day07_D.pt,1
NEUR56_scan1_img39_day14_S.pt,9
NEUR56_scan1_img36_day11_S.pt,9
NEUR56_scan1_img13_day11_S.pt,9
NEUR56_scan2_img27_day08_S.pt,9
NEUR56_scan3_img19_day66_S.pt,9
NEUR56_scan2_img10_day20_S.pt,9
NEUR56_scan2_img11_day08_S.pt,9
NEUR56_scan3_img15_day72_D.pt,9
NEUR56_scan3_img47_day59_D.pt,0
NEUR56_scan1_img38_day07_D.pt,9
NEUR56_scan3_img27_day75_D.pt,0
NEUR56_scan2_img37_day20_S.pt,3
NEUR56_scan2_img16_day11_D.pt,1
NEUR56_scan2_img11_day22_D.pt,9
NEUR56_scan2_img25_day15_D.pt,9
NEUR56_scan2_img05_day11_D.pt,8
NEUR56_scan1_img37_day09_S.pt,9
NEUR56_scan3_img14_day77_S.pt,9
NEUR56_scan1_img11_day14_S.pt,9
NEUR56_scan1_img20_day13_S.pt,9
NEUR56_scan1_img35_day09_S.pt,9
NEUR56_scan1_img50_day07_D.pt,9
NEUR56_scan2_img17_day15_D.pt,9
NEUR56_scan2_img18_day17_S.pt,9
NEUR56_scan3_img17_day65_S.pt,9
NEUR56_scan3_img08_day56_S.pt,9
NEUR56_scan2_img19_day13_D.pt,0
NEUR56_scan3_img07_day66_S.pt,9
NEUR56_scan1_img23_day04_D.pt,9
NEUR56_scan3_img42_day78_S.pt,3
NEUR56_scan3_img19_day63_D.pt,9
NEUR56_scan2_img28_day15_D.pt,9
NEUR56_scan1_img37_day07_D.pt,1
NEUR56_scan2_img29_day09_S.pt,0
NEUR56_scan2_img33_day16_D.pt,9
NEUR56_scan1_img09_day10_S.pt,8
NEUR56_scan1_img45_day04_D.pt,9
NEUR56_scan2_img51_day13_D.pt,9
NEUR56_scan3_img33_day69_D.pt,0
NEUR56_scan2_img06_day19_S.pt,9
NEUR56_scan1_img32_day11_S.pt,9
NEUR56_scan3_img23_day75_D.pt,9
NEUR56_scan1_img29_day11_S.pt,9
NEUR56_scan2_img27_day22_D.pt,9
NEUR56_scan3_img08_day83_D.pt,9
NEUR56_scan1_img44_day04_D.pt,1
NEUR56_scan2_img36_day19_S.pt,8
NEUR56_scan3_img28_day82_S.pt,1
NEUR56_scan3_img45_day80_S.pt,9
NEUR56_scan3_img22_day75_D.pt,0
NEUR56_scan3_img31_day75_D.pt,9
NEUR56_scan1_img49_day04_D.pt,9
