NEUR56_scan2_img16_day08_S.pt,3
NEUR56_scan1_img36_day06_D.pt,9
NEUR56_scan1_img51_day09_S.pt,9
NEUR56_scan3_img52_day69_D.pt,4
NEUR56_scan3_img36_day79_S.pt,8
NEUR56_scan2_img35_day17_S.pt,9
NEUR56_scan2_img36_day19_S.pt,8
NEUR56_scan2_img31_day18_S.pt,9
NEUR56_scan3_img25_day75_D.pt,3
NEUR56_scan3_img10_day63_D.pt,9
NEUR56_scan3_img40_day57_S.pt,9
NEUR56_scan2_img51_day13_D.pt,9
NEUR56_scan1_img09_day10_S.pt,8
NEUR56_scan2_img05_day18_S.pt,9
NEUR56_scan3_img46_day75_D.pt,9
NEUR56_scan1_img33_day07_D.pt,1
NEUR56_scan3_img25_day56_S.pt,9
NEUR56_scan1_img34_day07_D.pt,9
NEUR56_scan1_img38_day07_D.pt,9
NEUR56_scan2_img12_day21_D.pt,3
NEUR56_scan2_img28_day18_S.pt,9
NEUR56_scan3_img10_day66_S.pt,9
NEUR56_scan1_img22_day15_D.pt,9
NEUR56_scan3_img14_day77_S.pt,9
NEUR56_scan2_img45_day17_S.pt,9
NEUR56_scan1_img38_day14_S.pt,9
NEUR56_scan1_img17_day11_S.pt,9
NEUR56_scan3_img12_day62_D.pt,9
NEUR56_scan2_img04_day19_S.pt,9
NEUR56_scan3_img11_day73_D.pt,9
NEUR56_scan3_img47_day67_S.pt,9
NEUR56_scan2_img18_day21_D.pt,0
NEUR56_scan2_img27_day22_D.pt,9
NEUR56_scan3_img49_day82_S.pt,1
NEUR56_scan2_img44_day19_S.pt,9
NEUR56_scan2_img43_day21_D.pt,9
NEUR56_scan1_img44_day04_D.pt,1
NEUR56_scan2_img16_day11_D.pt,1
NEUR56_scan1_img39_day14_S.pt,9
NEUR56_scan1_img26_day13_S.pt,9
NEUR56_scan2_img41_day08_S.pt,9
NEUR56_scan3_img20_day77_S.pt,9
NEUR56_scan3_img20_day69_D.pt,9
NEUR56_scan1_img14_day10_S.pt,9
NEUR56_scan3_img39_day82_S.pt,9
NEUR56_scan1_img27_day11_S.pt,9
NEUR56_scan3_img42_day78_S.pt,3
NEUR56_scan2_img10_day20_S.pt,9
NEUR56_scan2_img22_day18_S.pt,0
NEUR56_scan1_img07_day05_D.pt,9
NEUR56_scan3_img47_day59_D.pt,0
NEUR56_scan2_img44_day16_D.pt,9
NEUR56_scan3_img49_day84_D.pt,0
NEUR56_scan2_img33_day16_D.pt,9
NEUR56_scan3_img50_day72_D.pt,9
NEUR56_scan2_img17_day15_D.pt,9
NEUR56_scan3_img32_day65_S.pt,8
NEUR56_scan1_img23_day09_S.pt,9
NEUR56_scan2_img08_day08_S.pt,9
NEUR56_scan3_img29_day72_D.pt,7
NEUR56_scan1_img29_day11_S.pt,9
NEUR56_scan2_img07_day12_D.pt,7
NEUR56_scan3_img08_day56_S.pt,9
NEUR56_scan1_img08_day12_S.pt,9
NEUR56_scan3_img22_day75_D.pt,0
NEUR56_scan1_img37_day09_S.pt,9
NEUR56_scan2_img01_day14_D.pt,9
NEUR56_scan2_img38_day12_D.pt,9
NEUR56_scan3_img30_day64_D.pt,9
NEUR56_scan1_img48_day06_D.pt,9
NEUR56_scan2_img33_day17_S.pt,9
NEUR56_scan2_img15_day19_S.pt,9
NEUR56_scan2_img27_day08_S.pt,9
NEUR56_scan1_img40_day12_S.pt,9
NEUR56_scan3_img11_day81_S.pt,9
NEUR56_scan2_img42_day13_D.pt,9
NEUR56_scan3_img31_day81_S.pt,9
NEUR56_scan1_img24_day10_S.pt,9
NEUR56_scan3_img31_day75_D.pt,9
NEUR56_scan3_img21_day81_S.pt,9
NEUR56_scan3_img32_day71_D.pt,0
