NEUR56_scan2_img38_day19_S.pt,9
NEUR56_scan1_img33_day07_D.pt,1
NEUR56_scan2_img41_day08_S.pt,9
NEUR56_scan2_img29_day09_S.pt,0
NEUR56_scan2_img14_day15_D.pt,9
NEUR56_scan1_img26_day13_S.pt,9
NEUR56_scan1_img43_day08_S.pt,5
NEUR56_scan1_img45_day04_D.pt,9
NEUR56_scan3_img39_day82_S.pt,9
NEUR56_scan1_img22_day15_D.pt,9
NEUR56_scan2_img11_day22_D.pt,9
NEUR56_scan2_img11_day08_S.pt,9
NEUR56_scan3_img41_day79_S.pt,9
NEUR56_scan2_img05_day18_S.pt,9
NEUR56_scan2_img50_day14_D.pt,9
NEUR56_scan3_img21_day81_S.pt,9
NEUR56_scan3_img11_day73_D.pt,9
NEUR56_scan1_img49_day08_S.pt,9
NEUR56_scan2_img09_day16_D.pt,9
NEUR56_scan2_img22_day18_S.pt,0
NEUR56_scan2_img32_day12_D.pt,9
NEUR56_scan2_img05_day11_D.pt,8
NEUR56_scan2_img16_day11_D.pt,1
NEUR56_scan2_img28_day15_D.pt,9
NEUR56_scan1_img52_day08_S.pt,9
NEUR56_scan3_img40_day61_D.pt,0
NEUR56_scan2_img13_day23_D.pt,9
NEUR56_scan3_img54_day62_D.pt,9
NEUR56_scan1_img42_day09_S.pt,9
NEUR56_scan2_img07_day12_D.pt,7
NEUR56_scan3_img53_day60_D.pt,9
NEUR56_scan3_img48_day77_S.pt,9
NEUR56_scan1_img20_day13_S.pt,9
NEUR56_scan3_img47_day59_D.pt,0
NEUR56_scan3_img22_day75_D.pt,0
NEUR56_scan1_img11_day14_S.pt,9
NEUR56_scan3_img54_day80_S.pt,9
NEUR56_scan1_img48_day06_D.pt,9
NEUR56_scan3_img52_day69_D.pt,4
NEUR56_scan2_img35_day16_D.pt,9
NEUR56_scan2_img20_day11_D.pt,9
NEUR56_scan3_img08_day83_D.pt,9
NEUR56_scan2_img45_day17_S.pt,9
NEUR56_scan1_img27_day04_D.pt,3
NEUR56_scan1_img50_day13_S.pt,9
NEUR56_scan1_img49_day04_D.pt,9
NEUR56_scan2_img40_day18_S.pt,9
NEUR56_scan2_img18_day21_D.pt,0
NEUR56_scan3_img12_day62_D.pt,9
NEUR56_scan3_img10_day63_D.pt,9
NEUR56_scan3_img31_day75_D.pt,9
NEUR56_scan2_img51_day08_S.pt,9
NEUR56_scan2_img44_day16_D.pt,9
NEUR56_scan3_img33_day69_D.pt,0
NEUR56_scan2_img31_day18_S.pt,9
NEUR56_scan1_img31_day09_S.pt,9
NEUR56_scan3_img43_day74_D.pt,1
NEUR56_scan3_img43_day81_S.pt,9
NEUR56_scan3_img22_day78_S.pt,1
NEUR56_scan1_img30_day05_D.pt,3
NEUR56_scan3_img45_day72_D.pt,1
NEUR56_scan3_img51_day67_S.pt,9
NEUR56_scan2_img36_day19_S.pt,8
NEUR56_scan3_img37_day83_D.pt,9
NEUR56_scan3_img24_day62_D.pt,9
NEUR56_scan3_img29_day72_D.pt,7
NEUR56_scan3_img25_day75_D.pt,3
NEUR56_scan1_img28_day08_S.pt,9
NEUR56_scan2_img02_day17_S.pt,9
NEUR56_scan3_img34_day82_S.pt,9
NEUR56_scan3_img14_day77_S.pt,9
NEUR56_scan1_img34_day07_D.pt,9
NEUR56_scan1_img09_day05_D.pt,8
NEUR56_scan2_img08_day08_S.pt,9
NEUR56_scan2_img03_day21_D.pt,8
NEUR56_scan3_img31_day81_S.pt,9
NEUR56_scan3_img49_day82_S.pt,1
NEUR56_scan2_img44_day19_S.pt,9
NEUR56_scan3_img32_day65_S.pt,8
NEUR56_scan3_img32_day71_D.pt,0
NEUR56_scan3_img44_day64_D.pt,9
