NEUR25_scan3_img40_day68_S.pt,1
NEUR25_scan3_img40_day85_D.pt,2
NEUR25_scan1_img26_day04_S.pt,2
NEUR25_scan1_img19_day07_S.pt,2
NEUR25_scan2_img09_day07_D.pt,2
NEUR25_scan3_img28_day79_S.pt,2
NEUR25_scan2_img08_day10_S.pt,0
NEUR25_scan1_img12_day16_S.pt,2
NEUR25_scan1_img28_day05_S.pt,2
NEUR25_scan1_img11_day09_D.pt,2
NEUR25_scan2_img34_day10_S.pt,2
NEUR25_scan3_img41_day81_S.pt,0
NEUR25_scan2_img10_day15_D.pt,0
NEUR25_scan1_img06_day12_D.pt,2
NEUR25_scan3_img46_day62_D.pt,0
NEUR25_scan3_img27_day71_D.pt,0
NEUR25_scan2_img32_day08_S.pt,2
NEUR25_scan3_img30_day78_S.pt,2
NEUR25_scan1_img20_day14_D.pt,2
NEUR25_scan3_img51_day67_S.pt,2
NEUR25_scan2_img26_day07_D.pt,1
NEUR25_scan2_img04_day12_S.pt,2
NEUR25_scan3_img18_day80_S.pt,2
NEUR25_scan3_img17_day69_S.pt,2
NEUR25_scan1_img32_day04_S.pt,1
NEUR25_scan3_img15_day76_D.pt,0
NEUR25_scan3_img24_day69_S.pt,2
NEUR25_scan1_img07_day04_S.pt,2
NEUR25_scan2_img38_day10_S.pt,2
NEUR25_scan3_img53_day83_D.pt,2
NEUR25_scan1_img26_day10_D.pt,0
NEUR25_scan1_img34_day16_S.pt,2
NEUR25_scan2_img44_day15_D.pt,2
NEUR25_scan1_img08_day07_S.pt,2
NEUR25_scan1_img11_day07_S.pt,2
NEUR25_scan3_img52_day66_S.pt,0
NEUR25_scan1_img31_day10_D.pt,0
NEUR25_scan3_img26_day78_S.pt,0
NEUR25_scan1_img44_day13_D.pt,2
NEUR25_scan2_img27_day13_S.pt,1
NEUR25_scan2_img07_day09_S.pt,2
NEUR25_scan2_img42_day07_D.pt,0
NEUR25_scan2_img15_day09_S.pt,0
NEUR25_scan3_img20_day83_D.pt,1
