NEUR32_scan1_img38_day19_S.pt,1
NEUR32_scan1_img28_day09_S.pt,2
NEUR32_scan1_img36_day07_S.pt,0
NEUR32_scan3_img11_day07_S.pt,2
NEUR32_scan2_img41_day05_D.pt,1
NEUR32_scan3_img45_day93_D.pt,2
NEUR32_scan3_img28_day90_D.pt,2
NEUR32_scan2_img43_day08_S.pt,2
NEUR32_scan2_img45_day05_D.pt,2
NEUR32_scan3_img44_day90_D.pt,2
NEUR32_scan1_img08_day18_S.pt,2
NEUR32_scan3_img17_day96_S.pt,0
NEUR32_scan3_img30_day97_S.pt,0
NEUR32_scan1_img47_day11_D.pt,2
NEUR32_scan3_img47_day04_D.pt,0
NEUR32_scan3_img03_day89_D.pt,1
NEUR32_scan1_img11_day07_S.pt,2
NEUR32_scan3_img39_day08_S.pt,1
NEUR32_scan1_img44_day07_S.pt,0
NEUR32_scan2_img04_day04_D.pt,2
NEUR32_scan2_img06_day15_D.pt,0
NEUR32_scan1_img26_day18_S.pt,2
NEUR32_scan1_img49_day07_S.pt,2
NEUR32_scan2_img48_day08_S.pt,2
NEUR32_scan1_img39_day09_S.pt,0
NEUR32_scan1_img47_day08_S.pt,2
NEUR32_scan3_img23_day05_D.pt,2
NEUR32_scan2_img20_day12_S.pt,2
NEUR32_scan1_img50_day08_S.pt,0
NEUR32_scan3_img04_day08_S.pt,2
NEUR32_scan1_img36_day16_D.pt,2
NEUR32_scan3_img10_day01_D.pt,0
NEUR32_scan3_img44_day07_S.pt,1
NEUR32_scan3_img41_day97_S.pt,1
NEUR32_scan2_img46_day05_D.pt,2
NEUR32_scan2_img02_day16_D.pt,0
NEUR32_scan2_img07_day12_S.pt,2
NEUR32_scan2_img09_day06_D.pt,0
NEUR32_scan2_img24_day12_S.pt,2
NEUR32_scan1_img26_day11_D.pt,0
NEUR32_scan1_img33_day15_D.pt,2
NEUR32_scan2_img13_day04_D.pt,2
NEUR32_scan2_img30_day10_S.pt,0
NEUR32_scan2_img32_day16_D.pt,0
