NEUR55_scan1_img10_day12_D.pt,2
NEUR55_scan3_img39_day81_D.pt,1
NEUR55_scan1_img44_day10_D.pt,0
NEUR55_scan2_img34_day22_D.pt,0
NEUR55_scan3_img16_day83_S.pt,2
NEUR55_scan1_img28_day08_D.pt,2
NEUR55_scan3_img35_day83_S.pt,0
NEUR55_scan1_img19_day14_S.pt,2
NEUR55_scan3_img21_day68_D.pt,1
NEUR55_scan2_img15_day08_D.pt,0
NEUR55_scan2_img07_day14_S.pt,0
NEUR55_scan2_img13_day20_D.pt,0
NEUR55_scan3_img07_day62_S.pt,1
NEUR55_scan2_img08_day14_S.pt,0
NEUR55_scan1_img40_day03_S.pt,2
NEUR55_scan2_img26_day18_D.pt,0
NEUR55_scan1_img29_day08_D.pt,2
NEUR55_scan1_img43_day08_D.pt,1
NEUR55_scan3_img51_day78_D.pt,0
NEUR55_scan1_img08_day12_D.pt,1
NEUR55_scan3_img46_day67_D.pt,0
NEUR55_scan2_img23_day14_S.pt,0
NEUR55_scan3_img53_day57_S.pt,0
NEUR55_scan2_img37_day14_S.pt,0
NEUR55_scan1_img17_day08_D.pt,0
NEUR55_scan3_img30_day71_S.pt,1
NEUR55_scan2_img44_day07_D.pt,0
NEUR55_scan2_img49_day15_S.pt,0
NEUR55_scan2_img53_day22_D.pt,1
NEUR55_scan2_img48_day08_D.pt,0
NEUR55_scan1_img01_day03_S.pt,0
NEUR55_scan3_img13_day61_S.pt,0
NEUR55_scan1_img37_day09_D.pt,2
NEUR55_scan2_img27_day21_D.pt,0
NEUR55_scan2_img34_day09_S.pt,2
NEUR55_scan1_img23_day03_S.pt,2
NEUR55_scan1_img31_day03_S.pt,2
NEUR55_scan2_img38_day14_S.pt,0
NEUR55_scan3_img37_day62_S.pt,0
NEUR55_scan1_img20_day07_D.pt,0
NEUR55_scan1_img27_day08_D.pt,1
NEUR55_scan1_img15_day09_D.pt,2
NEUR55_scan2_img52_day06_D.pt,0
