NEUR55_scan3_img46_day71_S.pt,0
NEUR55_scan2_img14_day06_D.pt,0
NEUR55_scan1_img29_day08_D.pt,2
NEUR55_scan1_img15_day09_D.pt,2
NEUR55_scan2_img21_day14_S.pt,0
NEUR55_scan1_img19_day14_S.pt,2
NEUR55_scan2_img31_day21_D.pt,0
NEUR55_scan2_img16_day12_S.pt,1
NEUR55_scan2_img51_day14_S.pt,0
NEUR55_scan3_img28_day71_S.pt,2
NEUR55_scan3_img43_day80_D.pt,0
NEUR55_scan3_img18_day73_S.pt,1
NEUR55_scan1_img11_day15_S.pt,0
NEUR55_scan3_img29_day84_S.pt,0
NEUR55_scan2_img10_day13_S.pt,0
NEUR55_scan2_img16_day19_D.pt,0
NEUR55_scan1_img36_day09_D.pt,1
NEUR55_scan2_img24_day14_S.pt,0
NEUR55_scan3_img54_day69_D.pt,0
NEUR55_scan3_img44_day78_D.pt,0
NEUR55_scan1_img15_day03_S.pt,0
NEUR55_scan3_img12_day76_D.pt,2
NEUR55_scan1_img42_day08_D.pt,0
NEUR55_scan2_img23_day14_S.pt,0
NEUR55_scan1_img35_day06_S.pt,2
NEUR55_scan3_img48_day77_D.pt,0
NEUR55_scan2_img48_day08_D.pt,0
NEUR55_scan2_img43_day14_S.pt,0
NEUR55_scan1_img37_day09_D.pt,2
NEUR55_scan1_img31_day03_S.pt,2
NEUR55_scan2_img30_day08_D.pt,0
NEUR55_scan2_img36_day19_D.pt,0
NEUR55_scan1_img33_day10_D.pt,0
NEUR55_scan1_img44_day10_D.pt,0
NEUR55_scan2_img35_day14_S.pt,0
NEUR55_scan3_img20_day60_S.pt,2
NEUR55_scan1_img03_day10_D.pt,2
NEUR55_scan3_img26_day70_D.pt,0
NEUR55_scan1_img41_day15_S.pt,2
NEUR55_scan2_img19_day22_D.pt,1
NEUR55_scan1_img32_day15_S.pt,2
NEUR55_scan2_img18_day12_S.pt,0
NEUR55_scan2_img10_day07_D.pt,0
