NEUR55_scan1_img47_day08_D.pt,1
NEUR55_scan3_img54_day69_D.pt,0
NEUR55_scan2_img51_day14_S.pt,0
NEUR55_scan3_img35_day67_D.pt,0
NEUR55_scan3_img30_day55_D.pt,0
NEUR55_scan2_img10_day07_D.pt,0
NEUR55_scan3_img46_day71_S.pt,0
NEUR55_scan3_img18_day73_S.pt,1
NEUR55_scan1_img28_day03_S.pt,2
NEUR55_scan3_img10_day76_D.pt,0
NEUR55_scan1_img03_day10_D.pt,2
NEUR55_scan3_img14_day56_D.pt,1
NEUR55_scan3_img32_day60_S.pt,1
NEUR55_scan2_img53_day12_S.pt,2
NEUR55_scan1_img37_day14_S.pt,0
NEUR55_scan2_img12_day07_D.pt,0
NEUR55_scan2_img15_day08_D.pt,0
NEUR55_scan2_img18_day06_D.pt,0
NEUR55_scan2_img16_day19_D.pt,0
NEUR55_scan2_img48_day11_S.pt,0
NEUR55_scan2_img38_day19_D.pt,1
NEUR55_scan1_img21_day10_D.pt,1
NEUR55_scan1_img09_day03_S.pt,2
NEUR55_scan2_img28_day21_D.pt,0
NEUR55_scan2_img19_day22_D.pt,1
NEUR55_scan2_img48_day08_D.pt,0
NEUR55_scan3_img25_day68_D.pt,0
NEUR55_scan2_img34_day09_S.pt,2
NEUR55_scan1_img42_day06_S.pt,2
NEUR55_scan1_img46_day14_S.pt,2
NEUR55_scan3_img46_day67_D.pt,0
NEUR55_scan2_img38_day14_S.pt,0
NEUR55_scan1_img40_day03_S.pt,2
NEUR55_scan3_img44_day78_D.pt,0
NEUR55_scan2_img28_day10_S.pt,0
NEUR55_scan2_img52_day10_S.pt,1
NEUR55_scan3_img36_day56_D.pt,2
NEUR55_scan1_img35_day06_S.pt,2
NEUR55_scan2_img43_day14_S.pt,0
NEUR55_scan2_img23_day14_S.pt,0
NEUR55_scan3_img27_day54_D.pt,1
NEUR55_scan1_img33_day10_D.pt,0
NEUR55_scan3_img20_day60_S.pt,2
