NEUR60_scan3_img51_day58_S.pt,0
NEUR60_scan2_img18_day06_D.pt,2
NEUR60_scan3_img13_day57_S.pt,0
NEUR60_scan2_img45_day17_D.pt,2
NEUR60_scan2_img08_day08_S.pt,2
NEUR60_scan3_img42_day73_S.pt,0
NEUR60_scan3_img09_day67_D.pt,0
NEUR60_scan3_img18_day55_D.pt,0
NEUR60_scan2_img33_day21_D.pt,2
NEUR60_scan2_img07_day05_D.pt,2
NEUR60_scan3_img09_day59_S.pt,0
NEUR60_scan3_img40_day74_S.pt,2
NEUR60_scan2_img20_day12_S.pt,2
NEUR60_scan2_img26_day08_S.pt,0
NEUR60_scan3_img08_day76_D.pt,0
NEUR60_scan2_img09_day04_D.pt,2
NEUR60_scan2_img47_day17_D.pt,2
NEUR60_scan2_img49_day06_D.pt,2
NEUR60_scan2_img48_day19_D.pt,0
NEUR60_scan3_img33_day79_D.pt,2
NEUR60_scan2_img14_day18_D.pt,2
NEUR60_scan2_img28_day10_S.pt,2
NEUR60_scan3_img30_day68_D.pt,0
NEUR60_scan3_img28_day66_D.pt,0
NEUR60_scan3_img27_day68_D.pt,2
NEUR60_scan2_img19_day05_D.pt,2
NEUR60_scan3_img49_day73_S.pt,0
NEUR60_scan2_img54_day16_D.pt,2
NEUR60_scan2_img43_day04_D.pt,2
NEUR60_scan2_img52_day08_S.pt,0
