NEUR60_scan2_img37_day15_S.pt,2
NEUR60_scan3_img12_day67_D.pt,2
NEUR60_scan2_img33_day09_S.pt,0
NEUR60_scan3_img46_day74_S.pt,2
NEUR60_scan2_img37_day06_D.pt,0
NEUR60_scan3_img32_day61_S.pt,0
NEUR60_scan3_img25_day64_S.pt,1
NEUR60_scan2_img44_day15_S.pt,0
NEUR60_scan3_img13_day79_D.pt,0
NEUR60_scan2_img13_day15_S.pt,2
NEUR60_scan2_img50_day17_D.pt,2
NEUR60_scan3_img52_day83_S.pt,0
NEUR60_scan3_img08_day76_D.pt,0
NEUR60_scan3_img17_day75_D.pt,0
NEUR60_scan2_img25_day14_S.pt,0
NEUR60_scan3_img25_day54_D.pt,0
NEUR60_scan2_img29_day12_S.pt,2
NEUR60_scan2_img11_day13_S.pt,2
NEUR60_scan3_img46_day68_D.pt,0
NEUR60_scan2_img44_day20_D.pt,2
NEUR60_scan3_img36_day57_S.pt,0
NEUR60_scan2_img45_day17_D.pt,2
NEUR60_scan2_img34_day20_D.pt,2
NEUR60_scan2_img51_day06_D.pt,2
NEUR60_scan3_img28_day83_S.pt,2
NEUR60_scan3_img53_day81_S.pt,0
NEUR60_scan2_img31_day07_D.pt,1
NEUR60_scan2_img18_day10_S.pt,2
NEUR60_scan3_img33_day79_D.pt,2
NEUR60_scan3_img39_day65_D.pt,1
