NEUR55_scan1_img20_day07_D.pt,3
NEUR55_scan2_img35_day22_D.pt,3
NEUR55_scan1_img37_day09_D.pt,6
NEUR55_scan3_img44_day78_D.pt,3
NEUR55_scan1_img33_day05_S.pt,9
NEUR55_scan3_img30_day71_S.pt,0
NEUR55_scan1_img47_day08_D.pt,1
NEUR55_scan2_img52_day10_S.pt,1
NEUR55_scan1_img34_day12_D.pt,3
NEUR55_scan2_img36_day15_S.pt,2
NEUR55_scan3_img12_day76_D.pt,7
NEUR55_scan2_img09_day10_S.pt,6
NEUR55_scan1_img28_day08_D.pt,9
NEUR55_scan3_img42_day73_S.pt,3
NEUR55_scan3_img46_day67_D.pt,3
NEUR55_scan2_img07_day14_S.pt,4
NEUR55_scan3_img41_day83_S.pt,2
NEUR55_scan3_img18_day73_S.pt,1
NEUR55_scan2_img40_day14_S.pt,2
NEUR55_scan1_img32_day15_S.pt,6
NEUR55_scan2_img49_day15_S.pt,2
NEUR55_scan3_img52_day60_S.pt,0
NEUR55_scan3_img09_day76_D.pt,1
NEUR55_scan1_img15_day03_S.pt,3
NEUR55_scan1_img26_day06_S.pt,9
NEUR55_scan3_img29_day77_D.pt,3
NEUR55_scan2_img34_day09_S.pt,7
NEUR55_scan1_img06_day12_D.pt,7
NEUR55_scan3_img35_day83_S.pt,2
NEUR55_scan1_img19_day11_D.pt,1
NEUR55_scan1_img32_day08_D.pt,9
NEUR55_scan1_img18_day10_D.pt,3
NEUR55_scan3_img11_day55_D.pt,1
NEUR55_scan2_img23_day17_D.pt,1
NEUR55_scan1_img37_day14_S.pt,3
NEUR55_scan2_img11_day12_S.pt,8
NEUR55_scan3_img54_day69_D.pt,2
NEUR55_scan1_img36_day09_D.pt,1
NEUR55_scan2_img13_day20_D.pt,3
NEUR55_scan2_img41_day13_S.pt,2
NEUR55_scan2_img32_day12_S.pt,6
NEUR55_scan2_img34_day22_D.pt,2
NEUR55_scan1_img17_day04_S.pt,2
