NEUR62_scan3_img12_day84_S.pt,0
NEUR62_scan3_img43_day74_D.pt,2
NEUR62_scan3_img23_day60_S.pt,0
NEUR62_scan3_img44_day64_S.pt,0
NEUR62_scan2_img32_day15_S.pt,0
NEUR62_scan2_img26_day12_S.pt,0
NEUR62_scan2_img28_day10_S.pt,2
NEUR62_scan2_img24_day09_S.pt,0
NEUR62_scan3_img17_day62_S.pt,0
NEUR62_scan3_img25_day58_S.pt,2
NEUR62_scan2_img39_day07_D.pt,1
NEUR62_scan2_img08_day18_D.pt,0
NEUR62_scan3_img35_day57_S.pt,2
NEUR62_scan2_img13_day11_S.pt,2
NEUR62_scan3_img49_day58_S.pt,0
NEUR62_scan2_img27_day10_S.pt,2
NEUR62_scan3_img51_day55_D.pt,0
NEUR62_scan3_img51_day59_S.pt,1
NEUR62_scan2_img22_day16_D.pt,1
NEUR62_scan2_img51_day06_D.pt,2
NEUR62_scan2_img41_day07_D.pt,2
NEUR62_scan3_img10_day82_S.pt,0
NEUR62_scan2_img37_day15_S.pt,0
NEUR62_scan2_img09_day15_S.pt,1
NEUR62_scan2_img47_day06_D.pt,0
NEUR62_scan3_img45_day60_S.pt,2
NEUR62_scan2_img41_day12_S.pt,2
NEUR62_scan2_img53_day05_D.pt,2
NEUR62_scan2_img13_day07_D.pt,0
NEUR62_scan2_img37_day06_D.pt,2
NEUR62_scan3_img50_day73_D.pt,0
NEUR62_scan2_img09_day06_D.pt,0
NEUR62_scan2_img29_day05_D.pt,0
NEUR62_scan2_img28_day07_D.pt,0
NEUR62_scan3_img29_day79_D.pt,0
NEUR62_scan2_img40_day10_S.pt,0
NEUR62_scan2_img19_day09_S.pt,0
NEUR62_scan3_img18_day82_S.pt,2
NEUR62_scan3_img17_day80_D.pt,2
NEUR62_scan3_img27_day68_S.pt,1
NEUR62_scan3_img46_day78_D.pt,0
NEUR62_scan3_img14_day61_S.pt,2
NEUR62_scan3_img19_day62_S.pt,2
NEUR62_scan3_img07_day82_S.pt,2
NEUR62_scan3_img40_day71_D.pt,1
NEUR62_scan2_img24_day16_D.pt,0
NEUR62_scan3_img27_day78_D.pt,1
NEUR62_scan2_img35_day12_S.pt,2
NEUR62_scan3_img22_day76_D.pt,1
NEUR62_scan2_img39_day14_S.pt,0
NEUR62_scan2_img40_day04_D.pt,0
NEUR62_scan2_img26_day18_D.pt,0
NEUR62_scan2_img50_day07_D.pt,0
NEUR62_scan3_img31_day69_S.pt,0
NEUR62_scan3_img46_day58_S.pt,2
NEUR62_scan2_img34_day10_S.pt,1
NEUR62_scan3_img15_day73_D.pt,1
