NEUR55_scan2_img18_day06_D.pt,0
NEUR55_scan3_img23_day55_D.pt,0
NEUR55_scan2_img14_day14_S.pt,0
NEUR55_scan2_img16_day19_D.pt,0
NEUR55_scan1_img21_day10_D.pt,1
NEUR55_scan1_img42_day06_S.pt,2
NEUR55_scan1_img05_day06_S.pt,2
NEUR55_scan1_img37_day14_S.pt,0
NEUR55_scan1_img14_day12_D.pt,2
NEUR55_scan3_img13_day61_S.pt,0
NEUR55_scan3_img20_day79_D.pt,0
NEUR55_scan3_img50_day54_D.pt,0
NEUR55_scan2_img27_day21_D.pt,0
NEUR55_scan3_img25_day71_S.pt,0
NEUR55_scan3_img28_day78_D.pt,0
NEUR55_scan2_img30_day08_D.pt,0
NEUR55_scan2_img35_day22_D.pt,0
NEUR55_scan1_img35_day06_S.pt,2
NEUR55_scan2_img08_day14_S.pt,0
NEUR55_scan2_img07_day19_D.pt,0
NEUR55_scan1_img09_day03_S.pt,2
NEUR55_scan2_img38_day19_D.pt,1
NEUR55_scan3_img19_day62_S.pt,0
NEUR55_scan3_img07_day62_S.pt,1
NEUR55_scan1_img17_day04_S.pt,0
NEUR55_scan1_img02_day07_D.pt,0
NEUR55_scan3_img54_day69_D.pt,0
NEUR55_scan2_img31_day12_S.pt,0
NEUR55_scan3_img08_day61_S.pt,1
NEUR55_scan2_img44_day13_S.pt,0
NEUR55_scan1_img21_day04_S.pt,2
NEUR55_scan2_img30_day11_S.pt,2
NEUR55_scan1_img03_day10_D.pt,2
NEUR55_scan2_img29_day19_D.pt,0
NEUR55_scan1_img01_day03_S.pt,0
NEUR55_scan2_img39_day07_D.pt,2
NEUR55_scan1_img11_day15_S.pt,0
NEUR55_scan1_img02_day14_S.pt,2
NEUR55_scan1_img40_day03_S.pt,2
NEUR55_scan2_img51_day08_D.pt,0
NEUR55_scan3_img35_day67_D.pt,0
NEUR55_scan1_img19_day14_S.pt,2
NEUR55_scan1_img37_day09_D.pt,2
NEUR55_scan3_img29_day84_S.pt,0
NEUR55_scan3_img23_day61_S.pt,0
NEUR55_scan1_img14_day06_S.pt,2
NEUR55_scan2_img26_day18_D.pt,0
NEUR55_scan3_img37_day66_D.pt,0
NEUR55_scan3_img43_day80_D.pt,0
NEUR55_scan3_img35_day83_S.pt,0
NEUR55_scan2_img47_day07_D.pt,0
NEUR55_scan3_img18_day73_S.pt,1
NEUR55_scan3_img21_day68_D.pt,1
NEUR55_scan1_img10_day12_D.pt,2
NEUR55_scan1_img17_day08_D.pt,0
NEUR55_scan1_img42_day08_D.pt,0
NEUR55_scan2_img37_day14_S.pt,0
NEUR55_scan3_img42_day55_D.pt,0
NEUR55_scan2_img44_day07_D.pt,0
NEUR55_scan2_img23_day14_S.pt,0
NEUR55_scan1_img26_day07_D.pt,0
NEUR55_scan3_img09_day62_S.pt,0
