NEUR39_scan2_img18_day11_S.pt,0
NEUR39_scan2_img06_day16_D.pt,2
NEUR39_scan3_img34_day82_S.pt,0
NEUR39_scan1_img27_day16_S.pt,0
NEUR39_scan1_img15_day07_S.pt,1
NEUR39_scan3_img45_day80_S.pt,0
NEUR39_scan2_img43_day07_D.pt,0
NEUR39_scan1_img50_day10_D.pt,0
NEUR39_scan1_img30_day08_D.pt,1
NEUR39_scan2_img01_day11_S.pt,0
NEUR39_scan2_img08_day11_S.pt,0
NEUR39_scan3_img10_day69_S.pt,1
NEUR39_scan2_img19_day11_S.pt,0
NEUR39_scan3_img48_day74_D.pt,0
NEUR39_scan3_img29_day81_S.pt,1
NEUR39_scan3_img25_day83_S.pt,0
NEUR39_scan3_img49_day91_S.pt,1
NEUR39_scan2_img23_day11_S.pt,0
NEUR39_scan1_img35_day08_D.pt,1
NEUR39_scan2_img04_day11_S.pt,1
NEUR39_scan3_img09_day75_D.pt,1
NEUR39_scan3_img50_day64_D.pt,1
NEUR39_scan3_img41_day95_S.pt,1
NEUR39_scan2_img26_day14_S.pt,1
NEUR39_scan1_img46_day08_D.pt,0
NEUR39_scan3_img37_day67_S.pt,0
NEUR39_scan2_img02_day16_D.pt,1
NEUR39_scan2_img12_day18_D.pt,0
NEUR39_scan3_img26_day74_D.pt,0
NEUR39_scan2_img16_day17_D.pt,1
NEUR39_scan1_img49_day07_S.pt,1
NEUR39_scan2_img24_day14_S.pt,2
NEUR39_scan3_img15_day90_D.pt,0
NEUR39_scan3_img39_day96_S.pt,0
NEUR39_scan3_img16_day95_S.pt,0
NEUR39_scan1_img45_day12_D.pt,0
NEUR39_scan2_img26_day07_D.pt,1
NEUR39_scan1_img27_day08_D.pt,1
NEUR39_scan1_img37_day15_S.pt,1
NEUR39_scan1_img16_day17_S.pt,0
NEUR39_scan2_img10_day10_S.pt,2
NEUR39_scan3_img28_day83_S.pt,1
NEUR39_scan1_img50_day18_S.pt,2
NEUR39_scan1_img34_day10_D.pt,1
NEUR39_scan2_img32_day15_D.pt,2
NEUR39_scan3_img06_day81_S.pt,0
NEUR39_scan2_img16_day09_S.pt,0
NEUR39_scan2_img05_day07_D.pt,0
NEUR39_scan1_img15_day11_D.pt,2
NEUR39_scan3_img14_day87_D.pt,0
NEUR39_scan2_img29_day12_S.pt,1
NEUR39_scan2_img32_day14_S.pt,0
NEUR39_scan3_img32_day85_D.pt,1
NEUR39_scan2_img34_day12_S.pt,1
NEUR39_scan1_img10_day13_D.pt,0
NEUR39_scan1_img08_day11_D.pt,1
NEUR39_scan1_img33_day20_S.pt,0
NEUR39_scan3_img08_day94_S.pt,0
NEUR39_scan3_img49_day90_D.pt,1
NEUR39_scan2_img44_day14_S.pt,2
NEUR39_scan1_img51_day11_D.pt,1
NEUR39_scan1_img04_day11_D.pt,2
NEUR39_scan3_img47_day84_D.pt,0
NEUR39_scan1_img23_day19_S.pt,0
NEUR39_scan2_img30_day10_S.pt,0
NEUR39_scan2_img22_day07_D.pt,1
NEUR39_scan1_img21_day17_S.pt,0
NEUR39_scan1_img38_day10_D.pt,1
NEUR39_scan3_img06_day65_D.pt,0
NEUR39_scan1_img29_day08_D.pt,0
NEUR39_scan1_img47_day15_S.pt,1
NEUR39_scan3_img17_day65_D.pt,0
NEUR39_scan3_img31_day82_S.pt,0
NEUR39_scan1_img12_day07_S.pt,1
NEUR39_scan3_img51_day91_S.pt,1
NEUR39_scan1_img42_day11_D.pt,0
NEUR39_scan2_img10_day07_D.pt,0
NEUR39_scan1_img26_day13_D.pt,2
NEUR39_scan1_img39_day04_S.pt,0
NEUR39_scan3_img32_day91_S.pt,1
NEUR39_scan2_img08_day05_D.pt,1
NEUR39_scan1_img47_day08_D.pt,1
NEUR39_scan3_img10_day85_D.pt,1
NEUR39_scan2_img20_day11_S.pt,0
NEUR39_scan2_img21_day12_S.pt,1
NEUR39_scan2_img43_day14_S.pt,2
NEUR39_scan2_img46_day09_S.pt,1
NEUR39_scan3_img23_day92_S.pt,0
NEUR39_scan1_img23_day09_D.pt,1
NEUR39_scan2_img33_day06_D.pt,2
NEUR39_scan3_img51_day87_D.pt,0
NEUR39_scan2_img39_day11_S.pt,1
NEUR39_scan1_img31_day06_S.pt,0
NEUR39_scan1_img14_day13_D.pt,1
NEUR39_scan3_img38_day90_D.pt,0
NEUR39_scan1_img43_day19_S.pt,0
NEUR39_scan3_img21_day89_D.pt,1
NEUR39_scan3_img30_day76_D.pt,0
NEUR39_scan3_img16_day64_D.pt,0
NEUR39_scan1_img10_day16_S.pt,1
NEUR39_scan1_img07_day18_S.pt,0
NEUR39_scan3_img46_day86_D.pt,0
NEUR39_scan1_img35_day04_S.pt,2
NEUR39_scan3_img42_day64_D.pt,0
NEUR39_scan1_img43_day09_D.pt,1
NEUR39_scan2_img11_day07_D.pt,1
NEUR39_scan1_img11_day04_S.pt,1
NEUR39_scan2_img44_day07_D.pt,0
NEUR39_scan1_img29_day16_S.pt,1
NEUR39_scan2_img36_day12_S.pt,0
NEUR39_scan1_img38_day19_S.pt,1
NEUR39_scan3_img40_day72_S.pt,0
NEUR39_scan3_img34_day75_D.pt,0
NEUR39_scan3_img46_day70_S.pt,1
NEUR39_scan1_img30_day05_S.pt,0
NEUR39_scan2_img38_day14_S.pt,0
NEUR39_scan3_img29_day65_D.pt,1
NEUR39_scan3_img15_day82_S.pt,1
NEUR39_scan3_img44_day81_S.pt,0
NEUR39_scan1_img25_day05_S.pt,0
NEUR39_scan2_img42_day17_D.pt,1
NEUR39_scan1_img32_day20_S.pt,0
NEUR39_scan2_img31_day05_D.pt,1
NEUR39_scan2_img41_day15_D.pt,1
