NEUR46_scan3_img03_day47_D.pt,1
NEUR46_scan3_img30_day56_S.pt,1
NEUR46_scan2_img52_day07_D.pt,4
NEUR46_scan1_img19_day07_S.pt,8
NEUR46_scan3_img32_day68_D.pt,1
NEUR46_scan1_img18_day06_S.pt,3
NEUR46_scan3_img13_day60_D.pt,4
NEUR46_scan3_img16_day76_S.pt,1
NEUR46_scan3_img37_day63_D.pt,1
NEUR46_scan2_img48_day06_D.pt,3
NEUR46_scan2_img44_day20_D.pt,9
NEUR46_scan1_img38_day05_S.pt,7
NEUR46_scan3_img26_day70_D.pt,1
NEUR46_scan2_img11_day06_D.pt,1
NEUR46_scan3_img29_day50_S.pt,9
NEUR46_scan2_img33_day16_D.pt,7
NEUR46_scan1_img11_day15_S.pt,3
NEUR46_scan1_img21_day09_D.pt,1
NEUR46_scan2_img12_day18_D.pt,7
NEUR46_scan2_img23_day09_S.pt,8
NEUR46_scan2_img28_day19_D.pt,7
NEUR46_scan1_img48_day13_D.pt,0
NEUR46_scan3_img43_day49_D.pt,1
NEUR46_scan3_img43_day50_S.pt,4
NEUR46_scan3_img42_day53_S.pt,1
NEUR46_scan2_img49_day09_S.pt,1
NEUR46_scan3_img17_day52_S.pt,7
NEUR46_scan2_img18_day09_S.pt,7
NEUR46_scan1_img17_day06_S.pt,1
NEUR46_scan1_img30_day04_S.pt,3
NEUR46_scan2_img35_day21_D.pt,1
NEUR46_scan2_img32_day09_S.pt,8
NEUR46_scan1_img27_day16_S.pt,1
NEUR46_scan2_img11_day10_S.pt,1
NEUR46_scan1_img54_day06_S.pt,2
NEUR46_scan1_img39_day05_S.pt,3
NEUR46_scan3_img31_day50_S.pt,8
NEUR46_scan2_img31_day08_S.pt,7
NEUR46_scan2_img19_day09_S.pt,9
NEUR46_scan2_img35_day08_S.pt,7
NEUR46_scan3_img48_day58_D.pt,7
NEUR46_scan1_img53_day09_D.pt,3
NEUR46_scan2_img30_day09_S.pt,1
