NEUR46_scan1_img29_day08_D.pt,3
NEUR46_scan2_img26_day16_D.pt,8
NEUR46_scan3_img46_day72_D.pt,8
NEUR46_scan3_img42_day53_S.pt,1
NEUR46_scan1_img21_day16_S.pt,3
NEUR46_scan2_img54_day09_S.pt,1
NEUR46_scan3_img48_day58_D.pt,7
NEUR46_scan3_img12_day69_D.pt,8
NEUR46_scan1_img12_day13_D.pt,1
NEUR46_scan3_img33_day49_D.pt,1
NEUR46_scan3_img06_day61_D.pt,7
NEUR46_scan1_img41_day12_D.pt,3
NEUR46_scan3_img41_day51_S.pt,1
NEUR46_scan2_img20_day12_S.pt,8
NEUR46_scan2_img51_day14_S.pt,3
NEUR46_scan1_img32_day12_D.pt,3
NEUR46_scan1_img48_day13_D.pt,0
NEUR46_scan3_img45_day67_S.pt,4
NEUR46_scan2_img38_day17_D.pt,9
NEUR46_scan1_img24_day07_S.pt,3
NEUR46_scan2_img13_day12_S.pt,9
NEUR46_scan1_img42_day13_D.pt,3
NEUR46_scan2_img39_day16_D.pt,3
NEUR46_scan3_img23_day60_D.pt,7
NEUR46_scan2_img36_day14_S.pt,7
NEUR46_scan2_img32_day19_D.pt,8
NEUR46_scan1_img47_day16_S.pt,7
NEUR46_scan1_img37_day11_D.pt,7
NEUR46_scan3_img05_day52_S.pt,8
NEUR46_scan3_img45_day73_D.pt,7
NEUR46_scan2_img50_day14_S.pt,8
NEUR46_scan3_img39_day56_S.pt,1
NEUR46_scan3_img05_day68_D.pt,0
NEUR46_scan1_img38_day05_S.pt,7
NEUR46_scan3_img42_day70_D.pt,7
NEUR46_scan2_img51_day21_D.pt,3
NEUR46_scan2_img46_day06_D.pt,8
NEUR46_scan1_img45_day07_S.pt,1
NEUR46_scan2_img15_day14_S.pt,1
NEUR46_scan3_img13_day76_S.pt,1
NEUR46_scan2_img17_day09_S.pt,7
NEUR46_scan2_img10_day08_S.pt,8
NEUR46_scan3_img28_day53_S.pt,7
