NEUR46_scan2_img28_day19_D.pt,7
NEUR46_scan2_img50_day14_S.pt,8
NEUR46_scan1_img22_day16_S.pt,3
NEUR46_scan1_img33_day07_S.pt,3
NEUR46_scan2_img39_day16_D.pt,3
NEUR46_scan2_img35_day08_S.pt,7
NEUR46_scan1_img20_day05_S.pt,3
NEUR46_scan3_img27_day47_D.pt,4
NEUR46_scan1_img35_day11_D.pt,7
NEUR46_scan2_img29_day19_D.pt,8
NEUR46_scan1_img54_day06_S.pt,2
NEUR46_scan2_img47_day05_D.pt,1
NEUR46_scan2_img46_day09_S.pt,3
NEUR46_scan2_img35_day21_D.pt,1
NEUR46_scan2_img43_day06_D.pt,3
NEUR46_scan2_img45_day05_D.pt,9
NEUR46_scan1_img31_day15_S.pt,8
NEUR46_scan2_img52_day11_S.pt,9
NEUR46_scan1_img43_day16_S.pt,8
NEUR46_scan1_img21_day09_D.pt,1
NEUR46_scan1_img54_day09_D.pt,2
NEUR46_scan3_img13_day76_S.pt,1
NEUR46_scan2_img51_day14_S.pt,3
NEUR46_scan1_img37_day11_D.pt,7
NEUR46_scan2_img14_day11_S.pt,9
NEUR46_scan1_img44_day06_S.pt,2
NEUR46_scan3_img18_day62_D.pt,1
NEUR46_scan2_img42_day10_S.pt,3
NEUR46_scan3_img20_day66_S.pt,4
NEUR46_scan3_img42_day53_S.pt,1
NEUR46_scan3_img45_day67_S.pt,4
NEUR46_scan2_img04_day08_S.pt,7
NEUR46_scan3_img30_day56_S.pt,1
NEUR46_scan3_img17_day58_D.pt,4
NEUR46_scan1_img46_day16_S.pt,2
NEUR46_scan2_img43_day08_S.pt,3
NEUR46_scan1_img36_day15_S.pt,3
NEUR46_scan1_img49_day08_D.pt,2
NEUR46_scan3_img12_day69_D.pt,8
NEUR46_scan2_img12_day18_D.pt,7
NEUR46_scan1_img29_day08_D.pt,3
NEUR46_scan1_img52_day12_D.pt,8
NEUR46_scan3_img26_day70_D.pt,1
