NEUR49_scan2_img38_day12_S.pt,1
NEUR49_scan1_img43_day12_D.pt,3
NEUR49_scan2_img03_day06_D.pt,3
NEUR49_scan1_img15_day16_S.pt,7
NEUR49_scan3_img33_day58_D.pt,3
NEUR49_scan2_img02_day09_S.pt,8
NEUR49_scan2_img38_day20_D.pt,3
NEUR49_scan1_img49_day12_D.pt,8
NEUR49_scan2_img04_day09_S.pt,8
NEUR49_scan2_img35_day09_S.pt,7
NEUR49_scan3_img39_day53_S.pt,9
NEUR49_scan3_img24_day55_S.pt,7
NEUR49_scan1_img12_day07_D.pt,1
NEUR49_scan1_img10_day04_S.pt,3
NEUR49_scan2_img10_day19_D.pt,7
NEUR49_scan1_img04_day04_S.pt,6
NEUR49_scan2_img11_day11_S.pt,7
NEUR49_scan1_img07_day15_S.pt,9
NEUR49_scan3_img46_day52_S.pt,3
NEUR49_scan1_img45_day09_D.pt,3
NEUR49_scan2_img03_day12_S.pt,8
NEUR49_scan2_img04_day06_D.pt,8
NEUR49_scan2_img10_day09_S.pt,3
NEUR49_scan2_img50_day14_S.pt,8
NEUR49_scan3_img47_day47_D.pt,7
NEUR49_scan3_img45_day55_S.pt,8
NEUR49_scan3_img06_day76_S.pt,3
NEUR49_scan3_img23_day63_D.pt,3
NEUR49_scan2_img01_day15_S.pt,7
NEUR49_scan3_img46_day72_D.pt,9
NEUR49_scan1_img37_day07_S.pt,1
NEUR49_scan3_img48_day63_D.pt,7
NEUR49_scan1_img34_day08_D.pt,2
NEUR49_scan1_img31_day16_S.pt,9
NEUR49_scan1_img08_day05_S.pt,3
NEUR49_scan3_img02_day47_D.pt,3
NEUR49_scan2_img30_day10_S.pt,1
NEUR49_scan3_img08_day77_S.pt,9
NEUR49_scan1_img21_day16_S.pt,8
NEUR49_scan1_img14_day11_D.pt,7
NEUR49_scan2_img14_day20_D.pt,8
NEUR49_scan1_img41_day06_S.pt,8
NEUR49_scan3_img33_day53_S.pt,1
NEUR49_scan2_img29_day09_S.pt,8
