NEUR34_scan2_img41_day08_S.pt,9
NEUR34_scan1_img09_day14_D.pt,4
NEUR34_scan1_img36_day16_D.pt,0
NEUR34_scan2_img10_day08_S.pt,4
NEUR34_scan1_img07_day11_D.pt,4
NEUR34_scan2_img45_day07_S.pt,9
NEUR34_scan3_img05_day67_S.pt,1
NEUR34_scan1_img18_day09_S.pt,0
NEUR34_scan2_img05_day04_D.pt,4
NEUR34_scan1_img30_day10_S.pt,4
NEUR34_scan2_img20_day15_D.pt,2
NEUR34_scan2_img29_day14_D.pt,8
NEUR34_scan2_img10_day14_D.pt,1
NEUR34_scan1_img01_day13_D.pt,3
NEUR34_scan2_img06_day14_D.pt,2
NEUR34_scan2_img44_day10_S.pt,7
NEUR34_scan2_img32_day04_D.pt,6
NEUR34_scan1_img46_day16_D.pt,1
NEUR34_scan3_img42_day68_S.pt,9
NEUR34_scan2_img37_day09_S.pt,9
NEUR34_scan1_img17_day12_D.pt,5
NEUR34_scan1_img13_day15_D.pt,8
NEUR34_scan2_img38_day04_D.pt,8
NEUR34_scan1_img40_day11_D.pt,6
NEUR34_scan3_img35_day67_S.pt,2
NEUR34_scan2_img36_day11_S.pt,9
NEUR34_scan2_img43_day13_S.pt,7
NEUR34_scan2_img28_day15_D.pt,1
NEUR34_scan1_img32_day09_S.pt,9
NEUR34_scan3_img17_day90_S.pt,4
NEUR34_scan1_img20_day16_D.pt,5
NEUR34_scan1_img43_day20_S.pt,5
NEUR34_scan2_img40_day07_S.pt,7
NEUR34_scan1_img39_day11_D.pt,4
NEUR34_scan1_img02_day14_D.pt,1
NEUR34_scan2_img48_day05_D.pt,8
NEUR34_scan3_img04_day76_D.pt,8
NEUR34_scan2_img26_day10_S.pt,5
NEUR34_scan3_img25_day80_S.pt,9
NEUR34_scan2_img44_day05_D.pt,7
NEUR34_scan3_img45_day72_D.pt,5
NEUR34_scan1_img28_day19_S.pt,4
NEUR34_scan2_img07_day03_D.pt,1
NEUR34_scan1_img14_day18_S.pt,5
NEUR34_scan2_img21_day07_S.pt,1
NEUR34_scan2_img15_day05_D.pt,3
NEUR34_scan3_img02_day90_S.pt,4
NEUR34_scan1_img12_day16_D.pt,5
NEUR34_scan1_img36_day18_S.pt,5
NEUR34_scan1_img32_day11_D.pt,7
NEUR34_scan1_img31_day10_S.pt,3
NEUR34_scan2_img41_day05_D.pt,8
NEUR34_scan2_img43_day15_D.pt,9
NEUR34_scan3_img14_day65_S.pt,5
NEUR34_scan2_img04_day14_D.pt,3
NEUR34_scan2_img03_day09_S.pt,1
NEUR34_scan1_img07_day19_S.pt,3
NEUR34_scan2_img31_day10_S.pt,7
NEUR34_scan3_img44_day64_S.pt,1
NEUR34_scan1_img43_day16_D.pt,9
