NEUR42_scan2_img35_day09_D.pt,2
NEUR42_scan2_img14_day17_S.pt,1
NEUR42_scan2_img40_day06_S.pt,2
NEUR42_scan2_img31_day12_D.pt,2
NEUR42_scan1_img30_day04_D.pt,0
NEUR42_scan3_img40_day79_S.pt,1
NEUR42_scan3_img31_day63_D.pt,2
NEUR42_scan1_img37_day15_D.pt,1
NEUR42_scan2_img10_day07_S.pt,2
NEUR42_scan1_img18_day11_S.pt,2
NEUR42_scan1_img34_day16_D.pt,0
NEUR42_scan1_img19_day11_S.pt,2
NEUR42_scan1_img44_day06_D.pt,1
NEUR42_scan3_img48_day72_D.pt,0
NEUR42_scan2_img46_day20_D.pt,0
NEUR42_scan3_img28_day77_S.pt,1
NEUR42_scan2_img45_day08_D.pt,2
NEUR42_scan2_img08_day15_S.pt,1
NEUR42_scan3_img44_day73_D.pt,1
NEUR42_scan2_img07_day19_S.pt,0
NEUR42_scan3_img42_day59_D.pt,2
NEUR42_scan1_img29_day15_D.pt,0
NEUR42_scan3_img50_day55_S.pt,2
NEUR42_scan2_img22_day14_D.pt,0
NEUR42_scan1_img11_day11_S.pt,1
NEUR42_scan3_img31_day76_S.pt,0
NEUR42_scan1_img30_day13_S.pt,0
NEUR42_scan1_img11_day15_D.pt,0
NEUR42_scan2_img35_day06_S.pt,2
NEUR42_scan1_img22_day16_D.pt,2
NEUR42_scan2_img21_day06_S.pt,2
NEUR42_scan1_img50_day12_S.pt,2
NEUR42_scan1_img48_day11_S.pt,0
NEUR42_scan2_img41_day10_D.pt,0
NEUR42_scan1_img41_day16_D.pt,2
NEUR42_scan2_img21_day20_D.pt,0
