NEUR42_scan2_img17_day17_S.pt,2
NEUR42_scan2_img36_day20_D.pt,2
NEUR42_scan3_img35_day71_D.pt,1
NEUR42_scan1_img29_day15_D.pt,0
NEUR42_scan2_img24_day15_S.pt,1
NEUR42_scan3_img41_day77_S.pt,0
NEUR42_scan2_img38_day15_S.pt,0
NEUR42_scan2_img21_day20_D.pt,0
NEUR42_scan3_img32_day84_D.pt,0
NEUR42_scan1_img50_day04_D.pt,2
NEUR42_scan2_img05_day08_D.pt,0
NEUR42_scan1_img09_day09_S.pt,0
NEUR42_scan1_img38_day04_D.pt,2
NEUR42_scan1_img10_day07_D.pt,1
NEUR42_scan2_img08_day15_S.pt,1
NEUR42_scan1_img51_day05_D.pt,1
NEUR42_scan1_img16_day05_D.pt,0
NEUR42_scan2_img50_day05_S.pt,2
NEUR42_scan1_img18_day07_D.pt,0
NEUR42_scan2_img14_day17_S.pt,1
NEUR42_scan2_img30_day17_S.pt,0
NEUR42_scan3_img40_day79_S.pt,1
NEUR42_scan1_img30_day13_S.pt,0
NEUR42_scan2_img25_day12_D.pt,2
NEUR42_scan3_img46_day67_S.pt,1
NEUR42_scan1_img35_day13_S.pt,2
NEUR42_scan2_img11_day07_S.pt,1
NEUR42_scan1_img42_day10_S.pt,0
NEUR42_scan1_img32_day10_S.pt,0
NEUR42_scan1_img11_day11_S.pt,1
NEUR42_scan1_img24_day11_S.pt,0
NEUR42_scan3_img31_day63_D.pt,2
NEUR42_scan2_img22_day14_D.pt,0
NEUR42_scan1_img42_day04_D.pt,2
NEUR42_scan1_img21_day12_S.pt,1
NEUR42_scan1_img26_day10_S.pt,0
