NEUR34_scan3_img03_day70_S.pt,2
NEUR34_scan2_img24_day14_D.pt,0
NEUR34_scan1_img07_day19_S.pt,0
NEUR34_scan2_img21_day07_S.pt,1
NEUR34_scan1_img43_day20_S.pt,0
NEUR34_scan3_img47_day84_D.pt,1
NEUR34_scan3_img41_day89_S.pt,1
NEUR34_scan2_img13_day10_S.pt,1
NEUR34_scan1_img29_day19_S.pt,0
NEUR34_scan1_img07_day11_D.pt,0
NEUR34_scan1_img08_day12_D.pt,0
NEUR34_scan3_img39_day90_S.pt,2
NEUR34_scan3_img48_day67_S.pt,0
NEUR34_scan3_img07_day80_S.pt,2
NEUR34_scan1_img32_day11_D.pt,2
NEUR34_scan3_img15_day86_D.pt,1
NEUR34_scan2_img45_day07_S.pt,2
NEUR34_scan2_img27_day19_D.pt,1
NEUR34_scan3_img06_day86_D.pt,2
NEUR34_scan3_img33_day70_S.pt,2
NEUR34_scan3_img44_day87_D.pt,2
NEUR34_scan3_img19_day66_S.pt,0
NEUR34_scan3_img37_day71_D.pt,2
NEUR34_scan1_img25_day14_D.pt,0
NEUR34_scan2_img39_day10_S.pt,0
NEUR34_scan2_img13_day14_D.pt,1
NEUR34_scan2_img28_day15_D.pt,1
NEUR34_scan2_img03_day09_S.pt,1
NEUR34_scan3_img06_day81_S.pt,0
NEUR34_scan1_img28_day16_D.pt,0
NEUR34_scan3_img23_day61_D.pt,2
NEUR34_scan1_img22_day08_S.pt,0
NEUR34_scan1_img22_day15_D.pt,0
NEUR34_scan2_img25_day08_S.pt,2
NEUR34_scan3_img46_day86_D.pt,0
NEUR34_scan3_img48_day60_D.pt,2
NEUR34_scan3_img11_day65_S.pt,0
NEUR34_scan3_img07_day83_D.pt,0
NEUR34_scan1_img39_day11_D.pt,0
NEUR34_scan1_img37_day09_S.pt,0
NEUR34_scan3_img01_day78_S.pt,0
NEUR34_scan3_img31_day76_D.pt,0
NEUR34_scan2_img37_day09_S.pt,2
