NEUR34_scan2_img45_day07_S.pt,2
NEUR34_scan2_img26_day05_D.pt,2
NEUR34_scan3_img24_day63_D.pt,2
NEUR34_scan3_img37_day71_D.pt,2
NEUR34_scan2_img11_day03_D.pt,1
NEUR34_scan1_img21_day07_S.pt,0
NEUR34_scan3_img20_day68_S.pt,0
NEUR34_scan2_img46_day15_D.pt,0
NEUR34_scan2_img16_day12_S.pt,2
NEUR34_scan3_img20_day83_D.pt,2
NEUR34_scan3_img05_day67_S.pt,1
NEUR34_scan3_img14_day65_S.pt,0
NEUR34_scan3_img47_day84_D.pt,1
NEUR34_scan2_img29_day14_D.pt,2
NEUR34_scan3_img33_day70_S.pt,2
NEUR34_scan1_img02_day07_S.pt,0
NEUR34_scan2_img28_day15_D.pt,1
NEUR34_scan1_img23_day07_S.pt,0
NEUR34_scan1_img39_day11_D.pt,0
NEUR34_scan2_img42_day13_S.pt,2
NEUR34_scan2_img29_day13_S.pt,2
NEUR34_scan2_img08_day05_D.pt,0
NEUR34_scan3_img27_day75_D.pt,0
NEUR34_scan3_img01_day78_S.pt,0
NEUR34_scan3_img03_day70_S.pt,2
NEUR34_scan3_img05_day85_D.pt,2
NEUR34_scan3_img40_day61_D.pt,1
NEUR34_scan2_img14_day10_S.pt,0
NEUR34_scan2_img06_day14_D.pt,0
NEUR34_scan1_img43_day20_S.pt,0
NEUR34_scan3_img45_day90_S.pt,2
NEUR34_scan1_img06_day15_D.pt,0
NEUR34_scan2_img12_day19_D.pt,1
NEUR34_scan2_img34_day06_D.pt,2
NEUR34_scan3_img22_day91_S.pt,0
NEUR34_scan1_img25_day14_D.pt,0
NEUR34_scan3_img48_day60_D.pt,2
NEUR34_scan3_img28_day78_S.pt,2
NEUR34_scan2_img36_day11_S.pt,2
NEUR34_scan2_img07_day03_D.pt,1
NEUR34_scan2_img15_day08_S.pt,2
NEUR34_scan3_img19_day66_S.pt,0
NEUR34_scan3_img14_day87_D.pt,2
