NEUR35_scan3_img10_day66_D.pt,9
NEUR35_scan1_img40_day05_D.pt,9
NEUR35_scan1_img23_day10_S.pt,9
NEUR35_scan1_img20_day08_S.pt,9
NEUR35_scan2_img23_day09_D.pt,9
NEUR35_scan2_img18_day14_D.pt,7
NEUR35_scan3_img46_day91_D.pt,3
NEUR35_scan1_img13_day04_D.pt,9
NEUR35_scan3_img38_day63_S.pt,4
NEUR35_scan3_img23_day70_D.pt,8
NEUR35_scan2_img10_day16_S.pt,9
NEUR35_scan3_img10_day82_S.pt,8
NEUR35_scan1_img34_day15_D.pt,9
NEUR35_scan1_img34_day08_S.pt,9
NEUR35_scan2_img13_day10_D.pt,9
NEUR35_scan1_img41_day15_D.pt,3
NEUR35_scan3_img48_day88_S.pt,9
NEUR35_scan2_img47_day14_D.pt,9
NEUR35_scan2_img08_day17_S.pt,9
NEUR35_scan3_img29_day80_D.pt,5
NEUR35_scan3_img23_day88_S.pt,8
NEUR35_scan2_img52_day06_S.pt,9
NEUR35_scan2_img42_day17_S.pt,9
NEUR35_scan3_img13_day67_D.pt,1
NEUR35_scan3_img11_day67_D.pt,9
NEUR35_scan3_img22_day87_S.pt,4
NEUR35_scan2_img11_day18_S.pt,9
NEUR35_scan3_img54_day90_D.pt,2
NEUR35_scan2_img20_day17_S.pt,9
NEUR35_scan1_img46_day08_S.pt,9
NEUR35_scan1_img16_day10_S.pt,9
NEUR35_scan2_img45_day13_D.pt,9
NEUR35_scan1_img25_day09_S.pt,9
NEUR35_scan1_img16_day05_D.pt,9
NEUR35_scan1_img46_day15_D.pt,4
NEUR35_scan2_img34_day05_S.pt,9
NEUR35_scan1_img21_day12_S.pt,9
NEUR35_scan1_img47_day05_D.pt,9
NEUR35_scan2_img49_day10_D.pt,9
NEUR35_scan1_img19_day06_D.pt,9
NEUR35_scan1_img38_day03_D.pt,8
NEUR35_scan1_img33_day12_S.pt,8
NEUR35_scan2_img20_day13_D.pt,9
NEUR35_scan3_img52_day86_S.pt,5
NEUR35_scan2_img37_day12_D.pt,9
