NEUR35_scan3_img28_day79_D.pt,3
NEUR35_scan3_img16_day69_D.pt,9
NEUR35_scan1_img37_day07_D.pt,9
NEUR35_scan1_img31_day13_S.pt,8
NEUR35_scan2_img48_day12_D.pt,9
NEUR35_scan3_img35_day66_D.pt,4
NEUR35_scan2_img36_day04_S.pt,8
NEUR35_scan3_img08_day62_S.pt,0
NEUR35_scan1_img44_day09_S.pt,9
NEUR35_scan1_img22_day09_S.pt,2
NEUR35_scan3_img10_day82_S.pt,8
NEUR35_scan3_img15_day61_S.pt,9
NEUR35_scan3_img32_day73_S.pt,9
NEUR35_scan2_img46_day14_D.pt,3
NEUR35_scan2_img49_day10_D.pt,9
NEUR35_scan2_img41_day09_D.pt,0
NEUR35_scan2_img18_day14_D.pt,7
NEUR35_scan1_img29_day15_D.pt,9
NEUR35_scan3_img35_day85_S.pt,8
NEUR35_scan1_img47_day05_D.pt,9
NEUR35_scan2_img09_day19_S.pt,9
NEUR35_scan1_img19_day12_S.pt,9
NEUR35_scan2_img19_day19_S.pt,9
NEUR35_scan2_img27_day17_S.pt,9
NEUR35_scan3_img30_day70_D.pt,4
NEUR35_scan3_img48_day88_S.pt,9
NEUR35_scan3_img18_day88_S.pt,3
NEUR35_scan2_img47_day14_D.pt,9
NEUR35_scan1_img10_day07_D.pt,8
NEUR35_scan3_img29_day80_D.pt,5
NEUR35_scan2_img10_day13_D.pt,9
NEUR35_scan2_img52_day13_D.pt,9
NEUR35_scan1_img08_day13_S.pt,8
NEUR35_scan2_img17_day11_D.pt,9
NEUR35_scan2_img45_day13_D.pt,9
NEUR35_scan1_img45_day06_D.pt,9
NEUR35_scan2_img45_day04_S.pt,2
NEUR35_scan3_img34_day66_D.pt,9
NEUR35_scan3_img21_day85_S.pt,8
NEUR35_scan1_img32_day10_S.pt,3
NEUR35_scan2_img21_day19_S.pt,9
NEUR35_scan1_img11_day15_D.pt,9
NEUR35_scan1_img29_day13_S.pt,8
NEUR35_scan2_img53_day19_S.pt,9
NEUR35_scan3_img21_day70_D.pt,9
