NEUR35_scan1_img20_day15_D.pt,5
NEUR35_scan2_img25_day14_D.pt,9
NEUR35_scan2_img39_day11_D.pt,9
NEUR35_scan1_img33_day07_D.pt,2
NEUR35_scan1_img37_day07_D.pt,9
NEUR35_scan1_img35_day13_S.pt,9
NEUR35_scan3_img38_day63_S.pt,4
NEUR35_scan1_img38_day09_S.pt,4
NEUR35_scan3_img32_day73_S.pt,9
NEUR35_scan2_img31_day19_S.pt,9
NEUR35_scan3_img45_day88_S.pt,3
NEUR35_scan3_img40_day89_D.pt,1
NEUR35_scan3_img07_day65_D.pt,4
NEUR35_scan3_img32_day90_D.pt,8
NEUR35_scan3_img53_day64_D.pt,3
NEUR35_scan2_img50_day14_D.pt,9
NEUR35_scan1_img11_day15_D.pt,9
NEUR35_scan2_img37_day12_D.pt,9
NEUR35_scan3_img41_day82_S.pt,4
NEUR35_scan2_img11_day14_D.pt,9
NEUR35_scan2_img41_day04_S.pt,9
NEUR35_scan2_img41_day09_D.pt,0
NEUR35_scan1_img04_day09_S.pt,3
NEUR35_scan2_img11_day18_S.pt,9
NEUR35_scan2_img53_day19_S.pt,9
NEUR35_scan2_img17_day11_D.pt,9
NEUR35_scan2_img15_day04_S.pt,9
NEUR35_scan1_img28_day07_D.pt,1
NEUR35_scan3_img54_day85_S.pt,9
NEUR35_scan1_img44_day09_S.pt,9
NEUR35_scan1_img33_day12_S.pt,8
NEUR35_scan2_img08_day17_S.pt,9
NEUR35_scan2_img47_day05_S.pt,9
NEUR35_scan2_img09_day09_D.pt,6
NEUR35_scan2_img24_day14_D.pt,9
NEUR35_scan2_img21_day09_D.pt,9
NEUR35_scan3_img07_day62_S.pt,4
NEUR35_scan2_img29_day12_D.pt,9
NEUR35_scan3_img26_day68_D.pt,5
NEUR35_scan1_img34_day08_S.pt,9
NEUR35_scan3_img21_day70_D.pt,9
NEUR35_scan3_img48_day88_S.pt,9
NEUR35_scan1_img25_day09_S.pt,9
NEUR35_scan1_img27_day05_D.pt,7
NEUR35_scan2_img54_day09_D.pt,9
