NEUR43_scan1_img33_day17_S.pt,1
NEUR43_scan2_img14_day08_D.pt,7
NEUR43_scan3_img32_day56_D.pt,0
NEUR43_scan1_img40_day08_D.pt,1
NEUR43_scan3_img22_day59_S.pt,1
NEUR43_scan3_img31_day76_D.pt,1
NEUR43_scan2_img37_day08_D.pt,8
NEUR43_scan2_img36_day15_S.pt,8
NEUR43_scan1_img21_day21_D.pt,8
NEUR43_scan1_img08_day17_S.pt,3
NEUR43_scan3_img05_day81_D.pt,1
NEUR43_scan3_img08_day72_S.pt,1
NEUR43_scan1_img46_day22_D.pt,2
NEUR43_scan3_img41_day59_S.pt,7
NEUR43_scan2_img16_day18_D.pt,1
NEUR43_scan1_img31_day17_S.pt,2
NEUR43_scan1_img45_day17_S.pt,8
NEUR43_scan1_img37_day21_D.pt,8
NEUR43_scan2_img03_day14_S.pt,2
NEUR43_scan1_img16_day13_D.pt,8
NEUR43_scan1_img25_day11_D.pt,3
NEUR43_scan2_img01_day20_D.pt,8
NEUR43_scan1_img09_day18_S.pt,3
NEUR43_scan1_img32_day05_S.pt,8
NEUR43_scan3_img32_day72_S.pt,1
NEUR43_scan2_img42_day15_S.pt,2
NEUR43_scan1_img27_day16_S.pt,8
NEUR43_scan1_img39_day15_S.pt,2
NEUR43_scan2_img24_day12_S.pt,1
NEUR43_scan2_img48_day11_S.pt,1
NEUR43_scan3_img22_day56_D.pt,6
NEUR43_scan3_img42_day79_D.pt,2
NEUR43_scan1_img03_day12_D.pt,2
NEUR43_scan2_img42_day21_D.pt,3
NEUR43_scan2_img08_day09_S.pt,8
NEUR43_scan1_img20_day18_S.pt,1
NEUR43_scan1_img22_day18_S.pt,1
NEUR43_scan1_img25_day07_S.pt,4
NEUR43_scan2_img21_day07_D.pt,8
NEUR43_scan3_img24_day66_D.pt,8
NEUR43_scan1_img35_day05_S.pt,9
NEUR43_scan2_img05_day14_S.pt,9
NEUR43_scan1_img28_day18_S.pt,9
