NEUR32_scan2_img38_day14_D.pt,2
NEUR32_scan1_img32_day12_D.pt,3
NEUR32_scan1_img12_day11_D.pt,3
NEUR32_scan3_img42_day00_D.pt,8
NEUR32_scan1_img27_day09_S.pt,9
NEUR32_scan3_img36_day95_D.pt,6
NEUR32_scan2_img30_day10_S.pt,4
NEUR32_scan3_img22_day83_S.pt,6
NEUR32_scan3_img31_day96_S.pt,9
NEUR32_scan2_img02_day16_D.pt,4
NEUR32_scan2_img47_day04_D.pt,9
NEUR32_scan2_img20_day12_S.pt,9
NEUR32_scan3_img20_day86_S.pt,8
NEUR32_scan3_img13_day95_D.pt,7
NEUR32_scan3_img28_day98_S.pt,3
NEUR32_scan2_img11_day05_D.pt,3
NEUR32_scan3_img23_day07_S.pt,6
NEUR32_scan1_img13_day08_S.pt,9
NEUR32_scan3_img45_day86_S.pt,9
NEUR32_scan2_img40_day10_S.pt,9
NEUR32_scan3_img37_day91_D.pt,9
NEUR32_scan2_img12_day10_S.pt,9
NEUR32_scan1_img11_day07_S.pt,9
NEUR32_scan1_img16_day11_D.pt,9
NEUR32_scan3_img21_day84_S.pt,9
NEUR32_scan3_img41_day97_S.pt,0
NEUR32_scan2_img18_day09_S.pt,9
NEUR32_scan2_img43_day05_D.pt,9
NEUR32_scan3_img05_day82_S.pt,9
NEUR32_scan1_img09_day13_D.pt,6
NEUR32_scan1_img32_day08_S.pt,9
NEUR32_scan2_img14_day11_S.pt,9
NEUR32_scan1_img51_day19_S.pt,2
NEUR32_scan3_img11_day07_S.pt,8
NEUR32_scan2_img44_day12_S.pt,0
NEUR32_scan2_img28_day16_D.pt,4
NEUR32_scan3_img02_day07_S.pt,8
NEUR32_scan3_img39_day08_S.pt,1
NEUR32_scan3_img02_day79_D.pt,4
NEUR32_scan3_img10_day01_D.pt,3
NEUR32_scan1_img13_day15_D.pt,9
NEUR32_scan1_img35_day12_D.pt,3
NEUR32_scan2_img01_day13_S.pt,8
NEUR32_scan2_img25_day05_D.pt,2
NEUR32_scan2_img32_day16_D.pt,2
NEUR32_scan3_img33_day00_D.pt,6
NEUR32_scan2_img10_day08_S.pt,7
NEUR32_scan1_img50_day08_S.pt,5
NEUR32_scan1_img31_day13_D.pt,1
NEUR32_scan3_img44_day07_S.pt,1
NEUR32_scan2_img02_day08_S.pt,9
NEUR32_scan3_img21_day02_D.pt,2
NEUR32_scan1_img45_day15_D.pt,6
NEUR32_scan3_img03_day89_D.pt,0
NEUR32_scan1_img14_day18_S.pt,2
NEUR32_scan3_img48_day87_S.pt,4
NEUR32_scan3_img20_day00_D.pt,6
NEUR32_scan2_img24_day12_S.pt,9
NEUR32_scan3_img07_day78_D.pt,4
NEUR32_scan3_img04_day91_D.pt,0
NEUR32_scan2_img09_day06_D.pt,4
NEUR32_scan1_img39_day09_S.pt,4
NEUR32_scan1_img50_day12_D.pt,2
NEUR32_scan1_img37_day18_S.pt,0
NEUR32_scan2_img04_day04_D.pt,9
NEUR32_scan2_img20_day16_D.pt,8
NEUR32_scan2_img31_day06_D.pt,2
NEUR32_scan2_img17_day14_D.pt,9
NEUR32_scan2_img05_day04_D.pt,9
NEUR32_scan3_img19_day84_S.pt,8
NEUR32_scan1_img29_day15_D.pt,9
NEUR32_scan3_img33_day85_S.pt,9
NEUR32_scan1_img39_day13_D.pt,4
NEUR32_scan2_img48_day08_S.pt,9
NEUR32_scan2_img29_day08_S.pt,9
NEUR32_scan2_img40_day05_D.pt,9
NEUR32_scan3_img18_day80_D.pt,6
NEUR32_scan2_img07_day12_S.pt,9
NEUR32_scan3_img17_day96_S.pt,4
NEUR32_scan1_img26_day18_S.pt,9
NEUR32_scan1_img27_day13_D.pt,8
NEUR32_scan3_img46_day83_S.pt,9
NEUR32_scan2_img44_day16_D.pt,8
NEUR32_scan1_img28_day09_S.pt,9
NEUR32_scan3_img01_day84_S.pt,6
NEUR32_scan2_img34_day11_S.pt,9
NEUR32_scan3_img35_day85_S.pt,8
NEUR32_scan3_img30_day97_S.pt,3
