NEUR34_scan1_img43_day20_S.pt,5
NEUR34_scan1_img21_day15_D.pt,8
NEUR34_scan2_img10_day14_D.pt,1
NEUR34_scan1_img07_day19_S.pt,3
NEUR34_scan2_img35_day04_D.pt,7
NEUR34_scan2_img33_day05_D.pt,5
NEUR34_scan3_img22_day74_D.pt,9
NEUR34_scan3_img06_day86_D.pt,7
NEUR34_scan3_img11_day82_D.pt,5
NEUR34_scan2_img32_day04_D.pt,6
NEUR34_scan3_img37_day80_S.pt,9
NEUR34_scan2_img24_day14_D.pt,3
NEUR34_scan2_img12_day19_D.pt,0
NEUR34_scan1_img09_day14_D.pt,4
NEUR34_scan2_img26_day10_S.pt,5
NEUR34_scan1_img17_day12_D.pt,5
NEUR34_scan2_img45_day04_D.pt,7
NEUR34_scan2_img16_day12_S.pt,6
NEUR34_scan1_img28_day16_D.pt,2
NEUR34_scan3_img32_day88_D.pt,8
NEUR34_scan3_img07_day80_S.pt,9
NEUR34_scan2_img31_day10_S.pt,7
NEUR34_scan3_img36_day67_S.pt,3
NEUR34_scan3_img11_day65_S.pt,5
NEUR34_scan1_img29_day14_D.pt,8
NEUR34_scan3_img05_day85_D.pt,7
NEUR34_scan2_img36_day15_D.pt,8
NEUR34_scan2_img26_day05_D.pt,6
NEUR34_scan3_img46_day86_D.pt,3
NEUR34_scan1_img32_day11_D.pt,7
NEUR34_scan2_img43_day15_D.pt,9
NEUR34_scan2_img23_day08_S.pt,9
NEUR34_scan3_img13_day91_S.pt,1
NEUR34_scan2_img45_day07_S.pt,9
NEUR34_scan3_img21_day86_D.pt,9
NEUR34_scan2_img25_day14_D.pt,3
NEUR34_scan3_img25_day80_S.pt,9
NEUR34_scan3_img41_day89_S.pt,0
NEUR34_scan1_img44_day13_D.pt,6
NEUR34_scan1_img48_day13_D.pt,8
NEUR34_scan1_img23_day13_D.pt,6
NEUR34_scan2_img20_day10_S.pt,1
NEUR34_scan2_img14_day10_S.pt,5
