NEUR43_scan3_img29_day64_D.pt,2
NEUR43_scan2_img04_day06_D.pt,2
NEUR43_scan3_img46_day79_D.pt,3
NEUR43_scan1_img32_day05_S.pt,8
NEUR43_scan3_img01_day62_S.pt,1
NEUR43_scan2_img34_day11_S.pt,7
NEUR43_scan2_img36_day15_S.pt,8
NEUR43_scan1_img41_day15_S.pt,7
NEUR43_scan2_img13_day15_S.pt,3
NEUR43_scan1_img09_day18_S.pt,3
NEUR43_scan1_img02_day16_S.pt,7
NEUR43_scan2_img22_day12_S.pt,8
NEUR43_scan3_img15_day56_D.pt,4
NEUR43_scan2_img27_day18_D.pt,8
NEUR43_scan3_img35_day66_D.pt,3
NEUR43_scan1_img04_day12_D.pt,7
NEUR43_scan2_img48_day06_D.pt,8
NEUR43_scan3_img18_day57_S.pt,0
NEUR43_scan1_img16_day17_S.pt,7
NEUR43_scan1_img02_day12_D.pt,8
NEUR43_scan2_img42_day21_D.pt,3
NEUR43_scan2_img16_day18_D.pt,1
NEUR43_scan3_img45_day81_D.pt,0
NEUR43_scan2_img47_day12_S.pt,8
NEUR43_scan2_img39_day14_S.pt,8
NEUR43_scan2_img47_day22_D.pt,3
NEUR43_scan3_img31_day76_D.pt,1
NEUR43_scan1_img11_day12_D.pt,4
NEUR43_scan3_img05_day85_S.pt,0
NEUR43_scan2_img20_day08_D.pt,9
NEUR43_scan1_img47_day16_S.pt,1
NEUR43_scan2_img29_day12_S.pt,8
NEUR43_scan3_img45_day72_S.pt,6
NEUR43_scan2_img24_day18_D.pt,2
NEUR43_scan3_img12_day81_D.pt,3
NEUR43_scan1_img25_day11_D.pt,3
NEUR43_scan3_img22_day59_S.pt,1
NEUR43_scan2_img36_day07_D.pt,7
NEUR43_scan1_img39_day12_D.pt,7
NEUR43_scan3_img12_day82_S.pt,0
NEUR43_scan1_img14_day21_D.pt,4
NEUR43_scan2_img15_day07_D.pt,8
NEUR43_scan1_img40_day08_D.pt,1
NEUR43_scan3_img02_day60_S.pt,6
NEUR43_scan3_img37_day85_S.pt,7
NEUR43_scan3_img07_day67_D.pt,8
NEUR43_scan2_img25_day13_S.pt,9
NEUR43_scan3_img02_day66_D.pt,2
NEUR43_scan1_img09_day10_D.pt,1
NEUR43_scan2_img37_day08_D.pt,8
NEUR43_scan3_img07_day61_S.pt,3
NEUR43_scan1_img11_day17_S.pt,9
NEUR43_scan1_img20_day21_D.pt,3
NEUR43_scan3_img33_day82_S.pt,0
NEUR43_scan1_img21_day21_D.pt,8
NEUR43_scan3_img36_day80_D.pt,1
NEUR43_scan2_img25_day16_D.pt,8
NEUR43_scan1_img07_day18_S.pt,8
NEUR43_scan2_img33_day08_D.pt,3
NEUR43_scan2_img04_day13_S.pt,8
NEUR43_scan3_img42_day79_D.pt,2
NEUR43_scan2_img39_day19_D.pt,8
NEUR43_scan1_img20_day18_S.pt,1
NEUR43_scan2_img46_day16_D.pt,8
NEUR43_scan2_img44_day11_S.pt,8
NEUR43_scan1_img17_day18_S.pt,8
NEUR43_scan2_img42_day15_S.pt,2
NEUR43_scan3_img10_day85_S.pt,1
NEUR43_scan1_img32_day12_D.pt,1
NEUR43_scan3_img25_day81_D.pt,2
NEUR43_scan1_img45_day17_S.pt,8
NEUR43_scan3_img39_day57_S.pt,8
NEUR43_scan3_img41_day79_D.pt,0
NEUR43_scan3_img21_day76_D.pt,1
NEUR43_scan1_img03_day16_S.pt,3
NEUR43_scan1_img23_day17_S.pt,3
NEUR43_scan2_img48_day11_S.pt,1
NEUR43_scan3_img22_day56_D.pt,6
NEUR43_scan1_img34_day08_D.pt,2
NEUR43_scan2_img02_day20_D.pt,9
NEUR43_scan2_img05_day07_D.pt,9
NEUR43_scan3_img23_day84_S.pt,8
NEUR43_scan3_img30_day76_D.pt,8
NEUR43_scan1_img35_day21_D.pt,2
NEUR43_scan1_img36_day12_D.pt,5
NEUR43_scan1_img33_day12_D.pt,0
