NEUR43_scan2_img32_day20_D.pt,3
NEUR43_scan2_img29_day12_S.pt,8
NEUR43_scan3_img09_day83_S.pt,1
NEUR43_scan1_img20_day21_D.pt,3
NEUR43_scan3_img36_day62_S.pt,9
NEUR43_scan1_img37_day21_D.pt,8
NEUR43_scan3_img18_day76_D.pt,1
NEUR43_scan3_img46_day79_D.pt,3
NEUR43_scan1_img25_day07_S.pt,4
NEUR43_scan3_img24_day66_D.pt,8
NEUR43_scan1_img31_day17_S.pt,2
NEUR43_scan2_img45_day14_S.pt,4
NEUR43_scan3_img17_day84_S.pt,1
NEUR43_scan3_img12_day82_S.pt,0
NEUR43_scan1_img16_day13_D.pt,8
NEUR43_scan3_img05_day85_S.pt,0
NEUR43_scan2_img25_day13_S.pt,9
NEUR43_scan2_img29_day19_D.pt,8
NEUR43_scan3_img31_day76_D.pt,1
NEUR43_scan2_img07_day10_S.pt,9
NEUR43_scan2_img27_day18_D.pt,8
NEUR43_scan2_img04_day06_D.pt,2
NEUR43_scan2_img32_day11_S.pt,8
NEUR43_scan3_img40_day58_S.pt,7
NEUR43_scan3_img04_day60_S.pt,8
NEUR43_scan1_img19_day19_S.pt,1
NEUR43_scan2_img10_day21_D.pt,8
NEUR43_scan1_img32_day05_S.pt,8
NEUR43_scan2_img23_day16_D.pt,9
NEUR43_scan3_img32_day72_S.pt,1
NEUR43_scan1_img39_day15_S.pt,2
NEUR43_scan3_img40_day66_D.pt,7
NEUR43_scan2_img10_day10_S.pt,9
NEUR43_scan1_img02_day16_S.pt,7
NEUR43_scan3_img48_day82_S.pt,7
NEUR43_scan2_img43_day19_D.pt,1
NEUR43_scan1_img37_day15_S.pt,1
NEUR43_scan2_img13_day15_S.pt,3
NEUR43_scan1_img34_day08_D.pt,2
NEUR43_scan1_img16_day17_S.pt,7
NEUR43_scan2_img04_day13_S.pt,8
NEUR43_scan2_img38_day12_S.pt,9
NEUR43_scan2_img25_day16_D.pt,8
NEUR43_scan2_img08_day19_D.pt,9
NEUR43_scan2_img15_day07_D.pt,8
NEUR43_scan2_img22_day08_D.pt,1
NEUR43_scan1_img45_day17_S.pt,8
NEUR43_scan3_img06_day85_S.pt,1
NEUR43_scan1_img36_day16_S.pt,8
NEUR43_scan2_img40_day21_D.pt,2
NEUR43_scan2_img18_day16_D.pt,4
NEUR43_scan2_img02_day20_D.pt,9
NEUR43_scan2_img01_day20_D.pt,8
NEUR43_scan1_img28_day18_S.pt,9
NEUR43_scan1_img17_day18_S.pt,8
NEUR43_scan3_img44_day57_S.pt,2
NEUR43_scan3_img33_day76_D.pt,1
NEUR43_scan1_img08_day17_S.pt,3
NEUR43_scan3_img35_day66_D.pt,3
NEUR43_scan3_img37_day85_S.pt,7
NEUR43_scan1_img45_day10_D.pt,8
NEUR43_scan1_img05_day15_S.pt,8
NEUR43_scan2_img33_day08_D.pt,3
NEUR43_scan2_img12_day13_S.pt,8
NEUR43_scan3_img27_day78_D.pt,8
NEUR43_scan3_img41_day59_S.pt,7
NEUR43_scan2_img42_day15_S.pt,2
NEUR43_scan2_img19_day07_D.pt,6
NEUR43_scan2_img33_day14_S.pt,3
NEUR43_scan1_img01_day19_S.pt,9
NEUR43_scan3_img22_day59_S.pt,1
NEUR43_scan2_img06_day08_D.pt,9
NEUR43_scan2_img24_day18_D.pt,2
NEUR43_scan1_img13_day08_D.pt,1
NEUR43_scan3_img07_day67_D.pt,8
NEUR43_scan2_img44_day06_D.pt,8
NEUR43_scan2_img05_day07_D.pt,9
NEUR43_scan1_img21_day17_S.pt,8
NEUR43_scan2_img13_day18_D.pt,8
NEUR43_scan3_img11_day79_D.pt,6
NEUR43_scan2_img47_day12_S.pt,8
NEUR43_scan2_img03_day14_S.pt,2
NEUR43_scan1_img09_day10_D.pt,1
NEUR43_scan1_img11_day12_D.pt,4
NEUR43_scan3_img43_day60_S.pt,7
NEUR43_scan3_img22_day56_D.pt,6
