NEUR43_scan1_img30_day11_D.pt,3
NEUR43_scan1_img32_day05_S.pt,8
NEUR43_scan1_img36_day12_D.pt,5
NEUR43_scan3_img44_day78_D.pt,3
NEUR43_scan2_img23_day16_D.pt,9
NEUR43_scan2_img45_day18_D.pt,2
NEUR43_scan2_img28_day11_S.pt,9
NEUR43_scan1_img45_day10_D.pt,8
NEUR43_scan2_img24_day18_D.pt,2
NEUR43_scan2_img39_day14_S.pt,8
NEUR43_scan1_img16_day13_D.pt,8
NEUR43_scan2_img29_day12_S.pt,8
NEUR43_scan1_img48_day17_S.pt,9
NEUR43_scan2_img19_day07_D.pt,6
NEUR43_scan2_img34_day11_S.pt,7
NEUR43_scan2_img14_day08_D.pt,7
NEUR43_scan1_img43_day11_D.pt,2
NEUR43_scan3_img46_day59_S.pt,9
NEUR43_scan3_img03_day84_S.pt,0
NEUR43_scan3_img21_day76_D.pt,1
NEUR43_scan1_img19_day19_S.pt,1
NEUR43_scan3_img25_day81_D.pt,2
NEUR43_scan3_img29_day64_D.pt,2
NEUR43_scan3_img43_day60_S.pt,7
NEUR43_scan1_img42_day05_S.pt,4
NEUR43_scan1_img37_day21_D.pt,8
NEUR43_scan3_img11_day79_D.pt,6
NEUR43_scan2_img08_day09_S.pt,8
NEUR43_scan3_img14_day56_D.pt,2
NEUR43_scan1_img14_day21_D.pt,4
NEUR43_scan3_img42_day60_S.pt,8
NEUR43_scan2_img19_day09_S.pt,8
NEUR43_scan3_img31_day62_S.pt,3
NEUR43_scan3_img36_day80_D.pt,1
NEUR43_scan3_img37_day85_S.pt,7
NEUR43_scan3_img08_day72_S.pt,1
NEUR43_scan2_img03_day14_S.pt,2
NEUR43_scan2_img47_day12_S.pt,8
NEUR43_scan1_img13_day08_D.pt,1
NEUR43_scan1_img21_day21_D.pt,8
NEUR43_scan3_img07_day61_S.pt,3
NEUR43_scan2_img33_day08_D.pt,3
NEUR43_scan2_img06_day08_D.pt,9
NEUR43_scan1_img12_day15_S.pt,1
NEUR43_scan2_img40_day09_S.pt,8
NEUR43_scan2_img43_day19_D.pt,1
NEUR43_scan2_img10_day10_S.pt,9
NEUR43_scan3_img13_day61_S.pt,7
NEUR43_scan1_img35_day21_D.pt,2
NEUR43_scan3_img12_day82_S.pt,0
NEUR43_scan1_img39_day15_S.pt,2
NEUR43_scan1_img09_day18_S.pt,3
NEUR43_scan3_img28_day72_S.pt,1
NEUR43_scan2_img01_day20_D.pt,8
NEUR43_scan2_img04_day13_S.pt,8
NEUR43_scan3_img33_day82_S.pt,0
NEUR43_scan2_img30_day13_S.pt,9
NEUR43_scan2_img27_day18_D.pt,8
NEUR43_scan1_img29_day15_S.pt,9
NEUR43_scan1_img03_day16_S.pt,3
NEUR43_scan2_img29_day19_D.pt,8
NEUR43_scan3_img09_day83_S.pt,1
NEUR43_scan1_img23_day17_S.pt,3
NEUR43_scan3_img14_day71_S.pt,2
NEUR43_scan3_img05_day81_D.pt,1
NEUR43_scan1_img20_day18_S.pt,1
NEUR43_scan3_img40_day66_D.pt,7
NEUR43_scan1_img07_day18_S.pt,8
NEUR43_scan3_img34_day85_S.pt,0
NEUR43_scan3_img17_day77_D.pt,2
NEUR43_scan1_img25_day07_S.pt,4
NEUR43_scan2_img44_day11_S.pt,8
NEUR43_scan2_img15_day07_D.pt,8
NEUR43_scan3_img23_day84_S.pt,8
NEUR43_scan3_img10_day85_S.pt,1
NEUR43_scan2_img32_day20_D.pt,3
NEUR43_scan1_img32_day12_D.pt,1
NEUR43_scan1_img41_day15_S.pt,7
NEUR43_scan2_img40_day21_D.pt,2
NEUR43_scan1_img17_day08_D.pt,9
NEUR43_scan2_img21_day07_D.pt,8
NEUR43_scan2_img48_day11_S.pt,1
NEUR43_scan1_img20_day21_D.pt,3
NEUR43_scan1_img40_day08_D.pt,1
NEUR43_scan1_img22_day18_S.pt,1
NEUR43_scan1_img16_day17_S.pt,7
