NEUR28_scan3_img29_day65_S.pt,2
NEUR28_scan3_img37_day66_S.pt,2
NEUR28_scan2_img54_day06_S.pt,2
NEUR28_scan1_img48_day15_S.pt,2
NEUR28_scan2_img37_day08_D.pt,2
NEUR28_scan1_img15_day08_D.pt,0
NEUR28_scan2_img07_day18_D.pt,0
NEUR28_scan3_img10_day92_S.pt,2
NEUR28_scan2_img24_day18_D.pt,2
NEUR28_scan1_img31_day13_D.pt,1
NEUR28_scan3_img20_day79_S.pt,0
NEUR28_scan3_img07_day80_S.pt,1
NEUR28_scan1_img11_day17_S.pt,0
NEUR28_scan3_img21_day86_D.pt,2
NEUR28_scan3_img22_day72_D.pt,2
NEUR28_scan1_img07_day17_S.pt,2
NEUR28_scan2_img39_day10_S.pt,1
NEUR28_scan1_img18_day16_S.pt,1
NEUR28_scan3_img36_day81_S.pt,2
NEUR28_scan1_img26_day04_S.pt,2
NEUR28_scan2_img29_day09_S.pt,2
NEUR28_scan3_img16_day71_S.pt,2
NEUR28_scan3_img35_day62_D.pt,2
NEUR28_scan1_img20_day09_D.pt,0
NEUR28_scan3_img40_day88_D.pt,0
NEUR28_scan3_img33_day76_D.pt,0
NEUR28_scan3_img32_day86_D.pt,0
NEUR28_scan2_img24_day12_S.pt,2
NEUR28_scan2_img28_day16_D.pt,2
NEUR28_scan1_img22_day05_S.pt,2
NEUR28_scan3_img04_day79_S.pt,2
NEUR28_scan2_img17_day21_D.pt,0
NEUR28_scan2_img42_day08_D.pt,1
NEUR28_scan3_img35_day66_S.pt,2
NEUR28_scan1_img40_day06_S.pt,0
NEUR28_scan1_img44_day10_D.pt,0
NEUR28_scan3_img39_day66_S.pt,2
NEUR28_scan2_img14_day19_D.pt,1
NEUR28_scan3_img30_day74_D.pt,2
NEUR28_scan2_img30_day10_S.pt,2
NEUR28_scan3_img05_day82_S.pt,2
NEUR28_scan1_img31_day07_S.pt,0
NEUR28_scan2_img28_day09_S.pt,2
NEUR28_scan1_img34_day09_D.pt,0
