NEUR28_scan3_img39_day66_S.pt,2
NEUR28_scan1_img33_day17_S.pt,0
NEUR28_scan3_img33_day90_S.pt,2
NEUR28_scan2_img15_day20_D.pt,2
NEUR28_scan2_img18_day12_S.pt,2
NEUR28_scan3_img38_day67_S.pt,2
NEUR28_scan2_img47_day15_S.pt,2
NEUR28_scan1_img42_day16_S.pt,2
NEUR28_scan1_img12_day15_S.pt,2
NEUR28_scan3_img26_day82_S.pt,2
NEUR28_scan3_img05_day89_D.pt,2
NEUR28_scan1_img33_day11_D.pt,0
NEUR28_scan2_img40_day09_S.pt,1
NEUR28_scan2_img38_day14_S.pt,2
NEUR28_scan3_img51_day64_D.pt,2
NEUR28_scan2_img29_day09_S.pt,2
NEUR28_scan1_img49_day10_D.pt,0
NEUR28_scan3_img35_day62_D.pt,2
NEUR28_scan1_img13_day09_D.pt,0
NEUR28_scan2_img15_day09_S.pt,0
NEUR28_scan2_img30_day18_D.pt,0
NEUR28_scan3_img12_day89_D.pt,2
NEUR28_scan3_img18_day87_D.pt,2
NEUR28_scan1_img34_day17_S.pt,0
NEUR28_scan2_img48_day19_S.pt,1
NEUR28_scan3_img04_day85_D.pt,2
NEUR28_scan2_img06_day18_D.pt,1
NEUR28_scan1_img05_day15_S.pt,2
NEUR28_scan2_img18_day20_D.pt,0
NEUR28_scan1_img42_day12_D.pt,0
NEUR28_scan2_img22_day13_S.pt,2
NEUR28_scan3_img15_day91_S.pt,0
NEUR28_scan3_img12_day69_S.pt,2
NEUR28_scan3_img45_day87_D.pt,1
NEUR28_scan3_img07_day80_S.pt,1
NEUR28_scan2_img51_day10_S.pt,2
NEUR28_scan2_img16_day09_S.pt,2
NEUR28_scan2_img21_day17_D.pt,2
NEUR28_scan1_img20_day09_D.pt,0
NEUR28_scan1_img45_day09_D.pt,0
NEUR28_scan2_img09_day20_D.pt,0
NEUR28_scan1_img44_day10_D.pt,0
NEUR28_scan2_img38_day16_D.pt,1
NEUR28_scan2_img16_day07_D.pt,0
