NEUR28_scan2_img34_day15_S.pt,1
NEUR28_scan1_img33_day17_S.pt,0
NEUR28_scan1_img22_day11_D.pt,2
NEUR28_scan1_img26_day04_S.pt,2
NEUR28_scan2_img29_day20_D.pt,2
NEUR28_scan1_img18_day16_S.pt,1
NEUR28_scan1_img38_day07_S.pt,0
NEUR28_scan1_img37_day10_D.pt,0
NEUR28_scan2_img24_day18_D.pt,2
NEUR28_scan1_img46_day09_D.pt,0
NEUR28_scan3_img16_day71_S.pt,2
NEUR28_scan2_img46_day09_S.pt,0
NEUR28_scan2_img45_day08_D.pt,0
NEUR28_scan3_img47_day92_S.pt,2
NEUR28_scan3_img12_day89_D.pt,2
NEUR28_scan3_img31_day71_S.pt,2
NEUR28_scan2_img47_day15_S.pt,2
NEUR28_scan3_img51_day68_S.pt,2
NEUR28_scan2_img50_day09_S.pt,2
NEUR28_scan1_img05_day13_D.pt,2
NEUR28_scan1_img20_day09_D.pt,0
NEUR28_scan2_img30_day10_S.pt,2
NEUR28_scan3_img29_day65_S.pt,2
NEUR28_scan1_img50_day06_S.pt,2
NEUR28_scan3_img36_day81_S.pt,2
NEUR28_scan3_img26_day82_S.pt,2
NEUR28_scan1_img05_day15_S.pt,2
NEUR28_scan1_img31_day13_D.pt,1
NEUR28_scan3_img30_day74_D.pt,2
NEUR28_scan1_img24_day12_D.pt,1
NEUR28_scan1_img24_day04_S.pt,2
NEUR28_scan3_img50_day67_S.pt,2
NEUR28_scan2_img23_day18_D.pt,0
NEUR28_scan1_img37_day06_S.pt,0
NEUR28_scan1_img41_day11_D.pt,0
NEUR28_scan1_img50_day08_D.pt,0
NEUR28_scan3_img33_day90_S.pt,2
NEUR28_scan2_img15_day09_S.pt,0
NEUR28_scan2_img42_day10_S.pt,2
NEUR28_scan2_img25_day11_S.pt,2
NEUR28_scan3_img45_day68_S.pt,2
NEUR28_scan2_img37_day10_S.pt,2
NEUR28_scan2_img24_day12_S.pt,2
NEUR28_scan3_img38_day73_D.pt,2
