NEUR33_scan3_img41_day80_S.pt,0
NEUR33_scan3_img42_day74_S.pt,0
NEUR33_scan1_img07_day10_S.pt,1
NEUR33_scan1_img53_day17_D.pt,1
NEUR33_scan2_img54_day03_S.pt,1
NEUR33_scan3_img22_day77_S.pt,2
NEUR33_scan2_img40_day05_S.pt,2
NEUR33_scan3_img33_day82_D.pt,1
NEUR33_scan1_img10_day12_S.pt,2
NEUR33_scan1_img29_day08_D.pt,1
NEUR33_scan3_img16_day80_S.pt,2
NEUR33_scan2_img46_day07_D.pt,2
NEUR33_scan3_img14_day60_D.pt,2
NEUR33_scan3_img44_day62_D.pt,1
NEUR33_scan1_img45_day16_D.pt,1
NEUR33_scan1_img46_day09_S.pt,2
NEUR33_scan2_img09_day10_D.pt,2
NEUR33_scan2_img34_day05_S.pt,2
NEUR33_scan1_img11_day06_D.pt,1
NEUR33_scan1_img37_day10_S.pt,2
NEUR33_scan2_img52_day04_S.pt,1
NEUR33_scan1_img34_day17_D.pt,2
NEUR33_scan1_img23_day17_D.pt,1
NEUR33_scan2_img31_day06_S.pt,1
NEUR33_scan1_img46_day17_D.pt,2
NEUR33_scan3_img29_day79_S.pt,1
NEUR33_scan1_img07_day16_D.pt,2
NEUR33_scan3_img03_day66_S.pt,2
NEUR33_scan3_img26_day66_S.pt,1
NEUR33_scan3_img42_day69_D.pt,1
NEUR33_scan1_img24_day14_S.pt,1
NEUR33_scan3_img30_day55_S.pt,1
NEUR33_scan2_img07_day07_D.pt,2
NEUR33_scan2_img17_day04_S.pt,2
NEUR33_scan3_img18_day75_S.pt,2
NEUR33_scan3_img21_day68_D.pt,1
NEUR33_scan1_img16_day17_D.pt,1
NEUR33_scan2_img53_day10_D.pt,2
NEUR33_scan1_img36_day12_S.pt,2
NEUR33_scan3_img27_day83_D.pt,0
NEUR33_scan2_img39_day08_D.pt,1
NEUR33_scan3_img48_day77_S.pt,1
NEUR33_scan1_img32_day17_D.pt,1
NEUR33_scan2_img28_day12_D.pt,2
NEUR33_scan3_img20_day61_D.pt,1
NEUR33_scan3_img45_day66_S.pt,1
NEUR33_scan1_img09_day12_S.pt,2
NEUR33_scan2_img51_day04_S.pt,2
NEUR33_scan1_img20_day13_S.pt,1
NEUR33_scan1_img09_day16_D.pt,1
NEUR33_scan3_img18_day58_D.pt,1
NEUR33_scan1_img36_day18_D.pt,2
NEUR33_scan3_img10_day62_D.pt,1
NEUR33_scan2_img10_day11_D.pt,2
NEUR33_scan2_img24_day08_D.pt,1
NEUR33_scan3_img43_day81_D.pt,0
NEUR33_scan2_img45_day11_D.pt,2
NEUR33_scan3_img32_day59_D.pt,1
NEUR33_scan3_img48_day84_D.pt,1
NEUR33_scan2_img37_day15_S.pt,1
NEUR33_scan2_img29_day13_S.pt,0
NEUR33_scan1_img49_day16_D.pt,2
NEUR33_scan2_img35_day08_D.pt,2
NEUR33_scan3_img32_day53_S.pt,1
NEUR33_scan2_img44_day15_S.pt,2
NEUR33_scan2_img34_day11_D.pt,0
NEUR33_scan2_img11_day09_D.pt,2
NEUR33_scan3_img21_day77_S.pt,1
NEUR33_scan2_img32_day13_S.pt,1
NEUR33_scan2_img11_day16_S.pt,1
NEUR33_scan1_img51_day16_D.pt,1
NEUR33_scan1_img42_day06_D.pt,2
NEUR33_scan1_img47_day14_S.pt,1
NEUR33_scan1_img22_day16_D.pt,2
NEUR33_scan2_img19_day06_S.pt,2
NEUR33_scan1_img52_day09_S.pt,2
NEUR33_scan1_img39_day12_S.pt,1
NEUR33_scan3_img31_day58_D.pt,2
NEUR33_scan3_img29_day72_D.pt,2
NEUR33_scan3_img44_day54_S.pt,1
NEUR33_scan3_img15_day65_S.pt,2
NEUR33_scan3_img05_day75_S.pt,2
NEUR33_scan1_img42_day14_S.pt,2
NEUR33_scan2_img45_day15_S.pt,0
NEUR33_scan2_img20_day16_S.pt,2
NEUR33_scan1_img08_day13_S.pt,0
