NEUR16_scan3_img25_day71_S.pt,0
NEUR16_scan1_img19_day22_S.pt,2
NEUR16_scan2_img24_day13_D.pt,2
NEUR16_scan1_img16_day14_D.pt,1
NEUR16_scan3_img35_day86_S.pt,0
NEUR16_scan2_img30_day08_D.pt,0
NEUR16_scan2_img36_day07_S.pt,0
NEUR16_scan1_img11_day17_D.pt,0
NEUR16_scan3_img11_day88_S.pt,0
NEUR16_scan1_img09_day14_D.pt,1
NEUR16_scan2_img35_day09_D.pt,0
NEUR16_scan1_img40_day19_S.pt,0
NEUR16_scan3_img15_day91_D.pt,0
NEUR16_scan2_img33_day16_S.pt,0
NEUR16_scan2_img10_day18_S.pt,2
NEUR16_scan1_img11_day22_S.pt,1
NEUR16_scan3_img20_day77_D.pt,1
NEUR16_scan3_img40_day82_S.pt,0
NEUR16_scan3_img04_day86_S.pt,1
NEUR16_scan3_img05_day74_S.pt,1
NEUR16_scan1_img14_day24_D.pt,0
NEUR16_scan2_img02_day13_D.pt,0
NEUR16_scan2_img42_day09_D.pt,0
NEUR16_scan2_img08_day13_D.pt,1
NEUR16_scan3_img09_day64_D.pt,2
NEUR16_scan3_img08_day67_S.pt,0
NEUR16_scan2_img25_day19_S.pt,1
NEUR16_scan3_img45_day77_D.pt,1
NEUR16_scan3_img45_day73_S.pt,2
NEUR16_scan1_img30_day26_D.pt,0
NEUR16_scan2_img37_day15_S.pt,0
NEUR16_scan3_img37_day77_D.pt,2
NEUR16_scan1_img25_day23_S.pt,2
NEUR16_scan3_img32_day80_D.pt,1
NEUR16_scan2_img14_day13_D.pt,2
NEUR16_scan2_img24_day19_S.pt,0
NEUR16_scan2_img23_day06_S.pt,0
NEUR16_scan3_img39_day64_D.pt,1
NEUR16_scan1_img06_day27_D.pt,0
NEUR16_scan3_img21_day86_S.pt,2
NEUR16_scan1_img21_day19_S.pt,0
NEUR16_scan2_img47_day10_D.pt,2
NEUR16_scan1_img20_day17_D.pt,0
NEUR16_scan2_img09_day06_S.pt,0
NEUR16_scan2_img37_day10_D.pt,1
NEUR16_scan3_img13_day59_D.pt,2
NEUR16_scan1_img05_day21_S.pt,2
NEUR16_scan2_img28_day19_S.pt,2
NEUR16_scan3_img46_day79_D.pt,1
NEUR16_scan2_img28_day08_D.pt,0
NEUR16_scan2_img46_day19_S.pt,2
NEUR16_scan2_img11_day09_D.pt,2
NEUR16_scan2_img13_day06_S.pt,2
NEUR16_scan2_img40_day19_S.pt,0
NEUR16_scan1_img28_day22_S.pt,2
NEUR16_scan1_img46_day14_D.pt,1
NEUR16_scan3_img07_day58_D.pt,2
NEUR16_scan1_img23_day16_D.pt,1
NEUR16_scan1_img01_day26_D.pt,1
NEUR16_scan3_img49_day88_S.pt,0
NEUR16_scan1_img39_day17_D.pt,0
NEUR16_scan2_img07_day07_S.pt,1
NEUR16_scan3_img04_day80_D.pt,0
NEUR16_scan3_img28_day86_S.pt,1
NEUR16_scan3_img34_day90_D.pt,0
NEUR16_scan2_img06_day09_D.pt,0
NEUR16_scan2_img29_day14_S.pt,0
NEUR16_scan2_img04_day09_D.pt,1
NEUR16_scan1_img09_day19_S.pt,0
NEUR16_scan1_img02_day27_D.pt,2
NEUR16_scan2_img32_day09_D.pt,0
NEUR16_scan2_img09_day13_D.pt,0
NEUR16_scan3_img38_day61_D.pt,0
NEUR16_scan1_img27_day26_D.pt,2
NEUR16_scan3_img14_day80_D.pt,0
NEUR16_scan1_img37_day21_S.pt,2
NEUR16_scan2_img17_day10_D.pt,0
NEUR16_scan1_img15_day26_D.pt,2
NEUR16_scan3_img46_day87_S.pt,0
NEUR16_scan3_img31_day62_D.pt,0
NEUR16_scan2_img08_day14_S.pt,0
NEUR16_scan3_img09_day68_S.pt,0
NEUR16_scan3_img30_day56_D.pt,1
NEUR16_scan2_img01_day06_S.pt,1
NEUR16_scan3_img40_day90_D.pt,0
NEUR16_scan3_img08_day60_D.pt,0
NEUR16_scan1_img03_day23_S.pt,2
NEUR16_scan1_img21_day16_D.pt,1
NEUR16_scan1_img18_day18_S.pt,0
NEUR16_scan3_img36_day75_D.pt,0
NEUR16_scan3_img17_day66_S.pt,0
NEUR16_scan2_img01_day10_D.pt,0
NEUR16_scan2_img27_day10_D.pt,0
NEUR16_scan3_img37_day74_S.pt,0
NEUR16_scan1_img14_day19_S.pt,2
NEUR16_scan2_img25_day09_D.pt,0
NEUR16_scan3_img05_day59_D.pt,1
NEUR16_scan1_img20_day21_S.pt,0
NEUR16_scan3_img13_day67_S.pt,0
NEUR16_scan2_img43_day06_S.pt,2
NEUR16_scan3_img44_day75_D.pt,1
NEUR16_scan1_img48_day22_S.pt,0
NEUR16_scan3_img36_day82_S.pt,0
NEUR16_scan3_img51_day80_D.pt,0
NEUR16_scan3_img06_day70_S.pt,1
NEUR16_scan3_img28_day63_D.pt,1
NEUR16_scan2_img31_day11_D.pt,0
NEUR16_scan1_img42_day17_D.pt,0
NEUR16_scan2_img06_day07_S.pt,0
NEUR16_scan3_img17_day58_D.pt,1
NEUR16_scan1_img38_day17_D.pt,1
NEUR16_scan1_img02_day19_S.pt,2
NEUR16_scan1_img30_day23_S.pt,0
NEUR16_scan1_img17_day26_D.pt,0
NEUR16_scan3_img10_day62_D.pt,0
NEUR16_scan3_img23_day81_S.pt,0
NEUR16_scan2_img03_day11_D.pt,0
NEUR16_scan2_img16_day06_S.pt,2
NEUR16_scan3_img26_day86_S.pt,0
NEUR16_scan2_img34_day14_S.pt,2
NEUR16_scan2_img12_day15_S.pt,0
