NEUR18_scan2_img12_day12_D.pt,5
NEUR18_scan2_img37_day15_S.pt,9
NEUR18_scan3_img17_day72_D.pt,4
NEUR18_scan2_img23_day06_S.pt,5
NEUR18_scan3_img05_day60_S.pt,4
NEUR18_scan3_img46_day88_S.pt,1
NEUR18_scan1_img34_day07_D.pt,5
NEUR18_scan3_img34_day57_S.pt,5
NEUR18_scan3_img41_day60_S.pt,4
NEUR18_scan2_img02_day16_S.pt,5
NEUR18_scan3_img48_day70_D.pt,1
NEUR18_scan2_img20_day16_S.pt,4
NEUR18_scan1_img37_day09_S.pt,4
NEUR18_scan1_img24_day12_S.pt,5
NEUR18_scan1_img19_day15_D.pt,5
NEUR18_scan1_img21_day15_D.pt,5
NEUR18_scan2_img47_day17_S.pt,5
NEUR18_scan3_img22_day90_D.pt,3
NEUR18_scan2_img21_day06_S.pt,5
NEUR18_scan1_img04_day11_S.pt,2
NEUR18_scan2_img24_day07_S.pt,9
NEUR18_scan1_img21_day09_S.pt,5
NEUR18_scan3_img22_day85_S.pt,0
NEUR18_scan3_img51_day69_S.pt,5
NEUR18_scan1_img30_day09_S.pt,5
NEUR18_scan1_img15_day15_D.pt,5
NEUR18_scan2_img29_day14_D.pt,1
NEUR18_scan3_img33_day67_D.pt,3
NEUR18_scan3_img23_day82_S.pt,4
NEUR18_scan2_img06_day15_S.pt,1
NEUR18_scan3_img44_day63_D.pt,2
NEUR18_scan3_img20_day88_S.pt,3
NEUR18_scan3_img04_day69_S.pt,4
NEUR18_scan3_img33_day83_S.pt,4
NEUR18_scan2_img43_day20_D.pt,5
NEUR18_scan2_img02_day11_D.pt,5
NEUR18_scan1_img12_day05_D.pt,2
NEUR18_scan2_img48_day07_S.pt,5
NEUR18_scan2_img03_day04_S.pt,4
NEUR18_scan1_img03_day12_S.pt,9
NEUR18_scan3_img27_day61_D.pt,1
NEUR18_scan3_img26_day77_D.pt,1
NEUR18_scan3_img32_day82_S.pt,2
NEUR18_scan2_img04_day04_S.pt,2
NEUR18_scan2_img06_day20_D.pt,9
NEUR18_scan3_img18_day87_S.pt,1
NEUR18_scan2_img21_day13_D.pt,9
NEUR18_scan1_img28_day16_D.pt,3
NEUR18_scan1_img48_day05_D.pt,9
NEUR18_scan3_img38_day68_S.pt,5
NEUR18_scan3_img16_day79_D.pt,1
NEUR18_scan3_img41_day80_D.pt,1
NEUR18_scan3_img42_day84_S.pt,0
NEUR18_scan2_img35_day15_S.pt,1
NEUR18_scan2_img25_day19_D.pt,5
NEUR18_scan2_img13_day18_D.pt,5
NEUR18_scan2_img42_day07_S.pt,5
NEUR18_scan1_img10_day04_D.pt,9
NEUR18_scan2_img11_day17_S.pt,5
NEUR18_scan3_img06_day88_S.pt,4
NEUR18_scan3_img30_day60_S.pt,1
NEUR18_scan2_img18_day18_D.pt,1
NEUR18_scan1_img08_day06_D.pt,0
NEUR18_scan1_img45_day12_S.pt,5
NEUR18_scan2_img14_day06_S.pt,5
NEUR18_scan3_img31_day74_D.pt,1
