NEUR18_scan1_img29_day06_D.pt,2
NEUR18_scan1_img48_day05_D.pt,9
NEUR18_scan1_img31_day06_D.pt,5
NEUR18_scan2_img09_day09_D.pt,7
NEUR18_scan3_img39_day69_S.pt,2
NEUR18_scan3_img36_day74_D.pt,5
NEUR18_scan2_img26_day18_D.pt,2
NEUR18_scan1_img45_day15_D.pt,1
NEUR18_scan1_img29_day11_S.pt,1
NEUR18_scan2_img30_day05_S.pt,5
NEUR18_scan2_img20_day16_S.pt,4
NEUR18_scan2_img38_day04_S.pt,9
NEUR18_scan2_img08_day19_D.pt,3
NEUR18_scan2_img42_day07_S.pt,5
NEUR18_scan1_img34_day07_D.pt,5
NEUR18_scan3_img41_day80_D.pt,1
NEUR18_scan2_img30_day20_D.pt,5
NEUR18_scan3_img40_day78_D.pt,5
NEUR18_scan1_img44_day09_S.pt,5
NEUR18_scan2_img48_day07_S.pt,5
NEUR18_scan2_img23_day08_D.pt,2
NEUR18_scan3_img42_day84_S.pt,0
NEUR18_scan3_img09_day59_S.pt,2
NEUR18_scan1_img24_day12_S.pt,5
NEUR18_scan2_img37_day09_D.pt,9
NEUR18_scan2_img15_day19_D.pt,5
NEUR18_scan3_img18_day79_D.pt,2
NEUR18_scan2_img48_day10_D.pt,2
NEUR18_scan2_img33_day06_S.pt,9
NEUR18_scan2_img03_day10_D.pt,4
NEUR18_scan3_img11_day83_S.pt,4
NEUR18_scan1_img16_day06_D.pt,0
NEUR18_scan1_img21_day15_D.pt,5
NEUR18_scan1_img13_day15_D.pt,5
NEUR18_scan2_img13_day18_D.pt,5
NEUR18_scan3_img15_day84_S.pt,2
NEUR18_scan2_img29_day07_S.pt,5
NEUR18_scan2_img12_day12_D.pt,5
NEUR18_scan2_img47_day17_S.pt,5
NEUR18_scan1_img15_day10_S.pt,2
NEUR18_scan3_img37_day63_D.pt,2
NEUR18_scan3_img19_day74_D.pt,3
NEUR18_scan3_img26_day59_S.pt,4
NEUR18_scan1_img20_day09_S.pt,5
NEUR18_scan3_img08_day59_S.pt,9
NEUR18_scan2_img34_day06_S.pt,9
NEUR18_scan3_img43_day68_S.pt,1
NEUR18_scan2_img22_day19_D.pt,5
NEUR18_scan3_img23_day82_S.pt,4
