NEUR18_scan3_img34_day91_D.pt,2
NEUR18_scan3_img06_day76_D.pt,5
NEUR18_scan3_img19_day74_D.pt,3
NEUR18_scan3_img51_day69_S.pt,5
NEUR18_scan3_img22_day90_D.pt,3
NEUR18_scan3_img40_day78_D.pt,5
NEUR18_scan2_img02_day16_S.pt,5
NEUR18_scan1_img26_day11_S.pt,9
NEUR18_scan1_img17_day15_D.pt,1
NEUR18_scan1_img35_day08_S.pt,1
NEUR18_scan1_img03_day12_S.pt,9
NEUR18_scan3_img51_day73_D.pt,3
NEUR18_scan3_img09_day59_S.pt,2
NEUR18_scan3_img47_day79_D.pt,4
NEUR18_scan2_img28_day13_D.pt,2
NEUR18_scan2_img09_day07_S.pt,5
NEUR18_scan1_img03_day16_D.pt,2
NEUR18_scan3_img42_day80_D.pt,2
NEUR18_scan3_img24_day73_D.pt,5
NEUR18_scan3_img41_day60_S.pt,4
NEUR18_scan1_img10_day07_S.pt,2
NEUR18_scan2_img41_day19_D.pt,5
NEUR18_scan2_img33_day06_S.pt,9
NEUR18_scan1_img22_day05_D.pt,9
NEUR18_scan1_img08_day06_D.pt,0
NEUR18_scan3_img27_day57_S.pt,3
NEUR18_scan2_img11_day17_S.pt,5
NEUR18_scan3_img16_day79_D.pt,1
NEUR18_scan2_img25_day19_D.pt,5
NEUR18_scan1_img39_day16_D.pt,2
NEUR18_scan1_img24_day12_S.pt,5
NEUR18_scan3_img06_day88_S.pt,4
NEUR18_scan3_img04_day62_D.pt,5
NEUR18_scan2_img13_day18_D.pt,5
NEUR18_scan2_img32_day15_S.pt,1
NEUR18_scan1_img41_day13_S.pt,9
NEUR18_scan2_img21_day06_S.pt,5
NEUR18_scan2_img08_day19_D.pt,3
NEUR18_scan3_img05_day60_S.pt,4
NEUR18_scan2_img29_day07_S.pt,5
NEUR18_scan1_img40_day15_D.pt,5
NEUR18_scan1_img19_day13_S.pt,2
NEUR18_scan3_img18_day79_D.pt,2
NEUR18_scan1_img29_day11_S.pt,1
NEUR18_scan3_img08_day59_S.pt,9
NEUR18_scan2_img26_day18_D.pt,2
NEUR18_scan1_img16_day06_D.pt,0
NEUR18_scan2_img01_day18_D.pt,4
NEUR18_scan2_img03_day10_D.pt,4
NEUR18_scan3_img35_day85_S.pt,2
NEUR18_scan3_img18_day87_S.pt,1
NEUR18_scan3_img38_day74_D.pt,5
NEUR18_scan2_img04_day09_D.pt,5
NEUR18_scan2_img31_day19_D.pt,2
NEUR18_scan2_img30_day05_S.pt,5
NEUR18_scan1_img48_day05_D.pt,9
NEUR18_scan1_img31_day06_D.pt,5
NEUR18_scan3_img22_day85_S.pt,0
NEUR18_scan1_img27_day08_S.pt,9
NEUR18_scan2_img06_day20_D.pt,9
NEUR18_scan2_img07_day08_D.pt,2
NEUR18_scan1_img05_day15_D.pt,5
NEUR18_scan2_img43_day20_D.pt,5
NEUR18_scan2_img12_day12_D.pt,5
NEUR18_scan1_img42_day16_D.pt,1
NEUR18_scan1_img38_day10_S.pt,2
NEUR18_scan3_img46_day88_S.pt,1
NEUR18_scan2_img23_day06_S.pt,5
NEUR18_scan3_img26_day77_D.pt,1
NEUR18_scan3_img11_day78_D.pt,2
NEUR18_scan2_img05_day19_D.pt,5
NEUR18_scan2_img22_day19_D.pt,5
NEUR18_scan3_img07_day71_D.pt,4
NEUR18_scan1_img39_day07_S.pt,9
NEUR18_scan2_img39_day18_D.pt,5
NEUR18_scan1_img12_day12_S.pt,9
NEUR18_scan2_img38_day10_D.pt,1
NEUR18_scan1_img42_day10_S.pt,1
NEUR18_scan1_img29_day06_D.pt,2
NEUR18_scan3_img35_day75_D.pt,5
NEUR18_scan2_img42_day07_S.pt,5
NEUR18_scan2_img38_day04_S.pt,9
NEUR18_scan3_img11_day83_S.pt,4
NEUR18_scan1_img44_day09_S.pt,5
NEUR18_scan3_img27_day61_D.pt,1
NEUR18_scan2_img45_day20_D.pt,5
NEUR18_scan1_img15_day10_S.pt,2
NEUR18_scan3_img46_day90_D.pt,1
NEUR18_scan3_img28_day90_D.pt,1
NEUR18_scan1_img45_day15_D.pt,1
NEUR18_scan3_img49_day88_S.pt,1
NEUR18_scan3_img12_day82_S.pt,1
NEUR18_scan2_img34_day06_S.pt,9
NEUR18_scan1_img49_day06_D.pt,1
NEUR18_scan2_img40_day16_S.pt,5
NEUR18_scan1_img24_day15_D.pt,5
NEUR18_scan3_img49_day81_D.pt,1
NEUR18_scan1_img32_day05_D.pt,3
NEUR18_scan2_img24_day20_D.pt,5
NEUR18_scan3_img26_day59_S.pt,4
NEUR18_scan1_img21_day15_D.pt,5
NEUR18_scan2_img06_day15_S.pt,1
NEUR18_scan1_img18_day10_S.pt,2
NEUR18_scan3_img10_day80_D.pt,4
NEUR18_scan2_img46_day16_S.pt,1
NEUR18_scan1_img33_day07_S.pt,4
NEUR18_scan3_img50_day60_S.pt,2
NEUR18_scan3_img43_day68_S.pt,1
NEUR18_scan3_img48_day84_S.pt,2
NEUR18_scan3_img16_day85_S.pt,2
NEUR18_scan1_img30_day09_S.pt,5
NEUR18_scan1_img19_day15_D.pt,5
NEUR18_scan3_img07_day59_S.pt,9
