NEUR23_scan3_img33_day77_D.pt,2
NEUR23_scan1_img31_day07_D.pt,2
NEUR23_scan3_img27_day73_D.pt,0
NEUR23_scan3_img37_day84_S.pt,2
NEUR23_scan1_img02_day17_S.pt,2
NEUR23_scan2_img14_day19_D.pt,0
NEUR23_scan3_img23_day66_D.pt,1
NEUR23_scan2_img36_day05_S.pt,1
NEUR23_scan1_img10_day17_S.pt,1
NEUR23_scan1_img46_day07_D.pt,2
NEUR23_scan3_img15_day57_S.pt,0
NEUR23_scan1_img22_day16_S.pt,2
NEUR23_scan3_img28_day75_D.pt,0
NEUR23_scan2_img06_day08_D.pt,1
NEUR23_scan2_img23_day14_D.pt,2
NEUR23_scan1_img42_day07_D.pt,2
NEUR23_scan3_img45_day72_D.pt,1
NEUR23_scan3_img18_day59_S.pt,0
NEUR23_scan3_img12_day72_D.pt,2
NEUR23_scan2_img06_day17_S.pt,2
NEUR23_scan1_img17_day14_S.pt,2
NEUR23_scan1_img38_day17_S.pt,2
NEUR23_scan3_img30_day64_D.pt,1
NEUR23_scan2_img39_day06_S.pt,0
NEUR23_scan2_img08_day08_D.pt,2
NEUR23_scan2_img21_day15_S.pt,1
NEUR23_scan2_img46_day08_D.pt,2
NEUR23_scan3_img47_day57_S.pt,0
NEUR23_scan3_img35_day70_S.pt,0
NEUR23_scan1_img26_day16_S.pt,0
NEUR23_scan1_img50_day13_S.pt,0
NEUR23_scan2_img48_day07_S.pt,1
NEUR23_scan3_img36_day82_S.pt,1
NEUR23_scan2_img48_day20_D.pt,2
NEUR23_scan3_img32_day86_S.pt,2
NEUR23_scan1_img19_day05_D.pt,1
NEUR23_scan3_img37_day66_D.pt,1
NEUR23_scan1_img30_day10_S.pt,1
NEUR23_scan3_img13_day74_D.pt,0
NEUR23_scan1_img28_day16_S.pt,0
NEUR23_scan2_img27_day15_S.pt,2
NEUR23_scan2_img40_day08_D.pt,0
NEUR23_scan2_img43_day18_S.pt,2
