NEUR18_scan2_img47_day17_S.pt,5
NEUR18_scan3_img42_day84_S.pt,0
NEUR18_scan1_img22_day05_D.pt,9
NEUR18_scan3_img05_day60_S.pt,4
NEUR18_scan2_img01_day18_D.pt,4
NEUR18_scan2_img22_day19_D.pt,5
NEUR18_scan1_img31_day06_D.pt,5
NEUR18_scan3_img14_day87_S.pt,2
NEUR18_scan1_img16_day09_S.pt,5
NEUR18_scan3_img09_day59_S.pt,2
NEUR18_scan3_img35_day85_S.pt,2
NEUR18_scan2_img40_day14_D.pt,0
NEUR18_scan1_img32_day05_D.pt,3
NEUR18_scan1_img28_day12_S.pt,5
NEUR18_scan1_img46_day15_D.pt,5
NEUR18_scan2_img03_day04_S.pt,4
NEUR18_scan2_img29_day14_D.pt,1
NEUR18_scan1_img49_day10_S.pt,2
NEUR18_scan3_img44_day87_S.pt,1
NEUR18_scan1_img45_day15_D.pt,1
NEUR18_scan2_img30_day20_D.pt,5
NEUR18_scan2_img05_day06_S.pt,5
NEUR18_scan2_img28_day13_D.pt,2
NEUR18_scan3_img41_day60_S.pt,4
NEUR18_scan3_img21_day87_S.pt,2
NEUR18_scan3_img24_day73_D.pt,5
NEUR18_scan3_img24_day60_S.pt,1
NEUR18_scan1_img02_day05_D.pt,8
NEUR18_scan1_img13_day15_D.pt,5
NEUR18_scan3_img41_day80_D.pt,1
NEUR18_scan2_img35_day15_S.pt,1
NEUR18_scan3_img38_day74_D.pt,5
NEUR18_scan3_img48_day84_S.pt,2
NEUR18_scan3_img31_day74_D.pt,1
NEUR18_scan3_img44_day63_D.pt,2
NEUR18_scan3_img37_day63_D.pt,2
NEUR18_scan2_img38_day10_D.pt,1
NEUR18_scan2_img08_day16_S.pt,5
NEUR18_scan3_img07_day59_S.pt,9
NEUR18_scan1_img18_day05_D.pt,3
NEUR18_scan1_img29_day11_S.pt,1
NEUR18_scan3_img47_day79_D.pt,4
NEUR18_scan1_img04_day16_D.pt,1
NEUR18_scan2_img45_day20_D.pt,5
