NEUR18_scan2_img29_day07_S.pt,5
NEUR18_scan1_img45_day15_D.pt,1
NEUR18_scan3_img35_day85_S.pt,2
NEUR18_scan3_img46_day90_D.pt,1
NEUR18_scan2_img02_day11_D.pt,5
NEUR18_scan1_img44_day09_S.pt,5
NEUR18_scan3_img14_day87_S.pt,2
NEUR18_scan1_img34_day07_D.pt,5
NEUR18_scan3_img32_day82_S.pt,2
NEUR18_scan2_img15_day19_D.pt,5
NEUR18_scan2_img06_day15_S.pt,1
NEUR18_scan1_img05_day15_D.pt,5
NEUR18_scan2_img05_day06_S.pt,5
NEUR18_scan2_img42_day20_D.pt,5
NEUR18_scan3_img42_day84_S.pt,0
NEUR18_scan2_img44_day07_S.pt,5
NEUR18_scan1_img18_day05_D.pt,3
NEUR18_scan2_img32_day15_S.pt,1
NEUR18_scan1_img12_day05_D.pt,2
NEUR18_scan1_img31_day06_D.pt,5
NEUR18_scan2_img33_day06_S.pt,9
NEUR18_scan2_img20_day09_D.pt,8
NEUR18_scan3_img06_day76_D.pt,5
NEUR18_scan2_img42_day07_S.pt,5
NEUR18_scan1_img33_day07_S.pt,4
NEUR18_scan3_img33_day83_S.pt,4
NEUR18_scan1_img30_day06_D.pt,9
NEUR18_scan2_img30_day05_S.pt,5
NEUR18_scan3_img15_day84_S.pt,2
NEUR18_scan3_img23_day63_D.pt,1
NEUR18_scan3_img49_day81_D.pt,1
NEUR18_scan3_img09_day59_S.pt,2
NEUR18_scan3_img27_day61_D.pt,1
NEUR18_scan3_img11_day83_S.pt,4
NEUR18_scan2_img29_day14_D.pt,1
NEUR18_scan3_img38_day68_S.pt,5
NEUR18_scan2_img13_day18_D.pt,5
NEUR18_scan1_img18_day10_S.pt,2
NEUR18_scan1_img27_day08_S.pt,9
NEUR18_scan3_img26_day59_S.pt,4
NEUR18_scan2_img48_day07_S.pt,5
NEUR18_scan3_img20_day88_S.pt,3
NEUR18_scan3_img39_day62_D.pt,4
NEUR18_scan1_img10_day07_S.pt,2
