NEUR18_scan2_img29_day07_S.pt,5
NEUR18_scan1_img06_day04_D.pt,5
NEUR18_scan3_img44_day87_S.pt,1
NEUR18_scan3_img20_day88_S.pt,3
NEUR18_scan3_img07_day71_D.pt,4
NEUR18_scan3_img27_day57_S.pt,3
NEUR18_scan2_img40_day14_D.pt,0
NEUR18_scan1_img10_day04_D.pt,9
NEUR18_scan3_img37_day63_D.pt,2
NEUR18_scan1_img39_day16_D.pt,2
NEUR18_scan3_img13_day57_S.pt,1
NEUR18_scan2_img44_day07_S.pt,5
NEUR18_scan1_img02_day05_D.pt,8
NEUR18_scan2_img24_day07_S.pt,9
NEUR18_scan1_img03_day16_D.pt,2
NEUR18_scan3_img50_day60_S.pt,2
NEUR18_scan2_img46_day08_D.pt,2
NEUR18_scan3_img22_day85_S.pt,0
NEUR18_scan2_img13_day18_D.pt,5
NEUR18_scan1_img41_day13_S.pt,9
NEUR18_scan2_img12_day12_D.pt,5
NEUR18_scan3_img39_day62_D.pt,4
NEUR18_scan2_img38_day10_D.pt,1
NEUR18_scan3_img10_day80_D.pt,4
NEUR18_scan2_img28_day13_D.pt,2
NEUR18_scan3_img34_day91_D.pt,2
NEUR18_scan2_img02_day16_S.pt,5
NEUR18_scan1_img19_day13_S.pt,2
NEUR18_scan2_img23_day06_S.pt,5
NEUR18_scan2_img39_day18_D.pt,5
NEUR18_scan1_img31_day11_S.pt,2
NEUR18_scan3_img51_day69_S.pt,5
NEUR18_scan3_img17_day72_D.pt,4
NEUR18_scan2_img37_day09_D.pt,9
NEUR18_scan3_img09_day90_D.pt,0
NEUR18_scan1_img10_day07_S.pt,2
NEUR18_scan1_img35_day08_S.pt,1
NEUR18_scan2_img02_day11_D.pt,5
NEUR18_scan1_img18_day05_D.pt,3
NEUR18_scan1_img45_day12_S.pt,5
NEUR18_scan2_img42_day07_S.pt,5
NEUR18_scan3_img30_day67_D.pt,1
NEUR18_scan1_img33_day07_S.pt,4
NEUR18_scan3_img42_day84_S.pt,0
