NEUR38_scan1_img18_day07_S.pt,7
NEUR38_scan1_img43_day08_D.pt,6
NEUR38_scan2_img51_day21_D.pt,6
NEUR38_scan3_img17_day82_S.pt,0
NEUR38_scan3_img10_day72_D.pt,5
NEUR38_scan2_img12_day13_S.pt,4
NEUR38_scan3_img33_day77_D.pt,7
NEUR38_scan3_img37_day71_D.pt,1
NEUR38_scan3_img39_day67_D.pt,1
NEUR38_scan1_img08_day12_D.pt,7
NEUR38_scan3_img13_day62_S.pt,5
NEUR38_scan2_img50_day19_D.pt,6
NEUR38_scan2_img34_day10_S.pt,6
NEUR38_scan3_img26_day61_S.pt,9
NEUR38_scan1_img21_day09_D.pt,2
NEUR38_scan1_img38_day04_S.pt,4
NEUR38_scan1_img16_day06_S.pt,7
NEUR38_scan2_img43_day20_D.pt,9
NEUR38_scan3_img22_day70_D.pt,0
NEUR38_scan1_img44_day06_S.pt,9
NEUR38_scan2_img09_day18_D.pt,6
NEUR38_scan2_img16_day06_D.pt,8
NEUR38_scan1_img47_day04_S.pt,7
NEUR38_scan1_img37_day08_D.pt,8
NEUR38_scan3_img36_day66_D.pt,5
NEUR38_scan2_img24_day07_D.pt,5
NEUR38_scan1_img51_day15_S.pt,5
NEUR38_scan1_img33_day04_S.pt,9
NEUR38_scan1_img26_day12_D.pt,9
NEUR38_scan3_img01_day58_S.pt,4
NEUR38_scan2_img22_day17_D.pt,6
NEUR38_scan2_img37_day21_D.pt,8
NEUR38_scan3_img38_day57_S.pt,0
NEUR38_scan2_img10_day14_S.pt,5
NEUR38_scan1_img33_day08_D.pt,3
NEUR38_scan1_img27_day16_S.pt,5
NEUR38_scan1_img13_day05_S.pt,7
NEUR38_scan1_img40_day09_D.pt,8
NEUR38_scan1_img37_day07_S.pt,9
NEUR38_scan1_img35_day07_S.pt,7
NEUR38_scan3_img05_day64_D.pt,3
NEUR38_scan1_img46_day10_D.pt,7
NEUR38_scan1_img48_day04_S.pt,6
NEUR38_scan1_img28_day14_S.pt,8
NEUR38_scan3_img12_day56_D.pt,3
NEUR38_scan2_img21_day07_D.pt,2
NEUR38_scan2_img15_day09_S.pt,8
NEUR38_scan3_img18_day58_S.pt,1
NEUR38_scan1_img13_day10_D.pt,8
NEUR38_scan1_img45_day13_D.pt,9
NEUR38_scan1_img16_day10_D.pt,6
NEUR38_scan2_img14_day06_D.pt,5
NEUR38_scan2_img13_day13_S.pt,7
NEUR38_scan2_img24_day12_S.pt,8
NEUR38_scan2_img45_day06_D.pt,6
NEUR38_scan2_img32_day09_S.pt,6
NEUR38_scan3_img51_day60_S.pt,8
NEUR38_scan2_img36_day20_D.pt,7
NEUR38_scan3_img53_day77_D.pt,0
NEUR38_scan3_img28_day82_S.pt,6
NEUR38_scan3_img40_day62_S.pt,9
NEUR38_scan1_img32_day10_D.pt,6
NEUR38_scan1_img25_day13_D.pt,8
NEUR38_scan3_img04_day63_S.pt,5
NEUR38_scan1_img22_day12_D.pt,3
NEUR38_scan2_img12_day15_D.pt,4
NEUR38_scan3_img01_day64_D.pt,5
NEUR38_scan2_img53_day10_S.pt,8
NEUR38_scan3_img32_day57_S.pt,6
NEUR38_scan3_img27_day76_D.pt,0
NEUR38_scan3_img22_day84_S.pt,1
NEUR38_scan1_img07_day06_S.pt,7
NEUR38_scan3_img45_day55_D.pt,6
NEUR38_scan1_img39_day05_S.pt,1
NEUR38_scan2_img40_day21_D.pt,1
NEUR38_scan3_img30_day76_D.pt,7
NEUR38_scan3_img20_day70_D.pt,8
NEUR38_scan3_img27_day57_S.pt,9
NEUR38_scan3_img25_day62_S.pt,7
NEUR38_scan2_img15_day15_D.pt,8
NEUR38_scan3_img04_day72_D.pt,5
NEUR38_scan3_img35_day67_D.pt,5
NEUR38_scan1_img15_day14_S.pt,8
NEUR38_scan2_img13_day21_D.pt,6
NEUR38_scan3_img53_day61_S.pt,7
