NEUR38_scan1_img18_day07_S.pt,7
NEUR38_scan1_img39_day05_S.pt,1
NEUR38_scan3_img15_day56_D.pt,5
NEUR38_scan1_img25_day04_S.pt,8
NEUR38_scan1_img53_day14_S.pt,9
NEUR38_scan1_img34_day15_S.pt,6
NEUR38_scan3_img08_day58_S.pt,4
NEUR38_scan3_img10_day72_D.pt,5
NEUR38_scan2_img48_day18_D.pt,7
NEUR38_scan3_img24_day55_D.pt,8
NEUR38_scan1_img44_day06_S.pt,9
NEUR38_scan2_img47_day09_S.pt,6
NEUR38_scan1_img28_day14_S.pt,8
NEUR38_scan2_img19_day21_D.pt,9
NEUR38_scan1_img43_day08_D.pt,6
NEUR38_scan1_img15_day14_S.pt,8
NEUR38_scan2_img18_day06_D.pt,8
NEUR38_scan2_img48_day11_S.pt,9
NEUR38_scan3_img51_day60_S.pt,8
NEUR38_scan2_img44_day13_S.pt,8
NEUR38_scan3_img40_day73_D.pt,1
NEUR38_scan3_img09_day84_S.pt,1
NEUR38_scan3_img05_day64_D.pt,3
NEUR38_scan1_img16_day10_D.pt,6
NEUR38_scan3_img45_day63_S.pt,0
NEUR38_scan1_img51_day15_S.pt,5
NEUR38_scan2_img13_day13_S.pt,7
NEUR38_scan1_img33_day08_D.pt,3
NEUR38_scan2_img30_day06_D.pt,9
NEUR38_scan2_img36_day09_S.pt,9
NEUR38_scan1_img46_day15_S.pt,2
NEUR38_scan1_img33_day04_S.pt,9
NEUR38_scan3_img12_day56_D.pt,3
NEUR38_scan1_img19_day12_D.pt,8
NEUR38_scan1_img11_day14_S.pt,8
NEUR38_scan3_img14_day82_S.pt,4
NEUR38_scan3_img38_day70_D.pt,8
NEUR38_scan1_img50_day14_S.pt,9
NEUR38_scan3_img09_day76_D.pt,2
NEUR38_scan3_img03_day76_D.pt,5
NEUR38_scan3_img32_day72_D.pt,7
NEUR38_scan1_img23_day11_D.pt,4
NEUR38_scan3_img54_day60_S.pt,8
NEUR38_scan1_img29_day14_S.pt,9
NEUR38_scan2_img46_day18_D.pt,8
NEUR38_scan1_img37_day07_S.pt,9
NEUR38_scan3_img21_day81_D.pt,0
NEUR38_scan3_img07_day58_S.pt,1
NEUR38_scan2_img25_day21_D.pt,2
NEUR38_scan1_img24_day07_S.pt,8
NEUR38_scan2_img34_day07_D.pt,8
NEUR38_scan1_img14_day15_S.pt,3
NEUR38_scan2_img35_day14_S.pt,8
NEUR38_scan3_img18_day58_S.pt,1
NEUR38_scan1_img47_day04_S.pt,7
NEUR38_scan2_img53_day19_D.pt,7
NEUR38_scan2_img29_day16_D.pt,8
NEUR38_scan2_img33_day18_D.pt,8
NEUR38_scan3_img25_day62_S.pt,7
NEUR38_scan3_img53_day61_S.pt,7
NEUR38_scan2_img49_day19_D.pt,1
NEUR38_scan2_img30_day12_S.pt,9
NEUR38_scan1_img27_day11_D.pt,7
NEUR38_scan2_img53_day10_S.pt,8
NEUR38_scan1_img14_day10_D.pt,5
NEUR38_scan3_img22_day70_D.pt,0
NEUR38_scan1_img32_day07_S.pt,9
NEUR38_scan3_img01_day64_D.pt,5
NEUR38_scan3_img03_day61_S.pt,5
NEUR38_scan2_img37_day14_S.pt,6
NEUR38_scan3_img20_day70_D.pt,8
NEUR38_scan1_img34_day12_D.pt,8
NEUR38_scan2_img22_day17_D.pt,6
NEUR38_scan2_img33_day12_S.pt,9
NEUR38_scan1_img21_day09_D.pt,2
NEUR38_scan3_img33_day77_D.pt,7
NEUR38_scan3_img28_day82_S.pt,6
NEUR38_scan3_img04_day63_S.pt,5
NEUR38_scan3_img40_day62_S.pt,9
NEUR38_scan1_img43_day04_S.pt,8
NEUR38_scan3_img27_day76_D.pt,0
NEUR38_scan2_img37_day21_D.pt,8
NEUR38_scan2_img49_day08_S.pt,6
NEUR38_scan1_img46_day10_D.pt,7
NEUR38_scan3_img39_day67_D.pt,1
