NEUR30_scan1_img44_day13_S.pt,9
NEUR30_scan3_img44_day82_D.pt,8
NEUR30_scan2_img11_day26_S.pt,1
NEUR30_scan2_img43_day11_D.pt,8
NEUR30_scan1_img54_day08_D.pt,0
NEUR30_scan3_img37_day78_D.pt,0
NEUR30_scan3_img30_day01_S.pt,8
NEUR30_scan1_img13_day13_S.pt,6
NEUR30_scan2_img06_day08_D.pt,8
NEUR30_scan3_img46_day72_D.pt,6
NEUR30_scan3_img20_day97_S.pt,6
NEUR30_scan1_img34_day12_S.pt,0
NEUR30_scan3_img25_day81_D.pt,2
NEUR30_scan2_img07_day21_S.pt,8
NEUR30_scan1_img27_day12_S.pt,0
NEUR30_scan3_img48_day71_D.pt,7
NEUR30_scan1_img35_day13_S.pt,9
NEUR30_scan2_img05_day24_S.pt,3
NEUR30_scan3_img46_day87_S.pt,1
NEUR30_scan3_img06_day01_S.pt,3
NEUR30_scan2_img45_day20_D.pt,6
NEUR30_scan1_img25_day05_D.pt,6
NEUR30_scan3_img14_day00_S.pt,8
NEUR30_scan2_img28_day18_D.pt,0
NEUR30_scan2_img36_day08_D.pt,2
NEUR30_scan2_img39_day08_D.pt,8
NEUR30_scan1_img29_day09_S.pt,4
NEUR30_scan1_img15_day09_S.pt,6
NEUR30_scan2_img20_day20_D.pt,1
NEUR30_scan2_img37_day21_S.pt,0
NEUR30_scan1_img32_day11_S.pt,3
NEUR30_scan3_img29_day84_S.pt,8
NEUR30_scan1_img17_day08_D.pt,2
NEUR30_scan1_img26_day07_D.pt,0
NEUR30_scan2_img49_day10_D.pt,8
NEUR30_scan1_img17_day13_S.pt,2
NEUR30_scan3_img13_day01_S.pt,6
NEUR30_scan3_img35_day04_D.pt,8
NEUR30_scan2_img04_day25_S.pt,8
NEUR30_scan1_img27_day05_D.pt,4
NEUR30_scan3_img18_day01_S.pt,1
NEUR30_scan3_img31_day01_S.pt,0
NEUR30_scan3_img51_day97_S.pt,1
