NEUR54_scan1_img28_day10_S.pt,6
NEUR54_scan1_img39_day06_D.pt,9
NEUR54_scan2_img44_day13_D.pt,3
NEUR54_scan2_img15_day12_D.pt,1
NEUR54_scan3_img43_day57_S.pt,9
NEUR54_scan2_img19_day08_S.pt,0
NEUR54_scan1_img35_day05_D.pt,3
NEUR54_scan3_img52_day70_D.pt,0
NEUR54_scan2_img54_day17_S.pt,9
NEUR54_scan3_img13_day80_S.pt,8
NEUR54_scan3_img19_day60_D.pt,1
NEUR54_scan2_img41_day10_D.pt,1
NEUR54_scan1_img13_day12_S.pt,9
NEUR54_scan1_img29_day03_D.pt,0
NEUR54_scan1_img34_day06_D.pt,9
NEUR54_scan1_img04_day06_D.pt,0
NEUR54_scan3_img47_day73_D.pt,8
NEUR54_scan1_img11_day12_S.pt,8
NEUR54_scan1_img25_day10_S.pt,1
NEUR54_scan2_img31_day06_S.pt,1
NEUR54_scan2_img18_day16_S.pt,9
NEUR54_scan3_img09_day79_S.pt,9
NEUR54_scan3_img25_day55_S.pt,8
NEUR54_scan3_img18_day57_S.pt,7
NEUR54_scan2_img30_day12_D.pt,0
NEUR54_scan1_img23_day14_D.pt,9
NEUR54_scan2_img36_day13_D.pt,9
NEUR54_scan2_img44_day17_S.pt,9
NEUR54_scan3_img11_day82_S.pt,1
NEUR54_scan3_img43_day62_D.pt,0
NEUR54_scan3_img42_day67_S.pt,9
NEUR54_scan3_img36_day63_D.pt,9
NEUR54_scan1_img19_day10_S.pt,9
NEUR54_scan3_img45_day69_D.pt,1
NEUR54_scan2_img20_day16_S.pt,9
NEUR54_scan3_img13_day83_D.pt,0
NEUR54_scan1_img47_day04_D.pt,8
NEUR54_scan2_img50_day09_D.pt,1
NEUR54_scan1_img05_day12_S.pt,8
NEUR54_scan1_img41_day10_S.pt,0
NEUR54_scan3_img35_day72_D.pt,4
