NEUR31_scan1_img36_day09_S.pt,8
NEUR31_scan2_img45_day11_D.pt,8
NEUR31_scan1_img13_day05_D.pt,4
NEUR31_scan1_img23_day05_D.pt,0
NEUR31_scan1_img22_day11_S.pt,8
NEUR31_scan1_img35_day12_S.pt,8
NEUR31_scan3_img45_day96_D.pt,3
NEUR31_scan1_img18_day12_S.pt,8
NEUR31_scan2_img32_day12_D.pt,0
NEUR31_scan3_img35_day76_D.pt,3
NEUR31_scan2_img51_day07_D.pt,1
NEUR31_scan2_img28_day10_D.pt,1
NEUR31_scan3_img38_day86_D.pt,3
NEUR31_scan3_img33_day72_D.pt,3
NEUR31_scan3_img23_day92_S.pt,3
NEUR31_scan1_img50_day05_D.pt,9
NEUR31_scan2_img09_day06_S.pt,3
NEUR31_scan2_img12_day16_S.pt,1
NEUR31_scan2_img20_day05_S.pt,8
NEUR31_scan1_img42_day04_D.pt,1
NEUR31_scan1_img24_day12_S.pt,0
NEUR31_scan3_img07_day93_S.pt,0
NEUR31_scan2_img45_day14_S.pt,0
NEUR31_scan3_img20_day95_S.pt,1
NEUR31_scan1_img07_day07_D.pt,0
NEUR31_scan2_img10_day16_S.pt,8
NEUR31_scan1_img10_day08_S.pt,4
NEUR31_scan1_img26_day11_S.pt,4
NEUR31_scan1_img27_day16_D.pt,4
NEUR31_scan1_img51_day04_D.pt,8
NEUR31_scan3_img40_day79_S.pt,3
NEUR31_scan3_img06_day77_S.pt,1
NEUR31_scan2_img46_day06_S.pt,8
NEUR31_scan1_img16_day12_S.pt,8
NEUR31_scan3_img17_day78_S.pt,3
NEUR31_scan2_img10_day10_D.pt,1
NEUR31_scan1_img17_day18_D.pt,1
NEUR31_scan1_img47_day09_S.pt,4
NEUR31_scan2_img34_day14_S.pt,0
NEUR31_scan3_img10_day94_S.pt,1
NEUR31_scan3_img39_day93_S.pt,3
NEUR31_scan1_img38_day07_D.pt,9
NEUR31_scan1_img53_day06_D.pt,1
NEUR31_scan2_img35_day17_S.pt,8
