NEUR31_scan3_img28_day73_D.pt,1
NEUR31_scan3_img11_day78_S.pt,1
NEUR31_scan1_img26_day11_S.pt,4
NEUR31_scan3_img28_day77_S.pt,1
NEUR31_scan3_img15_day90_S.pt,3
NEUR31_scan1_img08_day05_D.pt,4
NEUR31_scan1_img17_day14_S.pt,8
NEUR31_scan2_img44_day08_D.pt,4
NEUR31_scan2_img30_day17_S.pt,0
NEUR31_scan2_img10_day10_D.pt,1
NEUR31_scan1_img53_day06_D.pt,1
NEUR31_scan2_img32_day12_D.pt,0
NEUR31_scan2_img31_day10_D.pt,9
NEUR31_scan3_img39_day93_S.pt,3
NEUR31_scan1_img12_day14_S.pt,8
NEUR31_scan1_img37_day17_D.pt,8
NEUR31_scan2_img43_day16_S.pt,9
NEUR31_scan3_img07_day93_S.pt,0
NEUR31_scan1_img47_day09_S.pt,4
NEUR31_scan3_img25_day76_D.pt,3
NEUR31_scan1_img38_day07_D.pt,9
NEUR31_scan1_img16_day12_S.pt,8
NEUR31_scan2_img07_day10_D.pt,1
NEUR31_scan1_img25_day13_S.pt,9
NEUR31_scan1_img29_day08_S.pt,4
NEUR31_scan2_img19_day08_D.pt,8
NEUR31_scan3_img23_day84_D.pt,0
NEUR31_scan2_img49_day11_D.pt,0
NEUR31_scan3_img17_day78_S.pt,3
NEUR31_scan2_img29_day10_D.pt,8
NEUR31_scan3_img39_day73_D.pt,0
NEUR31_scan2_img17_day04_S.pt,9
NEUR31_scan2_img12_day07_D.pt,4
NEUR31_scan1_img24_day16_D.pt,0
NEUR31_scan2_img40_day12_D.pt,3
NEUR31_scan3_img10_day70_D.pt,1
NEUR31_scan1_img43_day17_D.pt,3
NEUR31_scan3_img03_day76_D.pt,2
NEUR31_scan3_img36_day88_S.pt,3
NEUR31_scan3_img20_day95_S.pt,1
NEUR31_scan1_img40_day18_D.pt,4
NEUR31_scan1_img54_day04_D.pt,0
NEUR31_scan1_img52_day13_S.pt,8
NEUR31_scan3_img32_day89_S.pt,3
