NEUR41_scan1_img29_day14_D.pt,0
NEUR41_scan3_img38_day90_S.pt,0
NEUR41_scan1_img54_day06_S.pt,2
NEUR41_scan3_img22_day80_S.pt,1
NEUR41_scan3_img52_day80_S.pt,0
NEUR41_scan3_img53_day89_S.pt,0
NEUR41_scan2_img41_day12_S.pt,1
NEUR41_scan1_img37_day07_S.pt,0
NEUR41_scan3_img21_day96_D.pt,1
NEUR41_scan1_img39_day05_S.pt,2
NEUR41_scan2_img33_day18_D.pt,1
NEUR41_scan1_img27_day16_S.pt,1
NEUR41_scan2_img34_day09_S.pt,0
NEUR41_scan3_img15_day74_S.pt,0
NEUR41_scan1_img43_day12_D.pt,2
NEUR41_scan3_img03_day78_S.pt,1
NEUR41_scan2_img07_day13_S.pt,0
NEUR41_scan3_img21_day89_S.pt,2
NEUR41_scan2_img46_day13_S.pt,2
NEUR41_scan1_img08_day13_D.pt,1
NEUR41_scan1_img45_day13_D.pt,0
NEUR41_scan2_img26_day12_S.pt,1
NEUR41_scan1_img47_day05_S.pt,2
NEUR41_scan3_img16_day74_D.pt,1
NEUR41_scan3_img31_day79_S.pt,0
NEUR41_scan2_img04_day14_S.pt,0
NEUR41_scan2_img25_day06_D.pt,0
NEUR41_scan2_img05_day10_S.pt,2
NEUR41_scan3_img20_day99_D.pt,0
NEUR41_scan2_img49_day16_D.pt,0
NEUR41_scan3_img40_day78_S.pt,0
NEUR41_scan1_img26_day13_D.pt,0
NEUR41_scan3_img35_day99_D.pt,2
NEUR41_scan3_img42_day96_D.pt,2
NEUR41_scan2_img27_day15_D.pt,1
NEUR41_scan2_img12_day06_D.pt,0
NEUR41_scan3_img39_day77_S.pt,2
NEUR41_scan1_img43_day15_S.pt,0
NEUR41_scan3_img33_day85_D.pt,1
NEUR41_scan2_img34_day18_D.pt,1
NEUR41_scan3_img03_day94_D.pt,1
NEUR41_scan3_img32_day85_D.pt,2
