NEUR27_scan1_img26_day07_D.pt,3
NEUR27_scan2_img20_day18_S.pt,9
NEUR27_scan3_img11_day63_S.pt,3
NEUR27_scan2_img41_day06_S.pt,9
NEUR27_scan1_img43_day06_D.pt,3
NEUR27_scan1_img23_day06_D.pt,8
NEUR27_scan2_img20_day09_D.pt,4
NEUR27_scan3_img34_day72_S.pt,1
NEUR27_scan3_img29_day65_D.pt,2
NEUR27_scan1_img07_day11_S.pt,9
NEUR27_scan2_img09_day13_D.pt,0
NEUR27_scan2_img07_day05_S.pt,8
NEUR27_scan3_img31_day72_S.pt,3
NEUR27_scan1_img39_day13_S.pt,6
NEUR27_scan1_img05_day08_S.pt,7
NEUR27_scan2_img21_day17_S.pt,9
NEUR27_scan3_img45_day72_S.pt,8
NEUR27_scan3_img29_day82_S.pt,7
NEUR27_scan3_img41_day88_S.pt,3
NEUR27_scan3_img07_day64_D.pt,1
NEUR27_scan1_img13_day15_D.pt,1
NEUR27_scan3_img46_day82_S.pt,9
NEUR27_scan2_img24_day10_D.pt,9
NEUR27_scan2_img01_day09_D.pt,1
NEUR27_scan1_img18_day13_S.pt,9
NEUR27_scan1_img21_day04_D.pt,1
NEUR27_scan3_img42_day85_S.pt,1
NEUR27_scan2_img25_day07_S.pt,9
NEUR27_scan1_img23_day09_S.pt,1
NEUR27_scan1_img18_day16_D.pt,9
NEUR27_scan2_img23_day16_S.pt,9
NEUR27_scan3_img43_day84_S.pt,3
NEUR27_scan3_img13_day82_S.pt,3
NEUR27_scan2_img36_day16_S.pt,0
NEUR27_scan3_img27_day75_D.pt,1
NEUR27_scan1_img29_day08_S.pt,9
NEUR27_scan2_img38_day07_S.pt,9
NEUR27_scan2_img38_day11_D.pt,1
NEUR27_scan3_img34_day79_D.pt,1
NEUR27_scan2_img25_day08_D.pt,4
NEUR27_scan1_img43_day13_S.pt,9
NEUR27_scan3_img10_day64_D.pt,1
NEUR27_scan3_img37_day85_S.pt,2
NEUR27_scan2_img37_day16_S.pt,1
NEUR27_scan3_img30_day76_D.pt,1
NEUR27_scan2_img37_day08_D.pt,0
NEUR27_scan2_img46_day13_D.pt,0
NEUR27_scan1_img33_day08_S.pt,2
NEUR27_scan3_img32_day87_S.pt,9
NEUR27_scan1_img24_day11_S.pt,1
NEUR27_scan3_img43_day81_D.pt,3
NEUR27_scan3_img27_day82_S.pt,8
NEUR27_scan3_img21_day88_S.pt,6
NEUR27_scan1_img38_day03_D.pt,9
NEUR27_scan1_img50_day05_D.pt,1
NEUR27_scan1_img27_day07_D.pt,1
NEUR27_scan2_img28_day13_D.pt,1
NEUR27_scan1_img35_day05_D.pt,3
NEUR27_scan1_img44_day13_S.pt,9
NEUR27_scan1_img04_day07_D.pt,1
NEUR27_scan3_img48_day61_S.pt,2
NEUR27_scan3_img24_day89_D.pt,3
NEUR27_scan3_img22_day83_S.pt,3
NEUR27_scan2_img48_day09_D.pt,4
NEUR27_scan1_img51_day11_S.pt,9
NEUR27_scan2_img32_day16_S.pt,0
NEUR27_scan2_img17_day10_D.pt,9
NEUR27_scan2_img18_day12_D.pt,4
NEUR27_scan2_img26_day12_D.pt,9
NEUR27_scan3_img28_day68_D.pt,3
NEUR27_scan2_img10_day13_D.pt,7
NEUR27_scan1_img15_day13_S.pt,9
NEUR27_scan2_img33_day09_D.pt,9
NEUR27_scan3_img35_day76_D.pt,1
NEUR27_scan3_img07_day85_S.pt,3
NEUR27_scan3_img12_day88_S.pt,3
NEUR27_scan2_img43_day07_S.pt,1
NEUR27_scan2_img44_day08_D.pt,3
NEUR27_scan2_img36_day11_D.pt,9
NEUR27_scan1_img49_day08_S.pt,0
NEUR27_scan2_img30_day08_D.pt,1
NEUR27_scan2_img21_day10_D.pt,9
NEUR27_scan1_img47_day09_S.pt,8
NEUR27_scan2_img08_day05_S.pt,0
NEUR27_scan2_img15_day13_D.pt,0
