NEUR27_scan3_img08_day65_D.pt,1
NEUR27_scan3_img42_day70_D.pt,1
NEUR27_scan1_img25_day05_D.pt,1
NEUR27_scan3_img16_day85_S.pt,2
NEUR27_scan1_img22_day16_D.pt,8
NEUR27_scan2_img24_day06_S.pt,1
NEUR27_scan3_img21_day77_D.pt,0
NEUR27_scan1_img05_day08_S.pt,7
NEUR27_scan1_img24_day15_D.pt,2
NEUR27_scan3_img46_day81_D.pt,1
NEUR27_scan2_img42_day12_D.pt,0
NEUR27_scan1_img31_day03_D.pt,1
NEUR27_scan3_img16_day65_D.pt,7
NEUR27_scan1_img05_day15_D.pt,1
NEUR27_scan3_img31_day72_S.pt,3
NEUR27_scan2_img20_day09_D.pt,4
NEUR27_scan1_img11_day08_S.pt,3
NEUR27_scan1_img19_day09_S.pt,9
NEUR27_scan3_img36_day72_S.pt,3
NEUR27_scan2_img44_day17_S.pt,9
NEUR27_scan2_img28_day13_D.pt,1
NEUR27_scan3_img35_day76_D.pt,1
NEUR27_scan2_img01_day09_D.pt,1
NEUR27_scan3_img33_day65_D.pt,0
NEUR27_scan2_img36_day16_S.pt,0
NEUR27_scan2_img41_day06_S.pt,9
NEUR27_scan3_img11_day69_D.pt,8
NEUR27_scan3_img13_day82_S.pt,3
NEUR27_scan3_img39_day69_D.pt,3
NEUR27_scan3_img46_day82_S.pt,9
NEUR27_scan1_img15_day13_S.pt,9
NEUR27_scan2_img25_day08_D.pt,4
NEUR27_scan2_img26_day12_D.pt,9
NEUR27_scan1_img41_day09_S.pt,3
NEUR27_scan2_img33_day09_D.pt,9
NEUR27_scan3_img37_day85_S.pt,2
NEUR27_scan3_img20_day66_D.pt,3
NEUR27_scan1_img49_day08_S.pt,0
NEUR27_scan3_img07_day85_S.pt,3
NEUR27_scan1_img44_day13_S.pt,9
NEUR27_scan2_img29_day10_D.pt,9
NEUR27_scan3_img45_day77_D.pt,3
NEUR27_scan1_img46_day13_S.pt,3
NEUR27_scan2_img27_day08_D.pt,1
NEUR27_scan2_img36_day11_D.pt,9
NEUR27_scan2_img35_day11_D.pt,9
NEUR27_scan3_img25_day90_D.pt,2
NEUR27_scan1_img17_day08_S.pt,4
NEUR27_scan1_img16_day15_D.pt,9
NEUR27_scan3_img32_day81_D.pt,3
NEUR27_scan1_img24_day11_S.pt,1
NEUR27_scan3_img42_day85_S.pt,1
NEUR27_scan2_img06_day11_D.pt,1
NEUR27_scan1_img48_day13_S.pt,4
NEUR27_scan1_img29_day08_S.pt,9
NEUR27_scan1_img18_day13_S.pt,9
NEUR27_scan1_img30_day08_S.pt,9
NEUR27_scan1_img39_day13_S.pt,6
NEUR27_scan3_img53_day61_S.pt,3
NEUR27_scan3_img15_day82_S.pt,3
NEUR27_scan2_img21_day17_S.pt,9
NEUR27_scan1_img36_day08_S.pt,8
NEUR27_scan3_img49_day63_S.pt,1
NEUR27_scan3_img39_day73_S.pt,3
NEUR27_scan2_img48_day09_D.pt,4
NEUR27_scan2_img23_day08_D.pt,9
NEUR27_scan3_img13_day79_D.pt,3
NEUR27_scan2_img23_day16_S.pt,9
NEUR27_scan1_img13_day15_D.pt,1
NEUR27_scan2_img10_day05_S.pt,3
NEUR27_scan1_img42_day11_S.pt,3
NEUR27_scan3_img20_day73_S.pt,0
NEUR27_scan3_img51_day69_D.pt,3
NEUR27_scan1_img46_day04_D.pt,1
NEUR27_scan2_img21_day10_D.pt,9
NEUR27_scan1_img43_day13_S.pt,9
NEUR27_scan2_img07_day05_S.pt,8
NEUR27_scan3_img43_day81_D.pt,3
NEUR27_scan3_img32_day87_S.pt,9
NEUR27_scan1_img22_day08_S.pt,3
NEUR27_scan3_img22_day64_D.pt,8
NEUR27_scan3_img40_day91_D.pt,3
NEUR27_scan1_img38_day09_S.pt,1
NEUR27_scan1_img31_day09_S.pt,3
NEUR27_scan2_img04_day07_S.pt,3
