NEUR27_scan1_img44_day13_S.pt,9
NEUR27_scan1_img25_day05_D.pt,1
NEUR27_scan3_img12_day88_S.pt,3
NEUR27_scan1_img10_day09_S.pt,9
NEUR27_scan3_img29_day82_S.pt,7
NEUR27_scan3_img27_day82_S.pt,8
NEUR27_scan2_img06_day11_D.pt,1
NEUR27_scan3_img35_day74_S.pt,3
NEUR27_scan3_img46_day81_D.pt,1
NEUR27_scan1_img17_day08_S.pt,4
NEUR27_scan2_img10_day05_S.pt,3
NEUR27_scan3_img19_day73_S.pt,3
NEUR27_scan3_img39_day73_S.pt,3
NEUR27_scan3_img41_day79_D.pt,6
NEUR27_scan2_img37_day16_S.pt,1
NEUR27_scan1_img18_day13_S.pt,9
NEUR27_scan2_img43_day07_S.pt,1
NEUR27_scan2_img22_day16_S.pt,1
NEUR27_scan2_img03_day16_S.pt,9
NEUR27_scan2_img26_day12_D.pt,9
NEUR27_scan2_img33_day09_D.pt,9
NEUR27_scan3_img34_day79_D.pt,1
NEUR27_scan3_img51_day69_D.pt,3
NEUR27_scan3_img27_day75_D.pt,1
NEUR27_scan2_img20_day09_D.pt,4
NEUR27_scan2_img46_day18_S.pt,3
NEUR27_scan2_img27_day08_D.pt,1
NEUR27_scan3_img31_day72_S.pt,3
NEUR27_scan1_img16_day15_D.pt,9
NEUR27_scan3_img54_day83_S.pt,1
NEUR27_scan3_img10_day64_D.pt,1
NEUR27_scan2_img13_day05_S.pt,1
NEUR27_scan3_img08_day65_D.pt,1
NEUR27_scan2_img18_day12_D.pt,4
NEUR27_scan1_img19_day07_D.pt,9
NEUR27_scan1_img50_day08_S.pt,3
NEUR27_scan3_img11_day63_S.pt,3
NEUR27_scan1_img34_day08_S.pt,7
NEUR27_scan1_img20_day08_S.pt,9
NEUR27_scan3_img44_day76_D.pt,9
NEUR27_scan1_img22_day08_S.pt,3
NEUR27_scan2_img26_day05_S.pt,1
NEUR27_scan1_img42_day11_S.pt,3
NEUR27_scan3_img52_day66_D.pt,3
NEUR27_scan3_img32_day81_D.pt,3
NEUR27_scan2_img10_day13_D.pt,7
NEUR27_scan3_img24_day84_S.pt,3
NEUR27_scan2_img08_day05_S.pt,0
NEUR27_scan2_img09_day13_D.pt,0
NEUR27_scan2_img28_day13_D.pt,1
NEUR27_scan1_img11_day07_D.pt,1
NEUR27_scan3_img18_day62_S.pt,8
NEUR27_scan1_img27_day09_S.pt,3
NEUR27_scan2_img08_day10_D.pt,8
NEUR27_scan1_img06_day08_S.pt,9
NEUR27_scan2_img31_day07_S.pt,1
NEUR27_scan1_img37_day13_S.pt,9
NEUR27_scan2_img40_day05_S.pt,0
NEUR27_scan2_img18_day17_S.pt,9
NEUR27_scan3_img54_day68_D.pt,1
NEUR27_scan2_img38_day11_D.pt,1
NEUR27_scan3_img53_day61_S.pt,3
NEUR27_scan2_img45_day13_D.pt,3
NEUR27_scan2_img35_day11_D.pt,9
NEUR27_scan3_img24_day89_D.pt,3
NEUR27_scan3_img28_day68_D.pt,3
NEUR27_scan1_img14_day08_S.pt,9
NEUR27_scan2_img21_day17_S.pt,9
NEUR27_scan3_img22_day83_S.pt,3
NEUR27_scan2_img24_day10_D.pt,9
NEUR27_scan1_img51_day11_S.pt,9
NEUR27_scan1_img41_day09_S.pt,3
NEUR27_scan1_img04_day09_S.pt,9
NEUR27_scan3_img43_day81_D.pt,3
NEUR27_scan1_img21_day04_D.pt,1
NEUR27_scan3_img07_day64_D.pt,1
NEUR27_scan2_img04_day07_S.pt,3
NEUR27_scan1_img42_day15_D.pt,3
NEUR27_scan2_img11_day12_D.pt,4
NEUR27_scan3_img14_day74_S.pt,3
NEUR27_scan2_img07_day05_S.pt,8
NEUR27_scan3_img21_day77_D.pt,0
NEUR27_scan1_img23_day09_S.pt,1
NEUR27_scan1_img32_day06_D.pt,7
NEUR27_scan2_img23_day08_D.pt,9
