NEUR42_scan2_img15_day10_D.pt,1
NEUR42_scan2_img41_day07_S.pt,5
NEUR42_scan1_img08_day06_D.pt,9
NEUR42_scan3_img48_day72_D.pt,3
NEUR42_scan2_img33_day19_S.pt,1
NEUR42_scan2_img08_day15_S.pt,1
NEUR42_scan1_img12_day13_S.pt,4
NEUR42_scan2_img21_day20_D.pt,3
NEUR42_scan2_img50_day09_D.pt,0
NEUR42_scan1_img36_day16_D.pt,8
NEUR42_scan2_img47_day16_S.pt,1
NEUR42_scan1_img24_day11_S.pt,3
NEUR42_scan2_img39_day16_S.pt,1
NEUR42_scan2_img26_day10_D.pt,4
NEUR42_scan3_img37_day75_S.pt,8
NEUR42_scan1_img53_day08_S.pt,3
NEUR42_scan2_img48_day10_D.pt,4
NEUR42_scan3_img40_day72_D.pt,2
NEUR42_scan2_img04_day14_D.pt,7
NEUR42_scan2_img43_day19_S.pt,1
NEUR42_scan1_img18_day07_D.pt,4
NEUR42_scan1_img10_day10_S.pt,8
NEUR42_scan3_img33_day63_D.pt,6
NEUR42_scan2_img13_day14_D.pt,7
NEUR42_scan3_img39_day64_S.pt,7
NEUR42_scan1_img44_day06_D.pt,1
NEUR42_scan2_img47_day21_D.pt,9
NEUR42_scan2_img42_day19_S.pt,5
NEUR42_scan2_img13_day17_S.pt,8
NEUR42_scan1_img39_day07_D.pt,3
NEUR42_scan3_img40_day79_S.pt,1
NEUR42_scan2_img07_day08_D.pt,3
NEUR42_scan3_img46_day67_S.pt,0
NEUR42_scan2_img21_day06_S.pt,7
NEUR42_scan1_img21_day07_D.pt,1
NEUR42_scan2_img17_day09_D.pt,1
