NEUR41_scan2_img44_day14_S.pt,5
NEUR41_scan3_img24_day01_S.pt,0
NEUR41_scan3_img43_day93_D.pt,0
NEUR41_scan2_img09_day12_S.pt,7
NEUR41_scan3_img11_day81_S.pt,4
NEUR41_scan3_img42_day96_D.pt,8
NEUR41_scan3_img44_day02_S.pt,5
NEUR41_scan3_img29_day84_D.pt,0
NEUR41_scan2_img44_day17_D.pt,4
NEUR41_scan3_img35_day99_D.pt,8
NEUR41_scan3_img33_day77_S.pt,5
NEUR41_scan1_img19_day09_D.pt,5
NEUR41_scan2_img04_day14_S.pt,3
NEUR41_scan1_img22_day12_D.pt,5
NEUR41_scan3_img50_day78_S.pt,0
NEUR41_scan3_img27_day91_S.pt,0
NEUR41_scan1_img13_day06_S.pt,5
NEUR41_scan2_img07_day16_D.pt,4
NEUR41_scan1_img21_day15_S.pt,9
NEUR41_scan2_img06_day14_S.pt,9
NEUR41_scan3_img43_day91_S.pt,0
NEUR41_scan1_img42_day11_D.pt,2
NEUR41_scan1_img51_day09_D.pt,5
NEUR41_scan3_img42_day89_S.pt,9
NEUR41_scan1_img46_day11_D.pt,2
NEUR41_scan3_img25_day80_S.pt,8
NEUR41_scan2_img40_day12_S.pt,5
NEUR41_scan1_img34_day09_D.pt,0
NEUR41_scan2_img21_day16_D.pt,0
NEUR41_scan1_img08_day13_D.pt,1
NEUR41_scan2_img08_day16_D.pt,0
NEUR41_scan3_img53_day99_D.pt,0
NEUR41_scan2_img25_day10_S.pt,4
NEUR41_scan3_img49_day95_D.pt,0
NEUR41_scan2_img30_day14_S.pt,4
NEUR41_scan2_img46_day16_D.pt,4
NEUR41_scan1_img53_day10_D.pt,4
NEUR41_scan1_img48_day10_D.pt,0
NEUR41_scan1_img09_day16_S.pt,4
NEUR41_scan1_img27_day16_S.pt,0
NEUR41_scan2_img48_day06_D.pt,5
NEUR41_scan2_img47_day07_D.pt,4
