NEUR41_scan2_img12_day08_S.pt,4
NEUR41_scan2_img06_day14_S.pt,9
NEUR41_scan1_img27_day08_D.pt,2
NEUR41_scan2_img04_day18_D.pt,2
NEUR41_scan2_img38_day05_D.pt,9
NEUR41_scan3_img16_day74_D.pt,1
NEUR41_scan1_img29_day17_S.pt,5
NEUR41_scan3_img45_day97_D.pt,5
NEUR41_scan2_img28_day14_S.pt,4
NEUR41_scan3_img39_day74_D.pt,0
NEUR41_scan2_img34_day18_D.pt,1
NEUR41_scan2_img08_day08_S.pt,5
NEUR41_scan2_img41_day12_S.pt,1
NEUR41_scan2_img37_day17_D.pt,4
NEUR41_scan3_img23_day97_D.pt,5
NEUR41_scan1_img26_day15_S.pt,5
NEUR41_scan2_img42_day15_D.pt,4
NEUR41_scan1_img08_day04_S.pt,8
NEUR41_scan1_img34_day09_D.pt,0
NEUR41_scan1_img25_day15_S.pt,5
NEUR41_scan2_img44_day17_D.pt,4
NEUR41_scan1_img41_day10_D.pt,4
NEUR41_scan1_img13_day06_S.pt,5
NEUR41_scan3_img30_day90_S.pt,8
NEUR41_scan1_img53_day10_D.pt,4
NEUR41_scan3_img19_day91_S.pt,5
NEUR41_scan2_img40_day12_S.pt,5
NEUR41_scan3_img35_day99_D.pt,8
NEUR41_scan3_img53_day99_D.pt,0
NEUR41_scan3_img43_day93_D.pt,0
NEUR41_scan3_img47_day00_S.pt,1
NEUR41_scan2_img06_day16_D.pt,5
NEUR41_scan2_img20_day17_D.pt,9
NEUR41_scan2_img25_day10_S.pt,4
NEUR41_scan2_img46_day16_D.pt,4
NEUR41_scan3_img02_day00_S.pt,4
NEUR41_scan1_img50_day05_S.pt,9
NEUR41_scan2_img48_day06_D.pt,5
NEUR41_scan3_img01_day79_S.pt,5
NEUR41_scan1_img37_day07_S.pt,5
NEUR41_scan1_img27_day16_S.pt,0
NEUR41_scan1_img33_day11_D.pt,4
