NEUR43_scan3_img12_day82_S.pt,1
NEUR43_scan2_img30_day13_S.pt,2
NEUR43_scan1_img02_day16_S.pt,2
NEUR43_scan3_img40_day58_S.pt,2
NEUR43_scan2_img48_day06_D.pt,2
NEUR43_scan1_img07_day09_D.pt,0
NEUR43_scan1_img39_day15_S.pt,0
NEUR43_scan2_img08_day19_D.pt,2
NEUR43_scan1_img20_day18_S.pt,1
NEUR43_scan2_img03_day14_S.pt,0
NEUR43_scan3_img19_day77_D.pt,1
NEUR43_scan2_img43_day14_S.pt,0
NEUR43_scan1_img21_day17_S.pt,2
NEUR43_scan1_img30_day11_D.pt,0
NEUR43_scan1_img22_day14_D.pt,0
NEUR43_scan3_img32_day56_D.pt,1
NEUR43_scan2_img34_day11_S.pt,2
NEUR43_scan3_img46_day79_D.pt,0
NEUR43_scan3_img44_day78_D.pt,0
NEUR43_scan2_img06_day08_D.pt,2
NEUR43_scan3_img48_day82_S.pt,2
NEUR43_scan2_img22_day08_D.pt,1
NEUR43_scan1_img23_day12_D.pt,0
NEUR43_scan2_img36_day07_D.pt,2
NEUR43_scan1_img33_day12_D.pt,1
NEUR43_scan3_img17_day77_D.pt,0
NEUR43_scan3_img23_day84_S.pt,2
NEUR43_scan1_img28_day18_S.pt,2
NEUR43_scan1_img37_day15_S.pt,1
NEUR43_scan1_img42_day12_D.pt,0
NEUR43_scan1_img17_day18_S.pt,2
NEUR43_scan2_img01_day20_D.pt,2
NEUR43_scan3_img35_day66_D.pt,0
NEUR43_scan3_img44_day57_S.pt,0
NEUR43_scan1_img40_day08_D.pt,1
NEUR43_scan2_img05_day14_S.pt,2
NEUR43_scan2_img40_day21_D.pt,0
NEUR43_scan2_img47_day22_D.pt,0
NEUR43_scan2_img06_day14_S.pt,2
NEUR43_scan2_img10_day21_D.pt,2
NEUR43_scan2_img07_day18_D.pt,2
NEUR43_scan1_img19_day19_S.pt,1
NEUR43_scan1_img14_day21_D.pt,0
