NEUR43_scan2_img04_day13_S.pt,2
NEUR43_scan3_img32_day56_D.pt,1
NEUR43_scan2_img20_day08_D.pt,2
NEUR43_scan2_img29_day19_D.pt,2
NEUR43_scan1_img42_day12_D.pt,0
NEUR43_scan1_img37_day15_S.pt,1
NEUR43_scan2_img36_day15_S.pt,2
NEUR43_scan1_img03_day16_S.pt,0
NEUR43_scan1_img02_day16_S.pt,2
NEUR43_scan3_img19_day77_D.pt,1
NEUR43_scan1_img07_day09_D.pt,0
NEUR43_scan2_img11_day21_D.pt,2
NEUR43_scan2_img14_day08_D.pt,2
NEUR43_scan1_img08_day17_S.pt,0
NEUR43_scan3_img47_day78_D.pt,1
NEUR43_scan2_img28_day22_D.pt,2
NEUR43_scan1_img14_day21_D.pt,0
NEUR43_scan3_img06_day85_S.pt,1
NEUR43_scan2_img15_day07_D.pt,2
NEUR43_scan3_img02_day60_S.pt,2
NEUR43_scan1_img41_day11_D.pt,1
NEUR43_scan2_img24_day18_D.pt,0
NEUR43_scan3_img02_day66_D.pt,0
NEUR43_scan1_img06_day16_S.pt,0
NEUR43_scan3_img12_day81_D.pt,0
NEUR43_scan1_img32_day05_S.pt,2
NEUR43_scan3_img05_day81_D.pt,1
NEUR43_scan2_img01_day11_S.pt,2
NEUR43_scan2_img33_day14_S.pt,0
NEUR43_scan1_img29_day11_D.pt,1
NEUR43_scan1_img30_day11_D.pt,0
NEUR43_scan1_img47_day12_D.pt,0
NEUR43_scan1_img46_day22_D.pt,0
NEUR43_scan2_img19_day09_S.pt,2
NEUR43_scan3_img03_day84_S.pt,1
NEUR43_scan1_img01_day19_S.pt,2
NEUR43_scan2_img28_day11_S.pt,2
NEUR43_scan1_img16_day13_D.pt,2
NEUR43_scan3_img31_day62_S.pt,0
NEUR43_scan2_img40_day21_D.pt,0
NEUR43_scan2_img35_day15_S.pt,2
NEUR43_scan1_img21_day21_D.pt,2
NEUR43_scan3_img45_day81_D.pt,1
